ticker,volume,open,close,high,low,window_start,transactions
ADCpA,9945,17.39,17.44,17.48,17.21,1718164800000000000,139
ADCT,2058218,3.2,3.16,3.4,2.975,1718164800000000000,8883
ADD,4229644,0.2056,0.2321,0.2585,0.1931,1718164800000000000,4142
ADEA,593350,11.76,11.51,11.76,11.32,1718164800000000000,6777
ADFI,15438,8.52,8.53,8.639,8.52,1718164800000000000,65
ADI,2514965,239.03,238.44,240.58,236.44,1718164800000000000,52359
ADIL,112140,1.34,1.28,1.35,1.2699,1718164800000000000,446
ADIV,752,14.76,14.755,14.8324,14.755,1718164800000000000,12
ADM,2703349,61.8,60.47,61.91,60.4,1718164800000000000,43115
ADMA,2386986,10.75,10.78,10.85,10.66,1718164800000000000,21038
ADME,230166,43.09,43.259,43.43,43.09,1718164800000000000,73
ADN,23579,3.6,3.65,3.67,3.43,1718164800000000000,424
ADNT,988805,27.87,27.64,28.46,27.35,1718164800000000000,14730
ADNWW,237839,0.013,0.0141,0.016,0.013,1718164800000000000,400
ADP,1764641,245.96,246.13,246.905,244.04,1718164800000000000,35148
ADPT,870387,3.53,3.46,3.73,3.435,1718164800000000000,10133
ADPV,4875,30.5208,30.2478,30.5208,30.19,1718164800000000000,96
ADRT,38040,24.59,23.08,25.79,21.768,1718164800000000000,1358
ADRT.U,212,23.28,23.28,23.28,23.28,1718164800000000000,7
ADSE,12664,10.8201,11.03,11.03,10.8201,1718164800000000000,133
ADSEW,854,1.88,2.25,2.25,1.88,1718164800000000000,26
ADSK,4046789,219.44,223.02,223.29,214.5101,1718164800000000000,63118
ADT,5385131,7.55,7.47,7.605,7.46,1718164800000000000,24937
ADTH,603483,3.19,3.2,3.21,3.19,1718164800000000000,2531
ADTN,1264326,5.28,5.22,5.435,5.2,1718164800000000000,14720
ADTX,28588,1.9234,1.92,1.95,1.8804,1718164800000000000,174
ADUS,162308,118.99,118.45,119.98,117.27,1718164800000000000,4300
ADV,934977,3.09,3.06,3.16,3.03,1718164800000000000,8862
ADVE,0,33.0665,33.0665,33.0665,33.0665,1718164800000000000,0
ADVM,250231,7.28,7.87,8.04,7.28,1718164800000000000,2880
ADVWW,506321,0.088,0.07,0.0954,0.061,1718164800000000000,2705
ADX,134357,21,21.08,21.26,20.945,1718164800000000000,578
ADXN,7635,8.69,8.5001,8.94,8.37,1718164800000000000,166
AE,2555,26.9,26.84,26.95,26.5,1718164800000000000,166
AEAEW,25434,0.0297,0.0292,0.0387,0.029,1718164800000000000,148
AEE,1476342,71.55,70.14,71.705,69.85,1718164800000000000,18106
AEF,69472,5.28,5.29,5.32,5.265,1718164800000000000,225
AEFC,33520,20.8,20.85,21.0862,20.8,1718164800000000000,327
AEG,1786345,6.36,6.33,6.41,6.3101,1718164800000000000,4482
AEHL,172279,1.67,1.83,1.8999,1.67,1718164800000000000,327
AEHR,864477,13.79,13.85,14.15,13.63,1718164800000000000,12797
AEI,160088,1.05,1.07,1.14,1.01,1718164800000000000,348
AEIS,172040,109.26,109.6,111.64,108.145,1718164800000000000,6497
AEM,2468795,66.08,65.64,66.55,65.13,1718164800000000000,26249
AEMB,343,38.62,38.48,38.62,38.48,1718164800000000000,29
AEMD,3059752,0.521,0.5226,0.568,0.51602,1718164800000000000,5460
AENT,176761,3.8,3.8,3.9,3.62,1718164800000000000,662
AENTW,79508,0.0758,0.07,0.08,0.0675,1718164800000000000,134
AEO,5357418,21.26,20.92,21.695,20.9,1718164800000000000,52022
AEON,35942,1.48,1.51,1.5699,1.46,1718164800000000000,699
AEP,1864629,89.43,87.96,89.43,87.375,1718164800000000000,32976
AER,1804362,91.23,91,91.9999,90.48,1718164800000000000,15793
AERT,3237,1.46,1.44,1.49,1.44,1718164800000000000,35
AERTW,5348,0.0198,0.0175,0.02,0.0175,1718164800000000000,15
AES,6665439,20.54,19.66,20.63,19.54,1718164800000000000,53173
AESI,1464830,21.6,21.57,22.015,21.35,1718164800000000000,12734
AESR,14434,16.261,16.25,16.2798,16.24,1718164800000000000,45
AETH,5230,47,46.02,47.52,46.02,1718164800000000000,119
AEVA,170899,3.03,2.99,3.18,2.94,1718164800000000000,1885
AEVA.WS,213428,0.032,0.0301,0.0323,0.0301,1718164800000000000,49
AEYE,292430,22.32,21.54,23.47,20.95,1718164800000000000,3599
AEZS,4292,6.91,6.65,6.96,6.6,1718164800000000000,90
AFB,74818,10.94,10.92,11,10.92,1718164800000000000,246
AFBI,16695,20.6,20.66,20.75,20.6,1718164800000000000,200
AFCG,80463,12.15,12.21,12.3,12.0298,1718164800000000000,1174
AFG,167848,126.05,125.41,127.03,125.1,1718164800000000000,6085
AFGB,7369,23.46,23.57,23.68,23.25,1718164800000000000,168
AFGC,6782,20.59,20.6201,21.05,20.585,1718164800000000000,113
AFGD,9199,23.07,23.14,23.19,22.96,1718164800000000000,133
AFGE,6810,18.7,18.64,18.7,18.54,1718164800000000000,140
AFIF,34639,9.1375,9.135,9.15,9.12,1718164800000000000,180
AFJK,700,10.4677,10.4677,10.4677,10.4677,1718164800000000000,1
AFK,28342,15.41,15.4062,15.71,15.2601,1718164800000000000,240
AFL,1684411,87.7,88.19,88.285,87.12,1718164800000000000,36210
AFLG,867,31.71,31.5815,31.71,31.5815,1718164800000000000,13
AFMC,123,29.5143,29.5143,29.5143,29.5143,1718164800000000000,5
AFMD,3198182,6.98,6.86,8.95,6.63,1718164800000000000,31260
AFRI,2599,10.97,10.97,10.97,10.97,1718164800000000000,135
AFRM,24332321,36,35.75,39.25,35.5,1718164800000000000,191869
AFSM,54,28.5561,28.5561,28.5561,28.5561,1718164800000000000,3
AFT,91344,14.87,14.84,14.9699,14.84,1718164800000000000,414
AFTY,477,14.11,14.13,14.22,14.11,1718164800000000000,5
AFYA,126789,16.5,16.1,16.75,15.93,1718164800000000000,2066
AG,8443731,6.6,6.19,6.66,6.11,1718164800000000000,24626
AGAE,46068,0.8,0.8,0.849,0.78,1718164800000000000,868
AGBA,3124474,3.59,3.23,3.6,3.15,1718164800000000000,19133
AGBAW,135210,0.389,0.3841,0.389,0.310365,1718164800000000000,171
AGCO,838660,103.41,103.77,105,102.75,1718164800000000000,17473
AGD,45532,9.78,9.81,9.83,9.77,1718164800000000000,217
AGEN,335230,17.19,16.92,17.59,16.62,1718164800000000000,6127
AGFY,130052,0.281,0.2767,0.2861,0.2701,1718164800000000000,588
AGG,7627065,97.6,97.33,97.8116,97.31,1718164800000000000,25878
AGGH,38952,20.99,21.04,21.11,20.92,1718164800000000000,211
AGGS,86,40.9869,40.9869,40.9869,40.9869,1718164800000000000,1
AGGY,78921,43.26,43.21,43.365,43.18,1718164800000000000,651
AGI,1397109,16.19,15.94,16.29,15.83,1718164800000000000,12976
AGIH,3,24.4297,24.4297,24.4297,24.4297,1718164800000000000,2
AGIO,1138122,48.78,47.97,48.88,47.1,1718164800000000000,15285
AGL,3234864,6.97,6.88,7.145,6.8025,1718164800000000000,26319
AGM,41666,175.29,174.49,178.365,174.24,1718164800000000000,2111
AGM.A,342,139.71,139.71,139.71,139.71,1718164800000000000,20
AGMpC,2474,25.25,25.24,25.25,25.24,1718164800000000000,14
AGMpD,5084,23.13,23.135,23.28,23.0014,1718164800000000000,62
AGMpE,1219,23.42,23.66,23.66,23.42,1718164800000000000,13
AGMpF,488,21.5,21.6,21.6,21.5,1718164800000000000,26
AGMpG,5570,19.56,19.81,20.0917,19.56,1718164800000000000,51
AGMH,137001,0.9272,0.94,0.98,0.9101,1718164800000000000,246
AGMI,3137,26.47,25.9033,26.47,25.77,1718164800000000000,20
AGNC,16411305,9.73,9.73,9.87,9.67,1718164800000000000,36160
AGNCL,9201,24.09,24.1,24.1,24,1718164800000000000,83
AGNCM,11005,25.23,25.29,25.31,25.2101,1718164800000000000,148
AGNCN,17180,25.82,25.97,26,25.82,1718164800000000000,144
AGNCO,13007,24.93,24.955,25,24.93,1718164800000000000,191
AGNCP,53609,24.1201,24.15,24.2,24.12,1718164800000000000,314
AGNG,4440,30.35,30.32,30.489,29.43,1718164800000000000,128
AGO,641791,73.97,75.39,75.8,73.97,1718164800000000000,14203
AGOX,63982,27.65,27.38,27.73,27.335,1718164800000000000,119
AGQ,2260245,40.1,38.7,40.26,38.4401,1718164800000000000,8373
AGQI,13880,14.57,14.556,14.62,14.55,1718164800000000000,80
AGR,560672,35.63,35.25,35.63,35.2,1718164800000000000,6759
AGRH,0,25.955,25.955,25.955,25.955,1718164800000000000,0
AGRI,10830482,0.0925,0.093,0.097,0.0912,1718164800000000000,13024
AGRIW,51762,0.0072,0.0056,0.0081,0.0053,1718164800000000000,30
AGRO,578572,9.22,9.09,9.31,9.06,1718164800000000000,5048
AGS,678240,11.55,11.51,11.56,11.505,1718164800000000000,3227
AGX,184300,77.95,76.57,78.3,75.7501,1718164800000000000,5292
AGYS,204837,93.67,91.84,94.18,90.79,1718164800000000000,5099
AGZ,9663,107.81,107.76,107.9655,107.6903,1718164800000000000,191
AGZD,11490,22.27,22.2911,22.35,22.26,1718164800000000000,82
AHCO,1195049,11.5,11.52,11.79,11.44,1718164800000000000,15544
AHG,6152,0.811,0.7905,0.811,0.75,1718164800000000000,55
AHH,551864,11.21,11.07,11.37,11.005,1718164800000000000,5651
AHHpA,2749,21.8416,21.8,21.87,21.8,1718164800000000000,31
AHLpC,16015,26.01,25.98,26.01,25.955,1718164800000000000,127
AHLpD,10575,20.8,20.8,20.99,20.8,1718164800000000000,106
AHLpE,11593,20.28,20.14,20.4455,20.14,1718164800000000000,163
AHLT,1787,25.31,25.4,25.4,25.31,1718164800000000000,35
AHOY,0,24.2097,24.2097,24.2097,24.2097,1718164800000000000,0
AHR,526361,15.08,14.88,15.34,14.88,1718164800000000000,6595
AHT,705834,1.14,1.04,1.14,1.035,1718164800000000000,2832
AHTpD,1582,14.85,15.95,16,14.85,1718164800000000000,18
AHTpF,5466,13.89,14.6,14.6,13.89,1718164800000000000,42
AHTpG,12883,14.3,14.397,14.9009,14.1195,1718164800000000000,62
AHTpH,9217,14.47,14.4999,14.76,14.28,1718164800000000000,57
AHTpI,10755,13.48,14.77,14.77,13.43,1718164800000000000,54
AHYB,1957,45.49,45.38,45.49,45.38,1718164800000000000,29
AI,7660574,32.55,31.62,33.1099,31.55,1718164800000000000,69583
AIA,32855,66.29,66.4,67.02,66.29,1718164800000000000,422
AIBD,41,22.7534,22.7534,22.7534,22.7534,1718164800000000000,12
AIBU,15806,27.49,27.64,27.7,27.3201,1718164800000000000,129
AIEQ,8289,36.02,36.0313,36.275,35.9892,1718164800000000000,196
AIF,65301,14.93,14.92,15,14.901,1718164800000000000,295
AIFD,20507,27.47,27.51,27.6299,27.43,1718164800000000000,115
AIG,4089228,74.84,74.68,75.06,73.92,1718164800000000000,49610
AIHS,368384,0.84,1.02,1.09,0.84,1718164800000000000,790
AILE,419311,6.57,7.25,7.25,6.135,1718164800000000000,5641
AILEW,168390,0.44755,0.4797,0.48,0.445,1718164800000000000,434
AIM,248903,0.3877,0.38275,0.39,0.36,1718164800000000000,736
AIMD,11727,0.824,0.8499,0.8499,0.82,1718164800000000000,249
AIMDW,328,0.0681,0.0681,0.0681,0.0681,1718164800000000000,2
AIN,141337,86.02,85.79,87.0546,85.56,1718164800000000000,3526
AINC,2262,4.855,4.86,4.86,4.8513,1718164800000000000,47
AIO,269918,20.54,20.73,20.92,20.54,1718164800000000000,1680
AIP,161062,8.25,8.3,8.55,8.1401,1718164800000000000,3277
AIPI,40909,53.59,53.6346,53.73,53.49,1718164800000000000,323
AIQ,665024,35.06,35.2,35.34,35,1718164800000000000,5528
AIR,281827,66.79,67.12,67.67,66.16,1718164800000000000,6346
AIRC,3929937,38.83,38.83,38.86,38.78,1718164800000000000,13825
AIRE,232542,1.025,1.02,1.07,1.01,1718164800000000000,820
AIRG,24816,5.5,5.56,5.63,5.23,1718164800000000000,310
AIRI,45098,3.56,3.6,3.6399,3.5101,1718164800000000000,241
AIRJ,48301,9.01,9.5,10.08,9.0001,1718164800000000000,970
AIRJW,37975,1.43,1.5,1.6399,1.43,1718164800000000000,113
AIRL,104,25.28,25.201,25.28,25.201,1718164800000000000,4
AIRR,127026,70.68,70.72,71.772,70.45,1718164800000000000,1120
AIRS,78622,4.39,4.2,4.6099,4.2,1718164800000000000,764
AIRT,21835,25.9,23.4,25.9,23.11,1718164800000000000,318
AISP,3662715,4.49,4.38,4.5999,4.05,1718164800000000000,21267
AISPW,343021,0.39,0.37,0.4457,0.36,1718164800000000000,382
AIT,214485,191.09,190.49,195.15,190.31,1718164800000000000,5918
AITR,206301,10.364,10.35,10.364,10.35,1718164800000000000,26
AIU,49179,0.3898,0.395,0.4092,0.3614,1718164800000000000,182
AIV,766672,8.24,8.06,8.29,8.045,1718164800000000000,8395
AIVI,1604,41.28,41.1029,41.32,41.03,1718164800000000000,15
AIVL,5136,100.85,100.45,100.85,100.45,1718164800000000000,51
AIXI,525243,0.8699,0.9111,0.9499,0.83,1718164800000000000,1778
AIYY,73720,13.06,13.14,13.2999,13.06,1718164800000000000,881
AIZ,210928,169.8,168.96,170.21,168.04,1718164800000000000,7539
AIZN,18194,21.01,21.06,21.49,20.94,1718164800000000000,135
AJAN,3081,25.21,25.2044,25.25,25.06,1718164800000000000,26
AJG,1045679,256.77,258.88,259.55,253.46,1718164800000000000,19668
AJX,184084,3.54,3.66,3.7799,3.465,1718164800000000000,1497
AKA,1932,15.81,16.93,16.93,15.81,1718164800000000000,143
AKAM,1818877,89.92,88.4,90.561,88.32,1718164800000000000,32915
AKAN,451776,2.48,2.45,2.8,2.3705,1718164800000000000,2597
AKBA,2212433,1.14,1.16,1.185,1.115,1718164800000000000,8263
AKLI,265588,0.428,0.421,0.428,0.4203,1718164800000000000,389
AKO.A,1252,14.3,14.54,14.6,14.3,1718164800000000000,27
AKO.B,5598,18.33,18.32,18.45,18.16,1718164800000000000,81
AKR,623680,17.37,17.08,17.585,17.08,1718164800000000000,7234
AKRO,1195228,24.23,24.29,25.79,23.94,1718164800000000000,21581
AKTS,3123934,0.16,0.1543,0.1664,0.1525,1718164800000000000,6975
AKTX,44726,3.21,3.3,3.3,2.6,1718164800000000000,387
AKYA,413334,2.27,2.26,2.47,2.2,1718164800000000000,3009
AL,507932,46.29,46.12,46.84,44.9644,1718164800000000000,11699
ALpA,7736,25.39,25.21,25.49,25.19,1718164800000000000,96
ALAB,1096735,66.33,64.57,67.18,63.66,1718164800000000000,17799
ALAI,1062,21.8197,21.8478,21.8478,21.8197,1718164800000000000,8
ALAR,387312,36.9,38.08,38.85,36,1718164800000000000,4346
ALB,2723614,117,112.65,118.8,111.78,1718164800000000000,48554
ALBpA,132860,53.1,51.7,53.47,51.2,1718164800000000000,744
ALBT,779975,0.45,0.4906,0.53,0.45,1718164800000000000,1788
ALC,1220024,91.77,92.26,92.65,91.62,1718164800000000000,17406
ALCE,65830,0.347,0.3551,0.378,0.341,1718164800000000000,144
ALCO,27961,26.39,25.76,26.7049,25.69,1718164800000000000,632
ALDX,377735,3.87,3.89,4.045,3.845,1718164800000000000,3007
ALE,446579,63.6,63.09,63.6,62.91,1718164800000000000,5362
ALEC,556569,4.6,4.7,4.7519,4.5,1718164800000000000,6018
ALEX,192152,16.86,16.55,16.95,16.54,1718164800000000000,3199
ALFUU,3689434,10.03,10.01,10.03,9.99,1718164800000000000,710
ALG,148244,184.38,181.72,187.62,180.07,1718164800000000000,3929
ALGM,1812819,29.45,29.59,30.37,29.39,1718164800000000000,26567
ALGN,1032354,259.61,266.13,267.689,258.54,1718164800000000000,28608
ALGS,152491,0.5304,0.51,0.535,0.5087,1718164800000000000,500
ALGT,303543,54.31,53.38,56.62,53.01,1718164800000000000,7931
ALHC,1033645,8.35,8.1,8.48,8.02,1718164800000000000,8034
ALIM,136885,2.935,3.12,3.14,2.935,1718164800000000000,1498
ALIT,2819555,7.57,7.42,7.65,7.39,1718164800000000000,16725
ALK,1649101,40.65,41.51,42.03,40.65,1718164800000000000,22362
ALKS,3594960,25.27,24.84,25.47,24.735,1718164800000000000,33106
ALKT,328007,27.46,27.09,27.85,26.98,1718164800000000000,6703
ALL,1280776,161,160.63,163.3,159.84,1718164800000000000,23269
ALLpB,21271,26.05,25.99,26.08,25.93,1718164800000000000,178
ALLpH,78514,22.22,22.39,22.52,22.22,1718164800000000000,666
ALLpI,40884,20.83,20.93,21.02,20.6801,1718164800000000000,337
ALLpJ,34782,27.36,27.25,27.4,27.18,1718164800000000000,362
ALLE,437099,119.64,119.99,122.375,119.015,1718164800000000000,13054
ALLG,49268,0.77,0.769,0.8191,0.74,1718164800000000000,360
ALLK,408321,1.33,1.28,1.33,1.24,1718164800000000000,2984
ALLO,2260542,2.61,2.57,2.6801,2.54,1718164800000000000,17160
ALLR,2299360,0.515,0.5101,0.5273,0.482,1718164800000000000,4748
ALLT,105463,2.14,2.13,2.16,2.12,1718164800000000000,349
ALLY,3490923,39.91,39.94,40.73,39.73,1718164800000000000,43895
ALNT,106178,27,26.19,27.32,26.12,1718164800000000000,2550
ALNY,513236,159.54,159.04,161.7325,157.14,1718164800000000000,15736
ALOT,21396,16.83,16.5,16.9855,16.4201,1718164800000000000,508
ALPP,13929,0.506,0.5194,0.535,0.485,1718164800000000000,171
ALRM,632719,63.83,63.31,64.43,63.22,1718164800000000000,9805
ALRN,140642,3.23,3.25,3.27,3.16,1718164800000000000,1062
ALRS,74399,19.27,18.72,19.27,18.63,1718164800000000000,1680
ALSA,1501,11.48,11.44,11.48,11.44,1718164800000000000,8
ALSAR,100,0.1343,0.1343,0.1343,0.1343,1718164800000000000,1
ALSAU,222,12.1,12.1,12.1,12.1,1718164800000000000,22
ALSN,447390,74.68,74.25,75.46,73.85,1718164800000000000,10387
ALT,2619219,6.7,6.38,6.73,6.3,1718164800000000000,21901
ALTG,456410,9.11,8.96,9.42,8.91,1718164800000000000,5001
ALTGpA,4312,26.1,26.0389,26.1975,25.93,1718164800000000000,24
ALTI,211766,5.04,5.18,5.43,5,1718164800000000000,1966
ALTL,31279,34.95,34.7162,34.95,34.65,1718164800000000000,192
ALTM,10706838,4.06,3.86,4.16,3.76,1718164800000000000,35219
ALTO,598627,1.51,1.38,1.51,1.36,1718164800000000000,4019
ALTR,1213410,95.15,97.17,98.03,95.15,1718164800000000000,21376
ALTY,10779,11.25,11.28,11.3899,11.25,1718164800000000000,102
ALUM,110,32.65,32.8201,32.8201,32.65,1718164800000000000,2
ALUR,67125,1.3,1.39,1.41,1.23,1718164800000000000,599
ALUR.WS,2641,0.137,0.137,0.13701,0.137,1718164800000000000,10
ALV,887760,114.92,113.89,116.16,113.15,1718164800000000000,16323
ALVO,173741,14.65,14.23,14.65,14.16,1718164800000000000,1711
ALVOW,441,3.3,3.3,3.3,3.3,1718164800000000000,17
ALVR,157858,0.8,0.79,0.8005,0.77,1718164800000000000,1100
ALX,22000,212.61,215.65,217.97,210.89,1718164800000000000,3050
ALXO,491831,8.74,8.53,9.04,8.43,1718164800000000000,4566
ALZN,100822,0.543,0.49,0.5499,0.4636,1718164800000000000,485
AM,1293263,14.71,14.61,14.74,14.575,1718164800000000000,12017
AMAL,130289,24.93,25.11,25.545,24.78,1718164800000000000,2928
AMAT,5573488,231.43,237.65,238.4,230.775,1718164800000000000,98005
AMAX,10560,8.04,8.0155,8.15,7.975,1718164800000000000,76
AMBA,575504,58.03,57.43,59.31,57,1718164800000000000,13774
AMBC,607380,13.3,13.04,13.55,12.88,1718164800000000000,6143
AMBI.WS,31366,0.22,0.22,0.2266,0.19,1718164800000000000,32
AMBO,4386,1.26,1.28,1.29,1.26,1718164800000000000,42
AMBP,1497654,3.84,3.81,3.92,3.8,1718164800000000000,8749
AMC,45701416,5.13,4.91,5.445,4.89,1718164800000000000,164461
AMCR,5662719,10.09,10.05,10.1433,9.975,1718164800000000000,26427
