ticker,volume,open,close,high,low,window_start,transactions
ABM,268026,41.37,40.14,41.37,40.12,1665547200000000000,5748
ABMD,310636,244.6,242.77,244.6,237.44,1665547200000000000,11153
ABNB,5534385,107.47,112.35,112.98,106.11,1665547200000000000,73664
ABOS,473061,9.05,8.1,9.29,8.03,1665547200000000000,4072
ABR,2543733,12.29,12.24,12.4,11.875,1665547200000000000,19259
ABRpD,22575,18.92,18.67,18.9499,18.66,1665547200000000000,104
ABRpE,1938,18.85,18.4,18.85,18.26,1665547200000000000,39
ABRpF,14810,19.35,19.04,19.47,18.87,1665547200000000000,161
ABSI,129399,2.84,2.89,2.91,2.73,1665547200000000000,2090
ABST,55875,10.93,10.94,11.05,10.52,1665547200000000000,893
ABT,4098545,101.25,100.08,101.91,100.06,1665547200000000000,44870
ABUS,592566,1.94,1.99,2,1.88,1665547200000000000,2706
ABVC,1352,0.8895,0.86,0.8895,0.86,1665547200000000000,29
AC,1743,39.93,39.43,40.91,39.43,1665547200000000000,101
ACA,341859,61.9,58.56,61.9,58.1473,1665547200000000000,6839
ACAD,1231651,15.93,15.65,15.99,15.56,1665547200000000000,13015
ACAH,1189,9.85,9.84,9.85,9.84,1665547200000000000,11
ACAHU,100,9.82,9.82,9.82,9.82,1665547200000000000,1
ACAHW,1033,0.0302,0.0302,0.0302,0.0302,1665547200000000000,2
ACAQ,20200,10.08,10.08,10.08,10.08,1665547200000000000,4
ACAQ.WS,17380,0.0866,0.097,0.097,0.0866,1665547200000000000,7
ACAXU,3002,10.01,10.01,10.01,10.01,1665547200000000000,9
ACB,10754796,1.04,1.07,1.08,1,1665547200000000000,19847
ACBA,15007,10.5,10.5,10.5,10.5,1665547200000000000,8
ACCD,481065,12.31,11.56,12.31,11.45,1665547200000000000,7826
ACCO,709812,5.08,5.02,5.09,4.95,1665547200000000000,5082
ACDI,100,10.18,10.18,10.18,10.18,1665547200000000000,1
ACEL,226519,8.26,8.42,8.495,8.205,1665547200000000000,2697
ACER,77067,1.2781,1.22,1.2781,1.18,1665547200000000000,197
ACES,40526,52.17,50.47,52.17,50.385,1665547200000000000,712
ACET,353058,15.4,15.92,16.2,14.91,1665547200000000000,5774
ACEV,85369,10.24,10.24,10.28,10.23,1665547200000000000,233
ACEVW,39271,0.085,0.0742,0.085,0.0701,1665547200000000000,139
ACGL,1741276,46.44,45.56,46.79,45.55,1665547200000000000,20327
ACGLN,61539,18.4,18.09,18.4,18.07,1665547200000000000,475
ACGLO,11907,20.99,20.98,21.12,20.85,1665547200000000000,164
ACHC,381297,80.52,80.42,80.625,79.47,1665547200000000000,8600
ACHL,22087,2.01,1.98,2.05,1.91,1665547200000000000,115
ACHR,792923,2.6,2.71,2.74,2.545,1665547200000000000,4492
ACHR.WS,9724,0.4997,0.4701,0.4998,0.46,1665547200000000000,41
ACHV,38153,2.85,2.93,2.97,2.83,1665547200000000000,235
ACI,2486240,25.95,25.67,26.25,25.67,1665547200000000000,25948
ACII,120222,9.89,9.9,9.9,9.8899,1665547200000000000,58
ACII.WS,2749,0.0673,0.0509,0.0674,0.0509,1665547200000000000,30
ACIO,31234,28.13,28.1907,28.3,28.13,1665547200000000000,71
ACIU,18698,2.695,2.78,2.81,2.64,1665547200000000000,176
ACIW,472876,21.67,21.63,21.75,21.4,1665547200000000000,7379
ACLS,385257,55.75,54.08,56.29,53.75,1665547200000000000,10110
ACLX,188105,18.84,19.42,19.525,18.5,1665547200000000000,3887
ACM,827054,72.5,70.14,72.5,70.07,1665547200000000000,16709
ACMR,1294297,8.05,8.1,8.43,7.75,1665547200000000000,12437
ACN,1685008,252.38,250.07,253.93,249.93,1665547200000000000,33195
ACNB,5020,30.23,30.67,30.67,29.9,1665547200000000000,216
ACNT,4146,13.56,13.27,13.57,13.25,1665547200000000000,74
ACON,40843,0.9417,1,1.09,0.915,1665547200000000000,101
ACOR,107592,0.355,0.3701,0.38,0.355,1665547200000000000,340
ACP,88722,6.54,6.45,6.5599,6.43,1665547200000000000,567
ACPpA,2262,21.13,21.5,21.96,21.13,1665547200000000000,21
ACQR,1108,9.93,9.93,9.93,9.93,1665547200000000000,15
ACQRU,12677,9.94,9.93,9.94,9.93,1665547200000000000,23
ACQRW,11003,0.09,0.09,0.09,0.0897,1665547200000000000,26
ACR,6551,8.711,8.78,8.8,8.711,1665547200000000000,90
ACRpC,12317,20.72,20.16,20.72,20.01,1665547200000000000,101
ACRpD,2239,18.8,19.47,19.95,18.8,1665547200000000000,28
ACRE,657750,10.77,10.78,10.88,10.48,1665547200000000000,5482
ACRO,122,9.79,9.79,9.79,9.79,1665547200000000000,4
ACRS,207099,15.16,15.42,15.45,14.675,1665547200000000000,3926
ACRX,723790,0.202,0.2034,0.2098,0.1965,1665547200000000000,1550
ACSI,2818,40.75,40.8088,40.8088,40.75,1665547200000000000,22
ACST,21080,0.5823,0.5662,0.5823,0.552,1665547200000000000,175
ACT,106026,23.2,22.95,23.36,22.9,1665547200000000000,1873
ACTG,56372,3.81,3.8,3.845,3.77,1665547200000000000,744
ACTV,5133,26.99,26.91,27.03,26.8901,1665547200000000000,48
ACU,3568,23.76,24.01,24.01,23.35,1665547200000000000,223
ACV,25179,17.9,17.92,18.068,17.83,1665547200000000000,181
ACVA,703330,8.52,8.6,8.715,8.395,1665547200000000000,7625
ACVF,1809,27.09,26.8952,27.09,26.8952,1665547200000000000,46
ACWF,10707,29.55,29.4131,29.55,29.41,1665547200000000000,74
ACWI,2764216,77.78,77.52,78.06,77.38,1665547200000000000,33027
ACWV,134477,88.31,88,88.69,88,1665547200000000000,1009
ACWX,2749399,39.76,39.69,39.9,39.59,1665547200000000000,6793
ACXP,12925,3.3,3.15,3.3213,3.09,1665547200000000000,102
ADAG,17796,1.32,1.29,1.32,1.23,1665547200000000000,224
ADAL,5501,10.09,10.09,10.09,10.09,1665547200000000000,40
ADALW,500,0.1318,0.1395,0.1395,0.1318,1665547200000000000,2
ADAP,154805,1.08,1.05,1.09,1.025,1665547200000000000,679
ADBE,3029618,284.69,286.15,289.79,283.09,1665547200000000000,60072
ADC,551187,65.19,65.52,65.99,64.2,1665547200000000000,9099
ADCpA,9124,16.55,16.62,16.62,16.5,1665547200000000000,103
ADCT,127408,4.16,4.3,4.31,4.05,1665547200000000000,1393
ADEA,936389,9.07,9.61,9.7,8.835,1665547200000000000,10712
ADES,38352,2.81,2.745,2.84,2.735,1665547200000000000,276
ADEX,19234,9.92,9.91,9.92,9.9,1665547200000000000,96
ADFI,6008,8.175,8.1551,8.18,8.14,1665547200000000000,21
ADI,2518779,139.03,138.59,140.335,138.4,1665547200000000000,49490
ADIL,101096,0.3466,0.3155,0.3466,0.297,1665547200000000000,188
ADILW,1800,0.0206,0.04,0.04,0.0206,1665547200000000000,9
ADIV,297,11.5475,11.5184,11.5475,11.5184,1665547200000000000,5
ADM,4414433,86.3,86.03,86.91,83.808,1665547200000000000,54866
ADMA,1812031,2.48,2.54,2.55,2.46,1665547200000000000,5344
ADME,25844,33.13,33.14,33.22,33.0801,1665547200000000000,112
ADMP,31600149,0.1986,0.1728,0.22,0.1611,1665547200000000000,31035
ADN,1317821,2.24,2.06,2.32,2.01,1665547200000000000,7956
ADNT,552046,29.12,29.43,29.62,28.395,1665547200000000000,8724
ADNWW,169170,0.3603,0.36,0.395,0.33,1665547200000000000,730
ADP,1194155,227.26,224.11,227.415,224.02,1665547200000000000,26367
ADPT,771711,6.61,6.67,6.79,6.485,1665547200000000000,8841
ADRA,1965,9.96,9.96,9.96,9.96,1665547200000000000,11
ADRA.WS,1600,0.12,0.1201,0.1201,0.12,1665547200000000000,6
ADRE,2454,33.56,33.605,33.6883,33.52,1665547200000000000,28
ADRT.U,100,10.07,10.07,10.07,10.07,1665547200000000000,1
ADRT.WS,705,0.0339,0.0339,0.0339,0.0339,1665547200000000000,4
ADSE,5674,5.61,5.8932,6.1,5.61,1665547200000000000,141
ADSEW,195,0.924,0.924,0.924,0.924,1665547200000000000,1
ADSK,1521077,191.98,193.64,194.72,190.75,1665547200000000000,30518
ADT,6140932,8.17,8.21,8.27,7.99,1665547200000000000,21510
ADTH,29315,2.06,2,2.06,1.92,1665547200000000000,611
ADTN,266281,19.5,19.32,19.729,19.32,1665547200000000000,4371
ADTX,4356130,3.31,3.11,3.46,2.97,1665547200000000000,17674
ADUS,110082,98.95,101.03,101.47,98.95,1665547200000000000,3165
ADV,349186,2.43,2.34,2.43,2.33,1665547200000000000,3224
ADVM,142988,0.92,0.9312,0.93695,0.9,1665547200000000000,985
ADVWW,300,0.1303,0.1492,0.1492,0.1303,1665547200000000000,3
ADX,189516,14.59,14.54,14.64,14.5,1665547200000000000,1230
ADXN,15702,0.780001,0.7702,0.82,0.7702,1665547200000000000,57
AE,4296,30,30.84,31.03,30,1665547200000000000,100
AEAC,102423,9.965,9.97,9.97,9.965,1665547200000000000,52
AEACW,600,0.02,0.02,0.02,0.02,1665547200000000000,4
AEE,2309972,77.72,74.94,77.97,74.89,1665547200000000000,27844
AEF,30193,4.58,4.54,4.5938,4.51,1665547200000000000,105
AEFC,38740,20.09,19.88,20.1669,19.88,1665547200000000000,405
AEG,4540540,3.79,3.77,3.84,3.76,1665547200000000000,6227
AEHL,109787,0.5358,0.55,0.589599,0.5156,1665547200000000000,258
AEHR,2036514,15.62,14.73,15.9684,14.16,1665547200000000000,17062
AEI,247881,0.2245,0.2245,0.2245,0.2104,1665547200000000000,828
AEIS,145341,73.52,71.72,73.52,71.16,1665547200000000000,4127
AEL,205906,39.27,38.75,39.27,38.58,1665547200000000000,3951
AELpA,19130,21.17,20.87,21.25,20.87,1665547200000000000,197
AELpB,17962,22.41,22.43,22.61,22.41,1665547200000000000,151
AEM,1859984,41.45,41.95,42.21,41.17,1665547200000000000,18852
AEMB,4,35.295,35.295,35.295,35.295,1665547200000000000,2
AEMD,57222,0.6216,0.6051,0.63,0.6,1665547200000000000,282
AENZ,2843,0.8297,0.79,0.8297,0.79,1665547200000000000,35
AEO,2962549,9.96,9.91,10.12,9.81,1665547200000000000,21123
AEP,2551377,84.87,81.74,84.87,81.67,1665547200000000000,32703
AEPPZ,5944,48.72,47.582,48.75,47.582,1665547200000000000,103
AER,826790,46.87,48.15,48.57,45.995,1665547200000000000,11788
AERC,1043344,2.98,3.28,3.63,2.93,1665547200000000000,4614
AERI,303223,15.21,15.23,15.23,15.17,1665547200000000000,3189
AES,4221413,24.59,24.13,24.6,23.98,1665547200000000000,32535
AESC,154731,91.96,91.75,93.015,89.78,1665547200000000000,271
AESE,52777,1.14,1.1299,1.14,1.12,1665547200000000000,207
AESR,29798,10.72,10.66,10.73,10.6589,1665547200000000000,64
AEVA,1277400,1.94,1.91,1.99,1.87,1665547200000000000,6651
AEVA.WS,10924,0.29,0.28,0.29,0.24,1665547200000000000,20
AEY,11010,1.9416,2.02,2.025,1.9,1665547200000000000,60
AEYE,7096,5.98,5.78,6.01,5.78,1665547200000000000,50
AEZS,7623,3.63,3.62,3.65,3.58,1665547200000000000,140
AFAQ,232604,9.83,9.86,9.8601,9.83,1665547200000000000,251
AFAQW,6089,0.0856,0.0361,0.0856,0.0321,1665547200000000000,59
AFAR,400799,10.04,10.03,10.06,10.03,1665547200000000000,10
AFB,31040,10.41,10.43,10.47,10.3892,1665547200000000000,174
AFCG,75158,15.38,15.53,15.67,15.17,1665547200000000000,1350
AFG,382589,126.73,125.12,126.91,125.01,1665547200000000000,9995
AFGB,5657,22.73,22.75,23.1073,22.5,1665547200000000000,101
AFGC,10660,19.94,20.09,20.2651,19.7983,1665547200000000000,144
AFGD,20452,21.7,21.38,21.775,21.38,1665547200000000000,196
AFGE,6967,18.96,18.79,18.96,18.645,1665547200000000000,64
AFIB,21403,0.8,0.8001,0.8509,0.8,1665547200000000000,221
AFIF,30866,8.59,8.6551,8.67,8.59,1665547200000000000,156
AFK,10732,14.92,14.9,14.92,14.76,1665547200000000000,167
AFL,2014547,58.02,57.41,58.47,57.39,1665547200000000000,25652
AFLG,13,21.7008,21.7008,21.7008,21.7008,1665547200000000000,3
AFMC,0,20.707,20.707,20.707,20.707,1665547200000000000,0
AFMD,2971550,1.57,1.5,1.58,1.4,1665547200000000000,11657
AFRI,54489,11.46,11.5,11.8,11,1665547200000000000,564
AFRIW,4295,0.37,0.4,0.435,0.37,1665547200000000000,22
AFRM,9071181,19.45,19.81,20.08,19.13,1665547200000000000,63104
AFSM,1164,21.28,21.2882,21.37,21.2799,1665547200000000000,10
AFT,54892,12.41,12.39,12.46,12.39,1665547200000000000,379
AFTR,129285,9.79,9.8072,9.8072,9.79,1665547200000000000,31
AFTR.U,4650,9.81,9.84,9.84,9.8,1665547200000000000,11
AFTR.WS,13526,0.1,0.1,0.1057,0.1,1665547200000000000,135
AFTY,1729,15.1,15.1173,15.14,15.1,1665547200000000000,11
AFYA,100667,14.35,14.34,14.555,14,1665547200000000000,1483
AG,7786436,8.2,8.45,8.47,8.025,1665547200000000000,21591
AGAC,107,9.92,9.92,9.92,9.92,1665547200000000000,4
AGAC.WS,46914,0.04875,0.0465,0.0574,0.04,1665547200000000000,46
AGBAR,10110,0.1201,0.1348,0.1348,0.12,1665547200000000000,24
AGBAW,20951,0.013,0.01,0.013101,0.01,1665547200000000000,22
AGCB,18096,9.94,9.96,9.97,9.94,1665547200000000000,50
AGCO,690197,107.88,106.36,108.115,105.8,1665547200000000000,11712
AGD,42284,8.48,8.48,8.53,8.44,1665547200000000000,225
AGE,164045,0.605,0.64,0.64,0.583,1665547200000000000,181
AGEN,5067721,2.64,2.54,2.7,2.25,1665547200000000000,14638
AGFS,9034,1.528,1.56,1.56,1.5,1665547200000000000,116
AGFY,62712239,0.57,0.954,1.15,0.5201,1665547200000000000,126261
AGG,5651195,95.25,95.48,95.61,95.23,1665547200000000000,20961
AGGH,19,22.3662,22.3662,22.3662,22.3662,1665547200000000000,3
AGGR,104,9.92,9.92,9.92,9.92,1665547200000000000,5
AGGRW,2200,0.0221,0.0292,0.0305,0.0221,1665547200000000000,18
AGGY,348117,41.81,41.895,41.93,41.76,1665547200000000000,751
AGI,2988077,7.51,7.59,7.68,7.45,1665547200000000000,9894
AGIH,7,23.77,23.77,23.77,23.77,1665547200000000000,1
AGIL,27171,4.09,4.51,4.6,4.09,1665547200000000000,209
AGIO,276079,27.49,28.06,28.26,26.96,1665547200000000000,6640
AGL,1367310,22.7,22.46,22.7,21.87,1665547200000000000,13953
AGLE,151018,0.4753,0.496,0.5183,0.4727,1665547200000000000,348
AGM,33174,101.95,102.87,103.21,100.69,1665547200000000000,1437
AGM.A,257,96.5,96.5,96.5,96.5,1665547200000000000,7
AGMpC,314,26.0156,25.8,26.0156,25.8,1665547200000000000,6
AGMpD,6290,21.6,21.33,21.6,21.2547,1665547200000000000,41
AGMpE,1953,22.35,21.78,22.35,21.78,1665547200000000000,21
AGMpF,26733,19.42,19.44,19.45,19.01,1665547200000000000,139
AGMpG,17187,18.575,18.0001,18.605,18.0001,1665547200000000000,96
AGMH,999,1.7193,1.7,1.7193,1.7,1665547200000000000,18
AGNC,27250117,8.13,8,8.25,7.69,1665547200000000000,77170
AGNCL,56747,20.66,20.28,20.82,20.28,1665547200000000000,764
AGNCM,12276,18.55,18.76,18.85,18.5,1665547200000000000,105
AGNCN,109858,22.95,22.28,22.95,22.13,1665547200000000000,877
AGNCO,43776,19.5,19.43,19.535,19.36,1665547200000000000,248
AGNCP,88349,18.75,18.68,18.75,18.45,1665547200000000000,609
AGNG,2885,23.49,23.45,23.566,23.41,1665547200000000000,31
AGO,379733,52.24,52.27,52.92,51.39,1665547200000000000,5874
AGOV,100,76.88,76.12,76.88,76.12,1665547200000000000,1
AGOX,44673,19.16,19.29,19.32,19.13,1665547200000000000,205
AGQ,1145037,20.61,20.67,20.95,20.2195,1665547200000000000,5823
AGR,710141,39.24,38.29,39.25,38.255,1665547200000000000,8295
AGRH,4,24.98,24.98,24.98,24.98,1665547200000000000,1
AGRI,378131,1.41,1.305,1.42,1.28,1665547200000000000,879
AGRO,352532,8.36,8.24,8.36,8.095,1665547200000000000,3345
AGRX,315589,0.2571,0.2602,0.2754,0.2561,1665547200000000000,511
AGS,98557,5.84,5.9,6.01,5.775,1665547200000000000,1350
AGTC,471768,0.2407,0.2419,0.26,0.2303,1665547200000000000,1324
AGTI,117101,15.65,15.63,15.92,15.22,1665547200000000000,2209
AGX,67623,32.14,32.04,32.39,31.84,1665547200000000000,1932
AGYS,94540,53.67,52.65,53.67,51.82,1665547200000000000,3300
AGZ,16904,105.94,106.03,106.08,105.935,1665547200000000000,192
AGZD,173026,45.57,45.45,45.64,45.27,1665547200000000000,809
AHCO,750372,20.97,21.2,21.23,20.44,1665547200000000000,8225
AHG,70838,0.81,0.69,0.8101,0.59,1665547200000000000,138
AHH,358868,10.62,10.59,10.66,10.44,1665547200000000000,3138
AHHpA,6652,21.25,20.8,21.26,20.8,1665547200000000000,71
AHHX,18732,8.13,8.15,8.19,8.07,1665547200000000000,90
AHLpC,19005,22.27,22.34,22.39,22.04,1665547200000000000,164
AHLpD,8285,20.11,20.22,20.22,20.05,1665547200000000000,78
AHLpE,7223,19.64,19.83,19.84,19.6116,1665547200000000000,80
AHOY,124,17.88,17.8269,17.88,17.8269,1665547200000000000,3
AHPA,25550,10.27,10.28,10.28,10.27,1665547200000000000,42
AHPAU,100,10.47,10.47,10.47,10.47,1665547200000000000,1
AHPAW,132,0.7,0.7,0.7,0.7,1665547200000000000,2
AHPI,8995,1.31,1.3095,1.31,1.286,1665547200000000000,66
AHRN,442864,10.09,10.09,10.09,10.09,1665547200000000000,4
AHT,305079,6.83,7.03,7.13,6.56,1665547200000000000,3068
AHTpD,5703,23.95,21.94,23.97,21.73,1665547200000000000,41
AHTpF,1639,15.72,14.75,15.72,14.75,1665547200000000000,25
AHTpG,5950,15.35,15.1503,15.35,14.9101,1665547200000000000,58
AHTpH,1508,15,14.83,15,14.83,1665547200000000000,18
AHTpI,2107,15.4876,14.94,15.4876,14.6601,1665547200000000000,44
AHYB,1668,41.702,41.731,41.7767,41.67,1665547200000000000,14
AI,1073990,12.08,11.93,12.21,11.65,1665547200000000000,11789
AIA,91720,49.18,49.1,49.51,49.015,1665547200000000000,615
AIC,1427,23.88,23.5001,23.92,23.5001,1665547200000000000,16
AIEQ,3604,29.7,29.5179,29.7,29.42,1665547200000000000,119
AIF,131903,11.83,11.85,11.9151,11.83,1665547200000000000,546
AIG,3834034,49,48.96,49.76,48.545,1665547200000000000,45444
AIGpA,35784,23.06,23.36,23.36,22.93,1665547200000000000,323
AIH,2034,1.5999,1.66,1.66,1.5999,1665547200000000000,20
AIHS,87542,0.8338,0.95,1,0.8251,1665547200000000000,195
AIKI,28418,6.37,6.24,6.41,6.18,1665547200000000000,205
AILG,0,15.2673,15.2673,15.2673,15.2673,1665547200000000000,0
AILV,0,22.1504,22.1504,22.1504,22.1504,1665547200000000000,0
AIM,761746,0.59,0.4791,0.59,0.42,1665547200000000000,1030
AIMC,219134,35.37,35.19,35.46,34.86,1665547200000000000,3773
AIMD,35171,1.38,1.5,1.58,1.38,1665547200000000000,223
AIMDW,1880,0.7,0.63,0.7,0.63,1665547200000000000,20
AIN,317044,84.31,81.81,85.565,81.76,1665547200000000000,5982
AINC,7433,16.9,16.76,17.5999,16.15,1665547200000000000,127
AIO,76868,15.41,15.39,15.48,15.26,1665547200000000000,534
AIP,65983,5.8,5.91,5.91,5.62,1665547200000000000,783
AIQ,14704,18.64,18.61,18.75,18.556,1665547200000000000,91
AIR,210788,38.48,38.18,38.48,37.49,1665547200000000000,4518
AIRC,875554,36.46,36.36,36.635,35.96,1665547200000000000,11331
AIRG,14027,7.23,7.2,7.295,7.03,1665547200000000000,195
AIRI,66546,0.5,0.5099,0.5425,0.48055,1665547200000000000,231
AIRR,11121,39.76,39.25,39.76,39.25,1665547200000000000,77
AIRS,35077,6.41,6.21,6.42,6.03,1665547200000000000,736
AIRT,2575,19.89,19.94,20,19.5,1665547200000000000,101
AIRTP,207,22,21.933,22,21.933,1665547200000000000,4
AIT,120204,109.22,106.86,109.22,106.85,1665547200000000000,3821
AIU,7346,1.0226,1.05,1.05,1.0201,1665547200000000000,72
AIV,2557446,7.05,6.78,7.05,6.75,1665547200000000000,15367
AIVI,3638,30.09,30.1081,30.22,30.09,1665547200000000000,24
AIVL,1937,83.05,82.47,83.07,82.47,1665547200000000000,31
AIZ,309590,149.64,146.56,149.69,146.43,1665547200000000000,9224
AIZN,6650,20.3925,20.1,20.4598,19.92,1665547200000000000,71
AJG,740140,176.51,174.87,177.025,174.77,1665547200000000000,15581
AJRD,349514,41.4,41.03,41.55,41,1665547200000000000,4980
AJX,40985,7.83,7.67,7.83,7.5199,1665547200000000000,612
AJXA,1180,24,24.11,24.27,24,1665547200000000000,6
AKA,87555,1.29,1.39,1.41,1.2476,1665547200000000000,972
AKAM,973379,78.01,78.41,79.33,77.81,1665547200000000000,18563
AKAN,1076350,0.28,0.249,0.28,0.235,1665547200000000000,1288
AKBA,733185,0.29,0.285,0.2952,0.2802,1665547200000000000,2064
AKICW,55902,0.08,0.06,0.08,0.0484,1665547200000000000,76
AKLI,37083,2.12,2.15,2.2526,2.05,1665547200000000000,384
AKO.A,693,9.04,8.751,9.04,8.75,1665547200000000000,21
AKO.B,21403,10.91,11.73,11.73,10.38,1665547200000000000,262
AKR,902191,12.76,12.73,12.855,12.58,1665547200000000000,8631
AKRO,560736,38.59,39.13,39.4899,37.3407,1665547200000000000,9929
AKTS,1144796,2.49,2.41,2.5,2.34,1665547200000000000,6412
AKTX,26405,0.5489,0.52,0.549799,0.5,1665547200000000000,59
AKU,18871,1.95,1.9,1.97,1.86,1665547200000000000,222
AKUS,35300,7.33,7.55,7.67,7.15,1665547200000000000,809
AKYA,44444,11.61,11.62,11.86,11.3,1665547200000000000,1170
AL,404076,30.96,31.57,31.81,30.52,1665547200000000000,6249
ALpA,9744,21.72,21.67,21.895,21.5101,1665547200000000000,111
ALB,3576416,272,251.45,272.83,245.44,1665547200000000000,62482
ALBO,838207,24.09,22.23,24.2541,21.85,1665547200000000000,11660
ALC,635964,56.86,56.67,57.22,56.61,1665547200000000000,11235
ALCC,3110,9.76,9.75,9.76,9.75,1665547200000000000,8
ALCO,33562,28.55,28.76,29.0267,28.19,1665547200000000000,783
ALDX,338888,5.23,5.25,5.29,5.06,1665547200000000000,3689
ALE,332083,49.11,48.25,49.14,47.97,1665547200000000000,7816
ALEC,463921,8.97,8.88,9.11,8.65,1665547200000000000,4657
ALEX,216631,17.33,17.18,17.34,17.04,1665547200000000000,2762
ALF,28168,0.7861,0.9,0.9,0.7861,1665547200000000000,118
ALFIW,2770,0.11,0.11,0.11,0.11,1665547200000000000,6
ALG,35406,134.4,133.37,134.75,132.25,1665547200000000000,1552
ALGM,610012,21.32,20.88,21.32,20.795,1665547200000000000,7963
ALGN,716038,207.98,208.05,209.58,203.21,1665547200000000000,21125
ALGS,145827,1.07,1.11,1.14,1.05,1665547200000000000,876
ALGT,408342,64.96,67.29,67.68,63.78,1665547200000000000,9036
ALHC,450913,11.9,11.82,11.95,11.655,1665547200000000000,5956
ALIM,3284,6.07,6,6.25,6,1665547200000000000,124
ALIT,2017788,7.57,7.47,7.62,7.41,1665547200000000000,15931
ALK,1224348,40.34,41.21,41.55,39.87,1665547200000000000,18051
ALKS,1424577,22.6,22.18,22.78,21.93,1665547200000000000,11673
ALKT,164491,14.4,14.61,14.72,13.93,1665547200000000000,2824
ALL,2238818,133.81,131.13,135.06,130.99,1665547200000000000,34125
ALLpB,31822,24.13,24.1,24.15,24.0761,1665547200000000000,376
ALLpG,47482,22.96,22.69,22.9699,22.69,1665547200000000000,466
ALLpH,103889,20.46,20.52,20.54,20.29,1665547200000000000,758
ALLpI,61046,19.33,19.44,19.44,19.11,1665547200000000000,490
ALLE,729881,91.22,90.5,91.43,89.9275,1665547200000000000,13111
ALLG,120203,4.43,4.1,4.43,4.09,1665547200000000000,1181
ALLG.WS,16652,0.45,0.45,0.46,0.45,1665547200000000000,34
ALLK,562378,6.4,6.36,6.435,6.15,1665547200000000000,5975
ALLO,1228711,10.99,11.11,11.23,10.73,1665547200000000000,11069
ALLR,78587,0.91,0.881,0.94,0.87,1665547200000000000,375
ALLT,43203,3.5908,3.65,3.735,3.5908,1665547200000000000,585
ALLY,3212835,28.73,29.05,29.44,28.43,1665547200000000000,30425
ALNY,577699,186.33,185.11,187.03,183.96,1665547200000000000,14333
