ticker,volume,open,close,high,low,window_start,transactions
ACRS,533747,18.51,18.37,18.88,17.95,1668747600000000000,7586
ACRV,215738,15.72,15.78,18.95,15.59,1668747600000000000,2183
ACRX,433633,2.41,2.39,2.48,2.25,1668747600000000000,1622
ACSI,123,44.118,44.118,44.118,44.118,1668747600000000000,12
ACST,77240,0.4447,0.43,0.46,0.42,1668747600000000000,398
ACT,163075,24.27,24.01,24.27,23.9,1668747600000000000,2671
ACTG,112015,3.9,3.87,3.95,3.85,1668747600000000000,778
ACTV,15314,30.18,30.0397,30.2897,29.9792,1668747600000000000,74
ACU,8409,24.53,24.77,24.77,24.2,1668747600000000000,105
ACV,20341,20.27,20,20.37,19.95,1668747600000000000,216
ACVA,1511122,8.81,7.98,8.81,7.91,1668747600000000000,14533
ACVF,2227,30.385,30.3605,30.385,30.2508,1668747600000000000,30
ACWF,12300,32.98,32.9164,32.98,32.73,1668747600000000000,147
ACWI,4623426,87.31,86.94,87.4,86.445,1668747600000000000,30614
ACWV,95030,95.84,95.92,96.05,95.46,1668747600000000000,819
ACWX,1820908,45.58,45.45,45.6289,45.3121,1668747600000000000,4591
ACXP,7058,3.3657,3.16,3.4,3.15,1668747600000000000,87
ADAG,16445,1.03,1.04,1.07,1.03,1668747600000000000,107
ADAL,33702,10.18,10.18,10.18,10.18,1668747600000000000,62
ADALU,500,10.2,10.2,10.2,10.2,1668747600000000000,1
ADAP,362872,2.42,2.36,2.43,2.32,1668747600000000000,1825
ADBE,3356273,344.3,330.86,344.7,329.1383,1668747600000000000,61286
ADC,904082,70.24,69.98,70.48,69.245,1668747600000000000,14845
ADCpA,5529,17.11,17.13,17.22,17.04,1668747600000000000,76
ADCT,418699,4.01,3.92,4.18,3.84,1668747600000000000,3034
ADD,226510,0.8,0.798,0.82,0.73,1668747600000000000,939
ADEA,406850,10.01,9.88,10.32,9.825,1668747600000000000,4378
ADERW,5773,0.285,0.29,0.29,0.2847,1668747600000000000,28
ADES,79996,2.73,2.82,2.84,2.65,1668747600000000000,321
ADEX,1506,9.99,10,10,9.99,1668747600000000000,18
ADEX.U,1200,10,10,10,10,1668747600000000000,2
ADEX.WS,12200,0.0323,0.0296,0.0323,0.0296,1668747600000000000,52
ADFI,9871,8.37,8.355,8.37,8.35,1668747600000000000,9
ADI,4014557,163.56,161.85,163.88,160.97,1668747600000000000,54674
ADIL,167050,0.2968,0.2904,0.2968,0.28,1668747600000000000,137
ADILW,11665,0.0383,0.052,0.052,0.0383,1668747600000000000,110
ADIV,654,12.7259,12.7345,12.7345,12.7259,1668747600000000000,7
ADM,1922036,95.03,95.15,95.6062,94.11,1668747600000000000,25119
ADMA,1560880,3.22,3.14,3.235,3.11,1668747600000000000,5679
ADME,57928,35.11,34.98,35.11,34.8601,1668747600000000000,54
ADMP,269683,0.21,0.2071,0.21,0.2001,1668747600000000000,427
ADN,345002,1.94,1.79,1.94,1.76,1668747600000000000,2121
ADNT,611134,39.71,39.54,39.885,38.735,1668747600000000000,9621
ADNWW,81226,0.2051,0.22,0.23,0.2012,1668747600000000000,341
ADOCW,8021,0.0099,0.0051,0.0099,0.005,1668747600000000000,9
ADP,1797583,256.4,256.02,257.82,253.82,1668747600000000000,28412
ADPT,796233,8.57,8.16,8.57,7.91,1668747600000000000,9775
ADPV,20328,25.09,25.055,25.09,25.055,1668747600000000000,7
ADRA,14736,10.04,10.03,10.04,10.03,1668747600000000000,52
ADRE,4045,37.95,37.66,37.95,37.45,1668747600000000000,24
ADSE,7053,5.35,5.48,5.5,5.2926,1668747600000000000,119
ADSEW,10821,0.5004,0.564,0.6499,0.5,1668747600000000000,73
ADSK,1544371,219.23,210.37,219.23,209.65,1668747600000000000,37393
ADT,2308395,9.05,8.95,9.059,8.77,1668747600000000000,13772
ADTH,80495,2.02,1.87,2.02,1.84,1668747600000000000,903
ADTN,556402,20.86,21.05,21.68,20.74,1668747600000000000,7479
ADTX,72051,1.66,1.695,1.74,1.65,1668747600000000000,431
ADUS,91372,108.39,107.21,108.5,106.03,1668747600000000000,3269
ADV,915869,2.65,2.64,2.735,2.4982,1668747600000000000,3476
ADVM,214021,0.7195,0.7261,0.7447,0.713,1668747600000000000,832
ADVWW,5000,0.21,0.21,0.21,0.21,1668747600000000000,2
ADX,412023,15.15,15.1,15.185,15,1668747600000000000,1838
ADXN,231023,0.7972,0.8499,0.87,0.75,1668747600000000000,307
AE,31216,38.75,38.8,38.8,36.6558,1668747600000000000,877
AEAC,3822,10.02,10.03,10.03,10.02,1668747600000000000,20
AEACU,14700,10.01,10.02,10.04,10.01,1668747600000000000,9
AEACW,55239,0.0069,0.008,0.0097,0.0052,1668747600000000000,102
AEAEU,200,10.14,10.14,10.14,10.14,1668747600000000000,2
AEE,1659329,84.6,86.18,86.27,84.49,1668747600000000000,19993
AEF,57399,5.17,5.15,5.17,5.07,1668747600000000000,221
AEFC,31434,20.53,20.45,20.5483,20.38,1668747600000000000,339
AEG,1328169,4.82,4.84,4.85,4.8,1668747600000000000,2504
AEHA,74585,10.265,10.28,10.28,10.26,1668747600000000000,33
AEHL,12991,0.52,0.5298,0.54,0.5011,1668747600000000000,54
AEHR,709622,24.22,23.5,24.25,22.84,1668747600000000000,7867
AEI,780230,0.16,0.1741,0.182,0.158,1668747600000000000,2434
AEIS,148079,90.04,89.3,90.34,88,1668747600000000000,4566
AEL,438113,37.88,37.9,38.08,37.45,1668747600000000000,7156
AELpA,10043,21.57,21.55,21.59,21.34,1668747600000000000,114
AELpB,11280,22.96,23.0106,23.1599,22.8908,1668747600000000000,120
AEM,2502816,47.21,47.73,47.88,46.89,1668747600000000000,22142
AEMB,4,37.035,37.035,37.035,37.035,1668747600000000000,2
AEMD,226955,0.43,0.42,0.432,0.4106,1668747600000000000,672
AENZ,9307,0.9,0.8599,0.9,0.8202,1668747600000000000,37
AEO,6303198,13.14,12.92,13.53,12.585,1668747600000000000,51401
AEP,3680848,89.68,91.28,91.5899,89.68,1668747600000000000,40830
AEPPZ,16722,50,51.03,51.34,49.96,1668747600000000000,155
AER,1082012,59.59,59.34,60.19,58.72,1668747600000000000,12645
AERC,1031989,3.36,3.71,3.85,3.26,1668747600000000000,4441
AERI,1215184,15.24,15.25,15.25,15.24,1668747600000000000,2255
AES,6897558,27.9,27.66,28.06,27.27,1668747600000000000,50128
AESC,120595,99.22,99.26,100.31,98.56,1668747600000000000,105
AESE,39376,1.26,1.27,1.3,1.2575,1668747600000000000,172
AESR,20218,11.74,11.79,11.805,11.71,1668747600000000000,77
AEVA,1751552,1.94,1.72,1.94,1.7,1668747600000000000,7959
AEVA.WS,23847,0.29,0.2612,0.31,0.23,1668747600000000000,88
AEY,31024,1.83,1.8589,1.95,1.83,1668747600000000000,177
AEYE,5137,4.97,4.79,4.97,4.7101,1668747600000000000,98
AEZS,4872,3.74,3.6704,3.76,3.5701,1668747600000000000,84
AFAC,49742,10.24,10.24,10.25,10.23,1668747600000000000,77
AFACU,722,10.22,10.23,10.23,10.22,1668747600000000000,2
AFACW,19307,0.0007,0.0025,0.005,0.0007,1668747600000000000,71
AFAQU,4008,10.04,10,10.04,10,1668747600000000000,2
AFAQW,17099,0.026,0.0298,0.0298,0.023399,1668747600000000000,30
AFAR,2360,10.145,10.145,10.145,10.145,1668747600000000000,19
AFARU,1000,10.16,10.17,10.17,10.16,1668747600000000000,10
AFARW,1050,0.04,0.035,0.0496,0.035,1668747600000000000,8
AFB,111917,10.63,10.62,10.63,10.55,1668747600000000000,657
AFBI,1886,14.74,14.75,14.75,14.74,1668747600000000000,16
AFCG,316237,16.39,16.96,17.02,16.22,1668747600000000000,2735
AFG,399679,141.85,142.14,143.28,139.8025,1668747600000000000,9078
AFGB,3246,23.045,23.22,23.22,22.71,1668747600000000000,100
AFGC,120248,20.2,20.23,20.27,20.0011,1668747600000000000,199
AFGD,5141,21.57,21.49,21.84,21.4201,1668747600000000000,106
AFGE,1074,19,18.87,19,18.87,1668747600000000000,26
AFIB,72175,0.6238,0.6614,0.6654,0.6238,1668747600000000000,352
AFIF,37220,8.72,8.72,8.75,8.7001,1668747600000000000,24
AFK,2507,16.72,16.865,16.88,16.72,1668747600000000000,73
AFL,2994175,71.41,70.94,71.93,70.55,1668747600000000000,28928
AFLG,2062,23.9999,24.0252,24.0252,23.92,1668747600000000000,6
AFMC,100,22.88,22.9203,22.9203,22.88,1668747600000000000,1
AFMD,1588605,2.14,2.03,2.15,2.0125,1668747600000000000,7804
AFRI,13803,12.99,11.835,12.99,11.835,1668747600000000000,144
AFRIW,42824,0.45,0.4505,0.49,0.4398,1668747600000000000,169
AFRM,15692937,15.25,13.51,15.29,13.381,1668747600000000000,90121
AFSM,88,23.5868,23.5868,23.5868,23.5868,1668747600000000000,2
AFT,37562,12.56,12.56,12.62,12.54,1668747600000000000,229
AFTR,20711,9.9101,9.94,9.94,9.9101,1668747600000000000,73
AFTR.U,400,9.96,9.96,9.96,9.96,1668747600000000000,4
AFTY,100,14.8099,14.805,14.8099,14.805,1668747600000000000,1
AFYA,266953,15.75,15.28,15.8702,15.07,1668747600000000000,3812
AG,3725538,9.05,9.08,9.14,8.92,1668747600000000000,13136
AGAC,295,9.98,9.98,9.98,9.98,1668747600000000000,5
AGAC.WS,20038,0.0256,0.019,0.0303,0.019,1668747600000000000,118
AGBA,3820685,4.5,6.78,7.83,4.25,1668747600000000000,20016
AGBAW,351913,0.04,0.109999,0.1344,0.04,1668747600000000000,318
AGCB,6942,10.01,10.02,10.02,10.01,1668747600000000000,26
AGCO,443109,125.78,123.27,125.78,122.78,1668747600000000000,9131
AGD,23854,9.35,9.38,9.38,9.29,1668747600000000000,187
AGE,3087,0.6299,0.609,0.63,0.609,1668747600000000000,26
AGEN,4649337,3.27,3.06,3.31,3.03,1668747600000000000,16862
AGFS,107034,2.8169,2.82,2.85,2.8001,1668747600000000000,451
AGFY,309204,1.13,1.05,1.1785,1.05,1668747600000000000,1630
AGG,4714973,97.22,97,97.325,96.91,1668747600000000000,17095
AGGH,7350,22.41,22.3845,22.41,22.3845,1668747600000000000,1
AGGR,16444,9.99,10.005,10.005,9.99,1668747600000000000,44
AGGRU,300,9.97,9.97,9.97,9.97,1668747600000000000,1
AGGY,138698,42.74,42.7,42.79,42.62,1668747600000000000,578
AGI,4395985,8.84,8.92,8.925,8.66,1668747600000000000,12171
AGIH,1,24.045,24.045,24.045,24.045,1668747600000000000,1
AGIL,24134,3.94,3.77,3.94,3.73,1668747600000000000,189
AGIO,495742,28.96,28.21,28.96,27.61,1668747600000000000,9382
AGL,1453584,16.88,17.17,17.28,16.715,1668747600000000000,18007
AGLE,141381,1.21,1.21,1.25,1.13,1668747600000000000,749
AGM,32271,124.92,124.19,124.92,122.7,1668747600000000000,1380
AGMpC,2520,27.52,28.6,28.94,27.52,1668747600000000000,35
AGMpD,3714,21.32,21.35,21.75,21.25,1668747600000000000,52
AGMpE,3000,21.57,21.35,21.57,21.35,1668747600000000000,20
AGMpF,24306,19.51,19.315,19.86,19.24,1668747600000000000,125
AGMpG,35960,18.5,18.25,18.6,18.07,1668747600000000000,179
AGMH,5253,1.65,1.65,1.65,1.5377,1668747600000000000,53
AGNC,8300664,9.31,9.13,9.39,9.06,1668747600000000000,36450
AGNCL,6205,21.11,21.12,21.3648,21.01,1668747600000000000,82
AGNCM,56358,19.85,20.01,20.2942,19.85,1668747600000000000,402
AGNCN,31747,24.2,24.04,24.303,24.02,1668747600000000000,299
AGNCO,32200,20.75,21.01,21.06,20.73,1668747600000000000,191
AGNCP,76245,19.61,19.9,19.94,19.52,1668747600000000000,458
AGNG,251,25.84,25.9,25.9,25.84,1668747600000000000,15
AGO,173496,60.8,60.61,60.97,59.98,1668747600000000000,5341
AGOV,10232,80.15,80.3483,80.36,79.815,1668747600000000000,33
AGOX,27354,21.17,21.1239,21.18,21.04,1668747600000000000,110
AGQ,884842,24.9,24.75,25.31,24.6,1668747600000000000,4470
AGR,728403,40.96,41.7,41.8,40.83,1668747600000000000,8996
AGRH,0,25.285,25.285,25.285,25.285,1668747600000000000,0
AGRI,195149,1.06,1.14,1.18,1.0515,1668747600000000000,484
AGRO,457094,7.82,7.99,8,7.81,1668747600000000000,3971
AGRX,554106,0.2251,0.21,0.2251,0.205,1668747600000000000,1426
AGS,899571,5.38,5.21,5.46,5.055,1668747600000000000,5054
AGTC,335736,0.3701,0.376,0.3812,0.3701,1668747600000000000,811
AGTI,271587,14.71,14.57,14.83,14.3604,1668747600000000000,2113
AGX,43909,36.9,36.78,36.93,35.93,1668747600000000000,1214
AGYS,87604,68.46,65.92,68.69,65.505,1668747600000000000,2411
AGZ,22860,106.62,106.44,106.6278,106.395,1668747600000000000,400
AGZD,51603,46.14,46.13,46.36,45.89,1668747600000000000,204
AHCO,603192,21.92,21.23,21.92,20.675,1668747600000000000,9119
AHG,33738,0.429,0.4213,0.4599,0.42,1668747600000000000,78
AHH,328706,12.28,12.22,12.31,12.11,1668747600000000000,4341
AHHpA,6898,20.785,20.54,20.785,20.16,1668747600000000000,63
AHHX,4392,8.5284,8.5402,8.5539,8.51,1668747600000000000,24
AHI,100934,0.41,0.4201,0.460799,0.3925,1668747600000000000,177
AHLpC,24295,22.76,22.6,23.005,22.43,1668747600000000000,216
AHLpD,10923,20.6,20.53,20.6798,20.32,1668747600000000000,142
AHLpE,8092,20.75,20.645,20.75,20.5,1668747600000000000,101
AHOY,30,19.3208,19.3208,19.3208,19.3208,1668747600000000000,2
AHPI,31530,1.27,1.2,1.27,1.18,1668747600000000000,189
AHRN,166,10.16,10.16,10.16,10.16,1668747600000000000,2
AHT,222999,6.95,6.75,6.95,6.635,1668747600000000000,2212
AHTpD,207,21.78,21.78,21.78,21.78,1668747600000000000,2
AHTpF,831,17.5,17.5,17.5,17.4999,1668747600000000000,25
AHTpG,5308,17.875,17.9201,17.985,17.875,1668747600000000000,21
AHTpH,616,17.2875,17.3,17.3,17.2,1668747600000000000,4
AHTpI,5421,17.17,16.94,17.17,16.91,1668747600000000000,78
AHYB,162,43.229,43.3053,43.3053,43.229,1668747600000000000,3
AI,1201547,13.71,12.77,13.735,12.7186,1668747600000000000,11664
AIA,14421,56.14,55.75,56.14,55.65,1668747600000000000,196
AIBBR,150,0.1161,0.1161,0.1161,0.1161,1668747600000000000,3
AIC,206,24.0499,24.05,24.05,24.0499,1668747600000000000,5
AIEQ,2351,31.34,30.9857,31.34,30.765,1668747600000000000,61
AIF,52575,12.2,12.15,12.2624,12.15,1668747600000000000,316
AIG,3350247,60.29,59.82,60.62,59.49,1668747600000000000,38544
AIGpA,52864,23.8,23.82,23.96,23.66,1668747600000000000,769
AIH,230,1.404,1.404,1.404,1.404,1668747600000000000,6
AIHS,11747,0.9372,0.89,0.99,0.89,1668747600000000000,63
AIKI,7755,4.29,4.28,4.36,4.25,1668747600000000000,114
AILG,1,15.6088,15.6088,15.6088,15.6088,1668747600000000000,1
AILV,0,24.2461,24.2461,24.2461,24.2461,1668747600000000000,0
AIM,143008,0.4611,0.4775,0.5089,0.451,1668747600000000000,245
AIMC,833385,58.64,58.19,58.64,57.955,1668747600000000000,6561
AIMD,130206,1.03,1.02,1.03,0.85,1668747600000000000,1039
AIMDW,25519,0.513,0.58,0.892,0.4372,1668747600000000000,243
AIN,158142,102.08,101.79,102.14,101.13,1668747600000000000,3281
AINC,33842,14.25,14.09,14.8799,14,1668747600000000000,304
AIO,94941,16.92,16.93,17.08,16.87,1668747600000000000,581
AIP,199205,5.49,5.52,5.58,5.36,1668747600000000000,791
AIQ,16768,21.16,20.58,21.16,20.58,1668747600000000000,152
AIR,186793,46.75,46.01,46.75,45.45,1668747600000000000,4570
AIRC,629565,36.21,36.19,36.47,35.93,1668747600000000000,8733
AIRG,20362,7.25,7.37,7.45,7.25,1668747600000000000,156
AIRI,1929,6.0275,6.1,6.1,5.94,1668747600000000000,63
AIRR,18675,47.1,46.93,47.16,46.43,1668747600000000000,189
AIRS,461046,3.5,3.41,3.79,3.3058,1668747600000000000,2925
AIRT,7681,23.35,23.69,24.7,23.35,1668747600000000000,200
AIRTP,3562,22.4,22.47,23.1,21.01,1668747600000000000,54
AIT,267712,130.88,129.46,131.55,127.5,1668747600000000000,5682
AIU,3085,1.28,1.25,1.28,1.22,1668747600000000000,54
AIV,818905,7.98,7.97,8.05,7.925,1668747600000000000,6427
AIVI,2168,35.47,35.5264,35.5699,35.47,1668747600000000000,115
AIVL,2903,92.76,92.9,92.91,92.4401,1668747600000000000,17
AIZ,1511574,125.19,124.95,125.63,122.63,1668747600000000000,15941
AIZN,12797,21.17,21.01,21.3132,21.01,1668747600000000000,169
AJG,987834,192.54,194.33,194.775,191.8,1668747600000000000,18844
AJRD,452666,51.56,51.21,51.93,51.01,1668747600000000000,5189
AJX,39495,7.86,7.8,7.86,7.74,1668747600000000000,565
AJXA,647,24.25,24.38,24.38,24.25,1668747600000000000,9
AKA,36879,1.91,1.82,1.91,1.68,1668747600000000000,806
AKAM,1302006,91.83,90.95,92.47,90.6,1668747600000000000,19555
AKAN,301419,0.231,0.2251,0.2428,0.222601,1668747600000000000,578
AKBA,1181228,0.251,0.2599,0.2639,0.246,1668747600000000000,2222
AKIC,9001,10.04,10.035,10.04,10.03,1668747600000000000,17
AKLI,164412,1.63,1.54,1.66,1.47,1668747600000000000,570
AKO.A,5384,9.3,9.03,9.5,8.89,1668747600000000000,100
AKO.B,8090,11.36,11.15,11.36,11,1668747600000000000,94
AKR,872529,15.34,14.9,15.3677,14.82,1668747600000000000,6007
AKRO,882458,45.08,44.18,45.3972,43.6,1668747600000000000,13366
AKTS,337710,3.79,3.6,3.79,3.59,1668747600000000000,3065
AKTX,52719,0.585,0.5985,0.6155,0.5508,1668747600000000000,169
AKU,45094,1.13,1.01,1.13,0.99,1668747600000000000,399
AKUS,708515,13.3,13.29,13.31,13.19,1668747600000000000,3713
AKYA,62704,13.17,12.49,13.17,12.38,1668747600000000000,1340
AL,371154,37.32,37.08,37.665,36.9,1668747600000000000,6125
ALpA,17528,24.42,24.29,24.42,24.2434,1668747600000000000,161
ALB,1249260,281,276.98,281,274.36,1668747600000000000,28777
ALBO,164197,22.47,21.95,23.41,21.91,1668747600000000000,2920
ALBT,110248,0.4161,0.4197,0.44,0.401,1668747600000000000,366
ALC,765446,65.34,65.7,65.79,64.78,1668747600000000000,11719
ALCC,313,9.86,9.86,9.86,9.86,1668747600000000000,10
ALCO,25228,32.72,32.36,32.97,32.035,1668747600000000000,845
ALDX,193364,5.37,5.19,5.405,5.15,1668747600000000000,2821
ALE,457617,65.39,65,65.87,64.62,1668747600000000000,8964
ALEC,408889,8.12,7.77,8.12,7.59,1668747600000000000,4880
ALEX,236892,20.14,19.9,20.23,19.8315,1668747600000000000,3221
ALG,38314,152.93,150.11,152.93,149.01,1668747600000000000,1578
ALGM,1005939,30.12,29.51,30.3051,29.12,1668747600000000000,12927
ALGN,603999,200,193.56,201.15,191.7369,1668747600000000000,16968
ALGS,74841,1.05,1.005,1.085,0.95,1668747600000000000,337
ALGT,153125,79.76,78.31,80.78,77.55,1668747600000000000,4905
ALHC,561756,12.22,11.9,12.48,11.71,1668747600000000000,6529
ALIM,19187,4.34,4.2454,4.75,4.2454,1668747600000000000,165
ALIT,3276792,8.89,8.32,8.905,8.19,1668747600000000000,18992
ALK,1049658,46.85,46.68,47.47,45.95,1668747600000000000,13818
ALKS,1392890,22.9,23.44,23.66,22.81,1668747600000000000,15662
ALKT,357704,12.69,12.4,12.7299,11.86,1668747600000000000,5059
ALL,1739827,136.03,132.74,136.87,132.094,1668747600000000000,29783
ALLpB,79306,24.48,24.51,24.6,24.48,1668747600000000000,485
