ticker,volume,open,close,high,low,window_start,transactions
ABBV,8242379,147.7,149.57,151.251,147.22,1646197200000000000,100402
ABC,1008228,142.65,143,144.11,142.18,1646197200000000000,18805
ABCB,486978,47.17,48.78,49.21,47.17,1646197200000000000,8220
ABCL,1815338,9.4,9.43,9.7,9.06,1646197200000000000,12867
ABCM,64977,16.56,16.71,16.765,16.43,1646197200000000000,861
ABEO,2495881,0.299,0.2891,0.3,0.2657,1646197200000000000,3284
ABEQ,9963,28.6475,28.8095,28.89,28.6475,1646197200000000000,46
ABEV,36502575,2.84,2.85,2.89,2.805,1646197200000000000,32842
ABG,361421,192.83,200.88,201.765,192.72,1646197200000000000,9341
ABGI,70313,9.7401,9.7501,9.7501,9.7401,1646197200000000000,11
ABIO,155177,2.01,2.02,2.0599,1.91,1646197200000000000,402
ABM,261698,44.94,45.6,45.965,44.91,1646197200000000000,6204
ABMD,190059,314.45,315.85,318.25,308.27,1646197200000000000,9393
ABNB,5025979,152.48,157.53,158.08,151.89,1646197200000000000,94214
ABOS,232508,6.13,5.85,6.3,5.77,1646197200000000000,4367
ABR,2217813,17.8,18.06,18.09,17.77,1646197200000000000,16304
ABRpD,14838,23.03,22.95,23.07,22.89,1646197200000000000,121
ABRpE,6314,22.81,22.83,22.98,22.6,1646197200000000000,46
ABRpF,8183,24.48,24.48,24.5499,24.46,1646197200000000000,95
ABSI,448770,9.26,9.46,9.6192,9.1,1646197200000000000,6927
ABST,46714,9.12,9.18,9.18,8.89,1646197200000000000,660
ABT,6415236,118.62,120.36,121.05,118.26,1646197200000000000,66147
ABTX,83606,42.33,43.67,43.93,42.33,1646197200000000000,3102
ABUS,2469112,3.11,3.09,3.16,2.99,1646197200000000000,13194
ABVC,12839,2.51,2.51,2.51,2.49,1646197200000000000,171
AC,7882,40.29,40.34,41.6199,39.86,1646197200000000000,266
ACA,300657,52.17,54.52,54.86,51.95,1646197200000000000,6249
ACABU,15229,9.97,9.97,9.97,9.97,1646197200000000000,1
ACAD,909724,25.03,24.66,25.55,24.51,1646197200000000000,14165
ACAH,100831,9.73,9.745,9.745,9.73,1646197200000000000,5
ACAHU,100,9.85,9.85,9.85,9.85,1646197200000000000,1
ACAQ,10143,9.96,9.96,9.96,9.96,1646197200000000000,8
ACAQ.WS,200,0.3999,0.3999,0.3999,0.3999,1646197200000000000,1
ACB,3929026,3.68,3.68,3.7,3.52,1646197200000000000,11810
ACBA,2051,10.16,10.16,10.16,10.16,1646197200000000000,8
ACC,588401,53.42,54.36,54.54,53.34,1646197200000000000,9583
ACCD,730465,17.05,16.39,17.25,15.83,1646197200000000000,9472
ACCO,924992,8.3,8.53,8.63,8.28,1646197200000000000,7235
ACDI.WS,33627,0.4,0.4,0.4,0.4,1646197200000000000,1
ACEL,166519,13.37,13.89,13.98,13.37,1646197200000000000,2176
ACER,38907,2.43,2.44,2.51,2.35,1646197200000000000,270
ACES,157083,56.62,56.33,56.62,55.25,1646197200000000000,874
ACET,117094,12.46,12.58,12.85,12.21,1646197200000000000,2934
ACEV,16965,10.02,10.02,10.0232,10.02,1646197200000000000,163
ACEVU,12699,10.24,10.26,10.325,10.24,1646197200000000000,45
ACEVW,6700,0.49,0.4801,0.49,0.4738,1646197200000000000,20
ACGL,1691804,46.27,47.12,47.26,46.14,1646197200000000000,19732
ACGLN,82567,22.12,22.13,22.19,22.01,1646197200000000000,623
ACGLO,40213,24.62,24.56,24.698,24.49,1646197200000000000,399
ACH,130346,18.76,18.48,18.92,18.28,1646197200000000000,2014
ACHC,624003,60.15,61.24,62.23,60.15,1646197200000000000,15161
ACHL,30057,3.275,3.23,3.275,3.08,1646197200000000000,279
ACHR,816753,3.16,3.06,3.165,3.04,1646197200000000000,5535
ACHR.WS,2450,0.4698,0.41,0.4699,0.41,1646197200000000000,14
ACHV,12412,7.1,7.15,7.41,7.1,1646197200000000000,336
ACI,1960661,31.23,31.99,32.01,31.04,1646197200000000000,23272
ACII,6022,9.76,9.76,9.76,9.755,1646197200000000000,28
ACII.WS,395130,0.35,0.36,0.363828,0.33,1646197200000000000,447
ACIO,88079,30.45,31.19,31.19,30.45,1646197200000000000,111
ACIU,54920,4.17,4.18,4.3,4.04,1646197200000000000,801
ACIW,368422,31.93,32.55,32.84,31.72,1646197200000000000,8581
ACKIW,42812,0.43,0.4268,0.43,0.3932,1646197200000000000,26
ACLS,540234,67.75,71.59,71.75,67.42,1646197200000000000,9753
ACLX,112041,16.9,16.7,17.49,16.556,1646197200000000000,2023
ACM,921028,70.25,70.86,71.55,70.18,1646197200000000000,15281
ACMR,154046,81.46,82.43,83.21,79.78,1646197200000000000,3317
ACN,2206403,315.42,318.33,320.26,312.55,1646197200000000000,47477
ACNB,5587,32.2,32.94,33.08,32.2,1646197200000000000,299
ACOR,35154,2.06,2.13,2.14,2.0016,1646197200000000000,259
ACP,66664,9.99,9.98,10.19,9.97,1646197200000000000,495
ACPpA,1260,25.6654,25.625,25.72,25.625,1646197200000000000,4
ACQR,317874,9.74,9.73,9.74,9.73,1646197200000000000,13
ACQRU,2192,9.83,9.83,9.83,9.82,1646197200000000000,17
ACQRW,26400,0.465,0.47,0.47,0.45,1646197200000000000,9
ACR,18420,11.22,11.35,11.4,11.01,1646197200000000000,368
ACRpC,13951,25.1,25,25.1,25,1646197200000000000,123
ACRpD,4030,24.45,24.45,24.4899,24.45,1646197200000000000,33
ACRE,449861,14.68,14.84,14.855,14.635,1646197200000000000,5399
ACRO.WS,56719,0.4604,0.4798,0.4798,0.394419,1646197200000000000,176
ACRS,225965,14.94,15.61,15.71,14.795,1646197200000000000,5091
ACRX,499168,0.4354,0.4381,0.448999,0.4201,1646197200000000000,1634
ACSI,100,49.03,49.0636,49.0636,49.03,1646197200000000000,1
ACST,74389,1.11,1.13,1.15,1.1,1646197200000000000,449
ACT,125652,20.04,20.75,20.89,20.04,1646197200000000000,2068
ACTD,89716,9.86,9.86,9.865,9.86,1646197200000000000,125
ACTDW,50632,1.36,1.32,1.36,1.27,1646197200000000000,135
ACTG,160356,3.8,3.9,3.96,3.78,1646197200000000000,2064
ACTV,8408,34.38,34.7826,34.94,34.24,1646197200000000000,55
ACU,5627,34.65,34.6906,35.18,34.35,1646197200000000000,133
ACV,15297,26.58,26.5,26.64,25.82,1646197200000000000,471
ACVA,2141447,13.97,14.11,14.41,13.795,1646197200000000000,17388
ACVF,2718,32.49,32.8762,32.9138,32.49,1646197200000000000,40
ACWF,9920,36.46,36.7487,36.81,36.34,1646197200000000000,142
ACWI,5907334,96.78,97.6,97.92,96.41,1646197200000000000,40561
ACWV,486378,101.25,102.17,102.36,101.11,1646197200000000000,3732
ACWX,2127121,51.61,51.93,52.04,51.425,1646197200000000000,9030
ACXP,11593,3.6,3.77,3.86,3.6,1646197200000000000,150
ACY,613290,4.43,4.18,4.66,4.02,1646197200000000000,3081
ADAG,393512,6,5.34,6.33,5.14,1646197200000000000,2125
ADAL,212568,9.92,9.92,9.92,9.92,1646197200000000000,6
ADALW,1199,0.3901,0.39,0.3901,0.39,1646197200000000000,6
ADAP,2034406,2.4,2.32,2.45,2.28,1646197200000000000,7976
ADBE,2940332,471.94,471.18,477.49,466.04,1646197200000000000,73977
ADC,515408,63.89,64.43,64.62,63.7,1646197200000000000,8756
ADCpA,65223,20.35,20.41,20.5,20.2095,1646197200000000000,198
ADCT,186176,16.44,16.22,16.515,16,1646197200000000000,3034
ADER,24848,9.87,9.88,9.89,9.87,1646197200000000000,153
ADERW,1159221,0.55,0.5,0.55,0.4449,1646197200000000000,410
ADES,46841,6.1,6.26,6.29,6.08,1646197200000000000,820
ADEX,1514,9.87,9.88,9.8874,9.87,1646197200000000000,16
ADEX.WS,11204,0.34,0.260301,0.34,0.260301,1646197200000000000,37
ADFI,4627,9.1999,9.1612,9.1999,9.14,1646197200000000000,32
ADGI,2193585,6.5,6.1,6.56,5.93,1646197200000000000,14732
ADI,2569713,157.47,159.82,161.53,157.11,1646197200000000000,43985
ADIL,167116,2.01,2.01,2.05,1.9,1646197200000000000,743
ADIV,4494,15.72,15.7928,15.84,15.685,1646197200000000000,26
ADM,2853503,78.67,80.28,80.59,78.62,1646197200000000000,40589
ADMA,1489156,1.65,1.65,1.68,1.63,1646197200000000000,5552
ADME,59848,39.84,40.22,40.507,39.84,1646197200000000000,166
ADMP,931562,0.67,0.6634,0.6999,0.6441,1646197200000000000,1590
ADN,402251,2.66,2.61,2.688,2.53,1646197200000000000,3593
ADNT,1628819,39.38,42.67,42.73,39.2,1646197200000000000,18583
ADNWW,18659,0.45,0.4476,0.45,0.425101,1646197200000000000,73
ADOC,2077,10.13,10.12,10.13,10.12,1646197200000000000,15
ADOCR,100,0.3649,0.3649,0.3649,0.3649,1646197200000000000,1
ADOCW,6170,0.112,0.1276,0.1276,0.111301,1646197200000000000,7
ADP,1673002,202.95,206.29,207.325,202.22,1646197200000000000,35519
ADPT,586994,14.25,13.39,14.26,13.2,1646197200000000000,8766
ADRA.WS,1500,0.3,0.3153,0.32,0.3,1646197200000000000,12
ADRE,5476,44,44.4985,44.61,44,1646197200000000000,54
ADS,740970,63.966,64.33,65.38,62.7,1646197200000000000,15245
ADSE,300568,8.555,9.1,9.119,8.555,1646197200000000000,662
ADSEW,20644,1.27,1.37,1.37,1.25,1646197200000000000,167
ADSK,1676400,216.34,216.51,218.16,209.52,1646197200000000000,41544
ADT,4584690,7.5,7.88,7.89,7.48,1646197200000000000,26715
ADTH,84661,7.93,7.39,8.2,7.3,1646197200000000000,1420
ADTHW,134551,1.18,1.0867,1.18,1.07,1646197200000000000,126
ADTN,333173,20.05,20.38,20.59,20.05,1646197200000000000,6144
ADTX,490866,0.4,0.408,0.414,0.381,1646197200000000000,756
ADUS,98818,84.23,81.29,85.52,78.42,1646197200000000000,3367
ADV,710559,6.24,6.62,7.37,6.0882,1646197200000000000,7773
ADVM,480724,1.31,1.31,1.325,1.29,1646197200000000000,2572
ADVWW,98092,1.75,1.5,1.95,1.49,1646197200000000000,420
ADX,224188,17.71,17.97,18.04,17.7,1646197200000000000,1871
ADXN,357,5.2683,5.2683,5.2683,5.2683,1646197200000000000,24
AE,6881,32.58,33.45,33.4599,32,1646197200000000000,194
AEAC,37058,9.76,9.77,9.775,9.755,1646197200000000000,107
AEACU,270,9.92,9.92,9.92,9.92,1646197200000000000,2
AEACW,6175,0.37,0.3601,0.3726,0.3,1646197200000000000,41
AEAE,526605,9.92,9.92,9.92,9.92,1646197200000000000,4
AEAEW,200,0.3499,0.35,0.35,0.3499,1646197200000000000,2
AEE,914406,84.85,85.99,86.25,84.73,1646197200000000000,14556
AEF,25735,7.15,7.1,7.15,7.0063,1646197200000000000,172
AEFC,56864,24.42,24.41,24.4815,24.375,1646197200000000000,374
AEG,7835965,4.79,4.85,4.89,4.76,1646197200000000000,10095
AEHA,4357,10.06,10.06,10.06,10.06,1646197200000000000,2
AEHAW,4500,0.2352,0.2352,0.2352,0.1681,1646197200000000000,4
AEHL,55224,1.2,1.18,1.2168,1.12,1646197200000000000,106
AEHR,599242,13.41,13.63,13.83,13.03,1646197200000000000,5881
AEI,3711392,0.33,0.3417,0.348,0.32,1646197200000000000,4770
AEIS,125324,85.41,88.34,88.635,85.09,1646197200000000000,3816
AEL,720631,36.47,37.55,38.01,36.2415,1646197200000000000,11035
AELpA,22089,25.63,25.7,25.9,25.2546,1646197200000000000,238
AELpB,8198,26.66,26.47,26.66,26.1802,1646197200000000000,95
AEM,3947299,52.02,52.63,53.385,51.1899,1646197200000000000,43645
AEMB,102,43.62,43.7435,43.7435,43.62,1646197200000000000,3
AEMD,37068,1.31,1.33,1.35,1.29,1646197200000000000,192
AENZ,7966,1.7001,1.72,1.79,1.7,1646197200000000000,17
AEO,8767923,20.45,21.33,21.57,20.07,1646197200000000000,65256
AEP,3138200,89.9,91.24,91.49,89.9,1646197200000000000,42540
AEPPL,101278,50.41,52.19,53.04,50.41,1646197200000000000,924
AEPPZ,48725,52.53,53.11,53.29,52.53,1646197200000000000,123
AER,2655520,53.78,54.22,55.61,52.37,1646197200000000000,29325
AERC,46223,4.33,4.21,4.43,4.2,1646197200000000000,525
AERI,773896,8.5,8.45,8.62,8.34,1646197200000000000,9274
AES,6585087,20.79,21.41,21.54,20.64,1646197200000000000,43569
AESC,14252,85.89,87.2,87.38,85.46,1646197200000000000,315
AESE,108368,1.8,1.83,1.84,1.76,1646197200000000000,500
AESR,13951,12.7999,12.8767,12.9144,12.7999,1646197200000000000,64
AEVA,1498842,4.21,4.07,4.21,4.005,1646197200000000000,10344
AEVA.WS,6516,0.77,0.7047,0.77,0.68495,1646197200000000000,28
AEY,75435,1.34,1.32,1.405,1.31,1646197200000000000,185
AEYE,27149,6.11,5.93,6.11,5.79,1646197200000000000,341
AEZS,1061531,0.366,0.38,0.3839,0.3597,1646197200000000000,1080
AFAQU,199,9.98,9.98,9.98,9.98,1646197200000000000,89
AFAQW,119800,0.2298,0.229899,0.239899,0.2,1646197200000000000,16
AFB,52050,13.33,13.28,13.37,13.21,1646197200000000000,268
AFBI,17387,15.6661,15.6,15.81,15.6,1646197200000000000,77
AFCG,82412,19.86,19.62,20.095,19.5,1646197200000000000,1753
AFG,563741,132.5,138.58,139.55,132.5,1646197200000000000,11582
AFGB,11131,26.2188,26.3,26.49,26.113,1646197200000000000,164
AFGC,36061,25.27,25.5,25.9335,25.15,1646197200000000000,317
AFGD,3891,25.63,25.685,25.7687,25.56,1646197200000000000,74
AFGE,4409,22.86,22.93,23.03,22.86,1646197200000000000,56
AFI,121547,1.51,1.48,1.5399,1.47,1646197200000000000,625
AFIB,246075,1.58,1.65,1.67,1.57,1646197200000000000,2394
AFIF,11470,9.3815,9.35,9.4,9.3499,1646197200000000000,52
AFK,7693,21.39,21.43,21.4567,21.33,1646197200000000000,118
AFL,2955922,59.08,60.14,60.455,58.6,1646197200000000000,38770
AFLG,822,26.03,26.0274,26.072,26.0274,1646197200000000000,10
AFMC,7,24.9284,24.9284,24.9284,24.9284,1646197200000000000,1
AFMD,617050,4.4,4.48,4.52,4.36,1646197200000000000,6594
AFRM,8284617,42.91,41.8,43,39.44,1646197200000000000,81664
AFSM,57,25.8949,25.8949,25.8949,25.8949,1646197200000000000,5
AFT,132500,15.53,15.52,15.6,15.5,1646197200000000000,634
AFTR,28656,9.6301,9.65,9.67,9.63,1646197200000000000,91
AFTR.U,25410,9.8,9.8,9.815,9.79,1646197200000000000,30
AFTR.WS,10546,0.5,0.5,0.5087,0.5,1646197200000000000,39
AFTY,2155,19.68,19.744,19.7999,19.68,1646197200000000000,16
AFYA,377171,12.44,12.6,12.87,11.96,1646197200000000000,5091
AG,6259722,11.95,12.02,12.06,11.71,1646197200000000000,29233
AGAC,35686,9.74,9.7491,9.75,9.74,1646197200000000000,128
AGAC.WS,4720,0.28,0.28,0.28,0.2799,1646197200000000000,8
AGBA,4923,11.13,11.13,11.13,11.13,1646197200000000000,21
AGBAR,19140,0.2009,0.269,0.269,0.2009,1646197200000000000,58
AGCB,26361,9.77,9.78,9.78,9.755,1646197200000000000,168
AGCO,1038942,122,128.54,130.7,121.62,1646197200000000000,19154
AGD,48007,11.03,11.12,11.33,11,1646197200000000000,388
AGE,9194,0.727,0.6888,0.73,0.6888,1646197200000000000,100
AGEN,6436539,2.59,3.07,3.11,2.565,1646197200000000000,26343
AGFS,7090,2.06,2.07,2.1,2.04,1646197200000000000,117
AGFY,324299,5.48,5.69,5.76,5.2,1646197200000000000,2888
AGG,9028866,110.3,109.49,110.38,109.46,1646197200000000000,27934
AGGH,1030,25.1901,25.0621,25.1901,25.04,1646197200000000000,8
AGGR,5588,9.71,9.72,9.72,9.71,1646197200000000000,13
AGGRU,4003,9.86,9.86,9.86,9.86,1646197200000000000,6
AGGRW,2333,0.47,0.46,0.47,0.46,1646197200000000000,9
AGGY,806612,49.47,49.05,49.4821,49.04,1646197200000000000,1389
AGI,3805218,7.59,7.62,7.699,7.44,1646197200000000000,17379
AGIL,37911,5.15,5.36,5.71,5.15,1646197200000000000,624
AGILW,12600,0.45,0.475,0.4999,0.4224,1646197200000000000,69
AGIO,427463,32.11,32.26,32.97,31.92,1646197200000000000,8124
AGL,1039615,19.87,19.78,20.06,18.67,1646197200000000000,12849
AGLE,210129,2.57,2.59,2.62,2.49,1646197200000000000,1532
AGM,24704,118.09,122.46,122.755,117.2008,1646197200000000000,1435
AGM.A,247,117.55,117.56,117.56,117.55,1646197200000000000,14
AGMpC,1120,26.17,26.42,26.42,26.17,1646197200000000000,15
AGMpD,5495,25.11,25.3995,25.4,25.07,1646197200000000000,41
AGMpE,976,25.4418,25.65,25.65,25.33,1646197200000000000,8
AGMpF,18512,24.8,24.48,24.8,24.48,1646197200000000000,35
AGMpG,17150,24.45,24.355,24.5,24.085,1646197200000000000,70
AGMH,67513,1.68,1.7082,1.71,1.66,1646197200000000000,216
AGNC,9699294,12.99,13.185,13.225,12.87,1646197200000000000,47320
AGNCM,9755,24.5,24.615,24.74,24.3912,1646197200000000000,93
AGNCN,19256,24.45,24.43,24.4686,24.28,1646197200000000000,156
AGNCO,15931,24.33,24.3,24.34,24.16,1646197200000000000,162
AGNCP,52996,23.7,23.71,23.71,23.55,1646197200000000000,305
AGNG,15195,27,27.0985,27.22,26.98,1646197200000000000,146
AGO,670646,59.23,61.15,61.59,59.23,1646197200000000000,12989
AGOV,2700,86.72,88.89,88.89,86.72,1646197200000000000,28
AGOX,76411,23.52,24.03,24.1395,23.4994,1646197200000000000,99
AGQ,1341648,39.8,40.26,40.577,39.17,1646197200000000000,7556
AGR,949820,44.25,44.09,44.38,43.795,1646197200000000000,11194
AGRI,60961,1.53,1.66,1.67,1.52,1646197200000000000,365
AGRIW,2959,0.3614,0.3617,0.382345,0.35,1646197200000000000,11
AGRO,1368761,10.19,10.01,10.545,9.95,1646197200000000000,11420
AGRX,527739,0.3053,0.2903,0.3099,0.29,1646197200000000000,1031
AGS,160528,7.81,7.96,8.11,7.81,1646197200000000000,2510
AGT,14,28.328,28.328,28.328,28.328,1646197200000000000,5
AGTC,214622,1.99,1.86,1.99,1.84,1646197200000000000,1533
AGTI,330234,17.81,18.59,18.84,17.6,1646197200000000000,4128
AGX,51288,38.3,39.39,39.555,38.3,1646197200000000000,1609
AGYS,54406,41.24,42.15,42.18,40.47,1646197200000000000,1585
AGZ,73942,115.1291,114.77,115.15,114.7467,1646197200000000000,475
AGZD,80701,46.28,46.19,46.29,46.1101,1646197200000000000,403
AHCO,1530022,15.94,15.28,16.15,15.23,1646197200000000000,17541
AHG,46406,1.48,1.46,1.48,1.43,1646197200000000000,624
AHH,395758,14.67,14.86,14.91,14.6,1646197200000000000,5400
AHHpA,6625,25.87,25.97,25.97,25.69,1646197200000000000,47
AHHX,16814,9.62,9.7196,9.78,9.62,1646197200000000000,111
AHI,262421,1.15,1.06,1.2,1.02,1646197200000000000,949
AHLpC,25951,25.73,25.82,26.05,25.4969,1646197200000000000,233
AHLpD,83134,24.1,24.2,24.38,23.92,1646197200000000000,397
AHLpE,18038,23.57,23.81,24.02,23.57,1646197200000000000,223
AHPA,18290,10,10,10,9.99,1646197200000000000,47
AHPAU,9510,10.11,10.1,10.11,10.095,1646197200000000000,27
AHPAW,766,0.43,0.42,0.43,0.42,1646197200000000000,10
AHPI,168171,3.05,3.05,3.28,2.9,1646197200000000000,646
AHRN,991,9.86,9.86,9.86,9.86,1646197200000000000,11
AHRNU,400,10,10,10,10,1646197200000000000,1
AHRNW,80000,0.3,0.31,0.31,0.3,1646197200000000000,125
AHT,1045391,7.97,8.32,8.42,7.93,1646197200000000000,8276
AHTpD,1806,23.6,24.0678,24.0678,23.6,1646197200000000000,7
AHTpF,857,21.86,21.86,21.86,21.72,1646197200000000000,13
AHTpH,300,21.68,21.68,21.68,21.68,1646197200000000000,6
AHYB,440,48.158,48.146,48.158,48.146,1646197200000000000,10
AI,5440874,22.8,22.66,23.0399,21.51,1646197200000000000,44652
AIA,33151,71.75,71.53,71.78,71,1646197200000000000,372
AIB,55131,9.86,9.86,9.87,9.85,1646197200000000000,107
AIBBR,8502,0.185,0.19,0.19,0.1651,1646197200000000000,59
AIBBU,1020,10,10,10,10,1646197200000000000,2
AIC,629,25.18,25.18,25.18,25.18,1646197200000000000,7
AIEQ,9650,35.71,36.41,36.589,35.71,1646197200000000000,229
AIF,44072,14.69,14.73,14.74,14.66,1646197200000000000,214
AIG,6489461,58.75,61.04,61.32,58.75,1646197200000000000,68597
AIGpA,38840,26.07,25.98,26.1504,25.97,1646197200000000000,402
AIH,19191,3.21,3.22,3.24,3.045,1646197200000000000,126
AIHS,854907,0.276,0.246,0.294,0.243,1646197200000000000,882
AIIQ,28,29.4693,29.4693,29.4693,29.4693,1646197200000000000,9
AIKI,438245,0.4281,0.415,0.432949,0.406,1646197200000000000,992
AILG,0,21.0069,21.0069,21.0069,21.0069,1646197200000000000,0
AILV,400,25.7,25.7357,25.8041,25.7,1646197200000000000,2
AIM,216499,0.673,0.6986,0.7299,0.64,1646197200000000000,460
AIMC,472813,41.15,41.77,42.455,40.92,1646197200000000000,6623
AIN,169529,84.32,86.78,87.19,84.32,1646197200000000000,3056
AINC,2465,19.62,19.53,20.01,19.31,1646197200000000000,104
AINV,385048,13.22,13.49,13.62,13.22,1646197200000000000,3616
AIO,90131,22.12,22.42,22.44,21.88,1646197200000000000,787
AIP,76158,13.65,14.75,15.12,13.5,1646197200000000000,1914
AIQ,15864,26.52,26.81,26.96,26.21,1646197200000000000,827
AIR,304901,44.07,45.4,45.99,43.96,1646197200000000000,6938
AIRC,605144,51.38,52.06,52.34,51.33,1646197200000000000,10335
AIRG,50345,8.84,8.91,9.055,8.63,1646197200000000000,493
AIRI,130712,0.988,0.9274,0.988,0.901,1646197200000000000,393
AIRR,26374,41.24,42.1,42.22,41.24,1646197200000000000,170
AIRS,83888,13.23,13.06,13.45,12.97,1646197200000000000,1518
AIRT,24729,24.55,24.42,25.66,24,1646197200000000000,641
AIRTP,189,23.72,23.72,23.72,23.72,1646197200000000000,6
AIT,223732,99.05,101.81,102.725,98.08,1646197200000000000,5661
AIV,2011185,7.05,7.32,7.49,7.05,1646197200000000000,12476
AIVI,8820,39.42,39.7247,39.83,39.42,1646197200000000000,57
AIVL,8116,97.12,98.14,98.5,97.12,1646197200000000000,79
AIZ,336482,166.47,168.88,169.92,166.35,1646197200000000000,12055
AIZN,19645,24.57,24.72,24.72,24.37,1646197200000000000,227
AJG,828490,157.8,158.78,159.54,156.44,1646197200000000000,16727
AJRD,1590189,39.23,39.7,39.73,38.82,1646197200000000000,14187
AJX,42164,11.53,11.63,11.7384,11.5,1646197200000000000,988
AJXA,1385,24.95,25.03,25.076,24.95,1646197200000000000,26
AKA,1818649,5.94,5.11,6.01,5.05,1646197200000000000,16013
AKAM,1726314,109.21,110.45,111.44,108.1434,1646197200000000000,24089
AKBA,4696626,2.15,2.45,2.48,2.11,1646197200000000000,13720
AKIC,256,9.91,9.83,9.91,9.83,1646197200000000000,16
AKICU,150,10.21,10.21,10.21,10.21,1646197200000000000,1
AKO.A,1420,10.71,10.27,10.76,10.27,1646197200000000000,11
AKO.B,9863,12.73,12.5562,12.73,12.38,1646197200000000000,28
AKR,458093,21.35,21.73,21.835,21.3,1646197200000000000,5961
AKRO,213080,17.29,16.31,17.36,15.93,1646197200000000000,3272
AKTS,382122,6.17,6.13,6.23,5.99,1646197200000000000,4668
AKTX,30636,1.36,1.37,1.39,1.29,1646197200000000000,120
AKU,19380,1.05,1.05,1.05,1.03,1646197200000000000,67
AKUS,64255,5.34,5.1,5.34,5.05,1646197200000000000,1025
AKYA,22533,10.4,10.57,10.8899,10.2719,1646197200000000000,729
AL,1436491,39.86,40.84,41.45,39.54,1646197200000000000,16583
ALpA,15426,25.18,25.45,25.48,24.99,1646197200000000000,194
ALAC,1081,12.01,11.98,12.01,11.98,1646197200000000000,20
ALACR,1040,0.2387,0.2387,0.2387,0.2387,1646197200000000000,3
ALACW,33117,0.1487,0.155,0.16,0.1487,1646197200000000000,46
ALB,818326,189.15,191.12,192.11,183.77,1646197200000000000,19942
ALBO,374505,27.46,26.82,27.76,26.12,1646197200000000000,6528
ALC,656765,76.04,76.75,77.245,75.78,1646197200000000000,9604
ALCC,67542,9.71,9.71,9.71,9.71,1646197200000000000,29
ALCO,91514,33.16,33.71,34,33.16,1646197200000000000,1370
ALDX,520856,3.95,3.95,4.02,3.87,1646197200000000000,4031
ALE,209601,62.05,62.57,62.98,61.69,1646197200000000000,5357
ALEC,449232,15.63,15.29,15.77,15.18,1646197200000000000,7384
ALEX,456525,22,22.42,22.71,21.82,1646197200000000000,5616
ALF,914071,2.03,2.04,2.1,1.82,1646197200000000000,3672
ALFA,2292,67.759,67.6976,67.949,67.6976,1646197200000000000,38
ALG,29066,138.52,142.25,144.05,138.52,1646197200000000000,1503
ALGM,478629,28.05,27.84,28.23,27.45,1646197200000000000,7613
ALGN,581060,505.17,496.14,505.2,481.82,1646197200000000000,21829
ALGS,370614,2.59,2.49,2.59,2.39,1646197200000000000,2285
ALGT,160862,169.98,168.19,173,167.85,1646197200000000000,6080
ALHC,485306,8.53,8.39,8.53,8.09,1646197200000000000,6569
