ticker,volume,open,close,high,low,window_start,transactions
AIF,114023,14.92,14.81,14.9781,14.79,1710993600000000000,650
AIG,3860787,76.67,77.41,77.48,76.57,1710993600000000000,47796
AIH,21575,0.3373,0.36,0.37,0.3373,1710993600000000000,45
AIHS,32713,0.98,1.0001,1.0099,0.9625,1710993600000000000,85
AIM,108634,0.429,0.381,0.43,0.375,1710993600000000000,297
AIMD,186616,1.37,1.27,1.41,1.25,1710993600000000000,957
AIN,90311,93.78,94.77,94.94,93.49,1710993600000000000,2661
AINC,32506,2.1,2.31,2.53,2.1,1710993600000000000,422
AIO,157336,19.78,19.92,19.94,19.7,1710993600000000000,869
AIP,229720,7,7.29,7.38,6.83,1710993600000000000,3977
AIQ,842008,34.31,34.07,34.355,34.0698,1710993600000000000,6797
AIR,407782,65.1,63.92,65.455,63.84,1710993600000000000,7448
AIRC,1290552,31.59,32.13,32.18,31.48,1710993600000000000,12268
AIRE,349268,1.31,1.25,1.3199,1.2301,1710993600000000000,1529
AIRG,86302,5.27,5.27,5.39,5.02,1710993600000000000,695
AIRI,4736,4.64,4.69,4.9999,4.64,1710993600000000000,86
AIRJ,5267,11.02,11.5,11.725,11.02,1710993600000000000,188
AIRJW,127546,0.61,0.65,0.72,0.6,1710993600000000000,188
AIRL,229,25.91,25.93,25.95,25.91,1710993600000000000,6
AIRR,168529,64.91,65.77,65.9194,64.8361,1710993600000000000,733
AIRS,26338,6,5.98,6.12,5.8822,1710993600000000000,455
AIRT,4873,21.22,22.8,22.8,21.22,1710993600000000000,41
AISP,2400524,9.8,8.67,10.2499,8.5,1710993600000000000,16466
AISPW,353155,1.05,0.76,1.05,0.6704,1710993600000000000,939
AIT,331200,197.82,201.01,201.285,197.735,1710993600000000000,8274
AITR,11636,10.3,10.3,10.3,10.3,1710993600000000000,35
AITRR,8053,0.16,0.18,0.18,0.16,1710993600000000000,75
AIU,1911,0.74001,0.8,0.829,0.74001,1710993600000000000,75
AIV,983306,7.71,7.81,7.855,7.7,1710993600000000000,7833
AIVI,3468,41.06,41.0347,41.19,41.0347,1710993600000000000,18
AIVL,4787,100.88,101.2,101.4,100.88,1710993600000000000,76
AIXI,71106,1.86,1.83,1.9,1.8,1710993600000000000,319
AIYY,101041,15.61,15.21,15.61,15.16,1710993600000000000,1104
AIZ,376555,180.55,179.54,181.44,178.09,1710993600000000000,9378
AIZN,85249,22.64,22.7,22.83,22.64,1710993600000000000,322
AJAN,13343,24.93,24.85,24.97,24.85,1710993600000000000,128
AJG,1409089,255.69,250.3,255.69,250.13,1710993600000000000,23166
AJX,128252,3.55,3.74,3.79,3.55,1710993600000000000,1170
AJXA,3066,25.295,25.3,25.3,25.29,1710993600000000000,75
AKA,3760,9.96,9.92,10,9.9,1710993600000000000,160
AKAM,1123302,109.67,109.145,110.18,109.06,1710993600000000000,22078
AKAN,511685,0.209,0.209,0.2171,0.195,1710993600000000000,825
AKBA,6558660,1.96,2.04,2.08,1.94,1710993600000000000,15109
AKLI,252600,0.2699,0.2919,0.29989,0.2699,1710993600000000000,834
AKO.A,1545,12.6,12.15,12.6,12.15,1710993600000000000,36
AKO.B,7417,15.76,15.36,15.76,15.33,1710993600000000000,128
AKR,1073642,16.77,17.09,17.165,16.77,1710993600000000000,8769
AKRO,1067857,25.68,25.94,26.39,25.27,1710993600000000000,15456
AKTS,483408,0.639,0.6135,0.639,0.59,1710993600000000000,2299
AKTX,29038,1.9,1.83,1.9,1.66,1710993600000000000,199
AKYA,186249,5.12,4.99,5.1625,4.97,1710993600000000000,1614
AL,874414,46.82,47.06,47.39,46.75,1710993600000000000,14812
ALpA,22810,25.7,25.78,25.885,25.6301,1710993600000000000,221
ALAB,11454349,66,64.15,80,63.45,1710993600000000000,122898
ALAR,298462,22.08,22.16,23.7299,21.63,1710993600000000000,3531
ALB,2350942,125.85,124.86,127.565,124.12,1710993600000000000,34497
ALBpA,908286,57.8136,59.32,59.32,56.32,1710993600000000000,149
ALBT,44840,0.31,0.31,0.32,0.3013,1710993600000000000,164
ALC,783753,84.09,83.91,84.44,83.85,1710993600000000000,10991
ALCC,100891,10.79,10.74,10.7913,10.73,1710993600000000000,531
ALCE,163057,0.489,0.4705,0.51,0.4414,1710993600000000000,405
ALCO,22141,29.05,29.48,29.56,28.995,1710993600000000000,591
ALCY,17217,10.57,10.575,10.58,10.57,1710993600000000000,32
ALDX,311068,2.98,2.91,3.025,2.9,1710993600000000000,3305
ALE,370751,58.03,58.45,59.24,57.865,1710993600000000000,5595
ALEC,553530,6.31,6.23,6.4799,6.21,1710993600000000000,4516
ALEX,661233,16.55,16.57,16.73,16.45,1710993600000000000,3783
ALG,69336,209.46,213.51,213.92,209.3445,1710993600000000000,2410
ALGM,1392267,28.33,27.73,28.55,27.66,1710993600000000000,16666
ALGN,454850,331.01,321.27,335.4,321.03,1710993600000000000,15582
ALGS,299561,0.9213,0.95,0.968,0.9213,1710993600000000000,523
ALGT,373240,70.83,72.005,72.855,70.2182,1710993600000000000,6909
ALHC,861216,4.82,4.85,4.95,4.75,1710993600000000000,8351
ALIM,67710,3.77,4.02,4.05,3.77,1710993600000000000,770
ALIT,8164372,10.16,10.32,10.35,10.025,1710993600000000000,33437
ALK,2569293,39.09,39.76,39.88,38.73,1710993600000000000,29373
ALKS,2037853,27.92,26.97,27.99,26.905,1710993600000000000,23669
ALKT,243631,24.34,24.47,24.86,24.34,1710993600000000000,5525
ALL,1954599,160.11,162.17,162.73,159.71,1710993600000000000,27379
ALLpB,31247,26.19,26.2,26.3,26.19,1710993600000000000,348
ALLpH,92243,23.67,23.7,23.96,23.67,1710993600000000000,1198
ALLpI,26348,22.53,23.04,23.05,22.5,1710993600000000000,263
ALLpJ,49147,27.36,27.24,27.4,27.24,1710993600000000000,508
ALLE,670392,135.82,135.29,136.065,134.79,1710993600000000000,16277
ALLG,93837,0.83,0.8546,0.8833,0.83,1710993600000000000,635
ALLK,611151,1.33,1.29,1.36,1.25,1710993600000000000,3330
ALLO,2496203,4.47,4.38,4.5733,4.2406,1710993600000000000,15190
ALLR,40985,0.355,0.3431,0.355,0.3404,1710993600000000000,197
ALLT,18313,2.21,2.21,2.27,2.17,1710993600000000000,256
ALLY,6351891,40.09,40.6,41.56,40.05,1710993600000000000,56245
ALNT,61739,33.65,33.55,33.88,33.28,1710993600000000000,1265
ALNY,611514,149.7,146.62,150.68,145.41,1710993600000000000,11480
ALOT,22656,17.45,17.85,18,17.45,1710993600000000000,478
ALPN,1213301,40.51,41.6,42.8799,40.23,1710993600000000000,14056
ALPP,20905,0.7,0.692,0.74,0.691,1710993600000000000,182
ALRM,207416,73.96,73.57,74.965,73.54,1710993600000000000,5570
ALRN,25094,5.79,5.67,5.79,5.51,1710993600000000000,246
ALRS,36461,22.05,21.98,22.23,21.475,1710993600000000000,767
ALSA,4121,11.3,11.3,11.3,11.3,1710993600000000000,20
ALSAR,2065,0.1,0.0938,0.1003,0.0938,1710993600000000000,20
ALSAW,40200,0.0125,0.0101,0.0125,0.0101,1710993600000000000,7
ALSN,552085,78.11,78.47,78.53,77.38,1710993600000000000,12331
ALT,2747448,9.4,9.11,9.68,9.03,1710993600000000000,21164
ALTG,330597,12.73,12.97,13.1,12.71,1710993600000000000,4028
ALTGpA,5854,26.25,26.2365,26.37,26.2333,1710993600000000000,34
ALTI,128085,6.14,5.98,6.32,5.85,1710993600000000000,1279
ALTL,56988,34.73,34.72,34.8,34.62,1710993600000000000,322
ALTM,10954690,4.71,4.63,4.83,4.62,1710993600000000000,37307
ALTO,447984,1.97,1.94,1.9985,1.92,1710993600000000000,3159
ALTR,563612,84.16,86.8,87.41,83.76,1710993600000000000,13216
ALTY,7343,11.5,11.526,11.55,11.5,1710993600000000000,81
ALUM,0,30.03,30.03,30.03,30.03,1710993600000000000,0
ALUR,80172,2.6,2.01,2.6,1.95,1710993600000000000,693
ALUR.WS,282638,0.2246,0.23,0.2492,0.17,1710993600000000000,53
ALV,384738,121.89,121.93,122.38,121.34,1710993600000000000,8486
ALVO,136809,14.99,15.07,15.27,14.99,1710993600000000000,1397
ALVOW,1825,4.3,4.3,4.3,4.3,1710993600000000000,15
ALVR,398264,0.7453,0.7709,0.77455,0.74,1710993600000000000,1656
ALX,7160,215.2,217.8,218.65,215.2,1710993600000000000,837
ALXO,580706,12.24,12.51,12.69,12.04,1710993600000000000,4829
ALZN,21598,1.04,1.05,1.1017,1.024,1710993600000000000,171
AM,4019649,13.72,14,14,13.71,1710993600000000000,27221
