ticker,volume,open,close,high,low,window_start,transactions
ABNB,3987042,132.78,132.28,133.94,131.17,1695700800000000000,61033
ABOS,217137,4.23,4.29,4.41,4.22,1695700800000000000,3000
ABR,2374897,14.67,14.73,15,14.65,1695700800000000000,16362
ABRpD,15233,18.11,18,18.33,18,1695700800000000000,73
ABRpE,3560,18.1001,17.75,18.11,17.75,1695700800000000000,56
ABRpF,11658,19.75,19.5,19.8,19.3677,1695700800000000000,125
ABSI,447362,1.35,1.28,1.3799,1.263,1695700800000000000,1753
ABT,3872859,97.05,96.23,97.53,96.03,1695700800000000000,56825
ABUS,534015,1.92,1.94,2,1.91,1695700800000000000,2960
ABVC,48225,0.925,0.9569,0.975,0.88,1695700800000000000,280
AC,7662,36.54,36.1,36.57,36.0701,1695700800000000000,263
ACA,277579,73.44,73.21,74.31,73.18,1695700800000000000,4661
ACAB,3023,10.52,10.62,10.62,10.52,1695700800000000000,23
ACABW,3585,0.085,0.07,0.085,0.07,1695700800000000000,15
ACAC,100,10.97,10.97,10.97,10.97,1695700800000000000,1
ACACU,100,12.22,12.22,12.22,12.22,1695700800000000000,1
ACAD,2859574,23.38,23.63,23.755,23.2,1695700800000000000,26152
ACAH,3120,10.99,10.98,11.12,10.75,1695700800000000000,40
ACAHW,799,0.0261,0.0261,0.0286,0.0261,1695700800000000000,8
ACAQ,23332,10.1,10.7,11.25,10.05,1695700800000000000,262
ACAQ.WS,128545,0.4,0.38,0.4,0.38,1695700800000000000,50
ACAX,3335,10.48,10.46,10.6,10.45,1695700800000000000,22
ACAXR,2500,0.3,0.2315,0.3,0.23,1695700800000000000,13
ACAXU,403,10.45,10.45,10.45,10.45,1695700800000000000,6
ACB,21091767,0.7515,0.7032,0.789,0.6835,1695700800000000000,23290
ACBAW,1400,0.0409,0.0409,0.041,0.0409,1695700800000000000,4
ACCD,468786,10.57,10.45,10.93,10.35,1695700800000000000,6898
ACCO,487679,5.8,5.75,5.845,5.75,1695700800000000000,3504
ACDC,272516,10.64,10.61,10.8,10.45,1695700800000000000,5991
ACDCW,1973,0.009,0.009,0.009,0.009,1695700800000000000,8
ACEL,330253,10.71,10.72,10.835,10.66,1695700800000000000,3780
ACER,140714,0.82,0.8221,0.84,0.80318,1695700800000000000,752
ACES,109116,37.62,37.52,38.2216,37.47,1695700800000000000,848
ACET,194025,1.37,1.43,1.55,1.37,1695700800000000000,1436
ACGL,1395640,81,81.26,82.15,80.93,1695700800000000000,27865
ACGLN,113754,18.28,18.35,18.4,18.0705,1695700800000000000,787
ACGLO,39768,20.68,20.75,20.7779,20.65,1695700800000000000,461
ACHC,509399,70.5,68.34,70.72,68.06,1695700800000000000,10176
ACHL,26002,0.9,0.8798,0.9197,0.85,1695700800000000000,157
ACHR,7627106,4.98,4.8,5.12,4.79,1695700800000000000,36070
ACHR.WS,51185,1.15,1.12,1.19,1.06,1695700800000000000,282
ACHV,39348,4.4,4.43,4.455,4.2801,1695700800000000000,446
ACI,5547026,23.22,23.03,23.24,22.98,1695700800000000000,27514
ACIC,648928,8.87,8.64,9.07,8.49,1695700800000000000,7109
ACIO,53523,30.5701,30.5,30.5701,30.46,1695700800000000000,210
ACIU,136102,2.94,3,3.02,2.76,1695700800000000000,1146
ACIW,322110,22.89,22.27,23.51,22.23,1695700800000000000,5500
ACLS,458256,155.91,154.04,157,152.71,1695700800000000000,11876
ACLX,320939,34.47,34.65,35.69,34.11,1695700800000000000,5179
ACM,717776,81.53,81.75,82.36,81.53,1695700800000000000,12764
ACMR,940424,16.5,16.74,17.129,16.35,1695700800000000000,14231
ACN,2306790,312.72,310.61,314.49,308.73,1695700800000000000,49545
ACNB,11807,32.3858,31.37,32.3858,31.37,1695700800000000000,422
ACNT,6060,8.54,8.87,8.9299,8.3201,1695700800000000000,82
ACON,26258,0.37,0.3598,0.4199,0.3598,1695700800000000000,128
ACOR,3385,15.9201,15.24,15.9201,15.24,1695700800000000000,114
ACP,299674,6.9,6.8,6.9199,6.8,1695700800000000000,1262
ACPpA,692,22.89,22.8,22.9,22.8,1695700800000000000,11
ACR,1851,8.21,8.21,8.242,8.21,1695700800000000000,60
ACRpC,6060,22.199,22.15,22.199,22.15,1695700800000000000,44
ACRpD,1224,19.06,19.1899,19.1899,19.05,1695700800000000000,12
ACRE,469413,9.81,9.71,9.9,9.71,1695700800000000000,3858
ACRO.WS,35949,0.0913,0.078898,0.0973,0.0775,1695700800000000000,108
ACRS,570479,6.57,6.63,6.84,6.38,1695700800000000000,7261
ACRV,4514,9.14,8.95,9.14,8.8119,1695700800000000000,110
ACRX,2481982,0.6,0.579,0.6572,0.5601,1695700800000000000,1824
ACSI,11,43.9798,43.9798,43.9798,43.9798,1695700800000000000,4
ACST,1400702,2.12,2.41,2.58,2.12,1695700800000000000,5964
ACT,329021,27.4,27.37,27.64,27.33,1695700800000000000,5151
ACTG,265658,3.53,3.48,3.59,3.48,1695700800000000000,2080
ACTV,16093,30.33,30.1585,30.51,30.1402,1695700800000000000,80
ACU,8031,28.09,28.53,28.53,27.57,1695700800000000000,395
ACV,30854,18.35,18.2,18.45,18.1308,1695700800000000000,259
ACVA,776577,14.5,14.49,14.74,14.24,1695700800000000000,8938
ACVF,6421,33.15,32.8658,33.15,32.85,1695700800000000000,69
ACWI,4381761,92.7,92.02,92.88,91.9,1695700800000000000,24146
ACWV,164068,96.45,95.96,96.556,95.96,1695700800000000000,1458
ACWX,854533,47.14,46.86,47.25,46.84,1695700800000000000,3775
ACXP,36546,1.57,1.5,1.61,1.45,1695700800000000000,213
ADAG,10782,1.26,1.38,1.43,1.26,1695700800000000000,87
ADAP,389196,0.7547,0.76,0.7825,0.7175,1695700800000000000,1361
ADBE,2316329,510.14,506.3,510.14,502.01,1695700800000000000,69574
ADC,756229,56.47,55.18,56.6,55.1,1695700800000000000,13948
ADCpA,8639,16.5,16.26,16.529,16.25,1695700800000000000,127
ADCT,485773,0.82,0.91,0.9372,0.785,1695700800000000000,2240
ADD,89686,1.1503,1.32,1.32,1.1401,1695700800000000000,377
ADEA,465408,10.49,10.24,10.53,10.19,1695700800000000000,6381
ADES,75276,1.66,1.5,1.6867,1.5,1695700800000000000,424
ADEX,683,10.65,10.61,10.69,10.61,1695700800000000000,18
ADEX.U,10010,10.69,10.73,10.93,10.64,1695700800000000000,301
ADEX.WS,200,0.08,0.0701,0.08,0.0701,1695700800000000000,2
ADFI,14360,8.2301,8.24,8.24,8.23,1695700800000000000,14
ADI,3451948,173.36,172.34,173.8199,171.42,1695700800000000000,55446
ADIL,1335243,2.75,3.12,4.3,2.6268,1695700800000000000,7821
ADIV,3,13.35,13.35,13.35,13.35,1695700800000000000,1
ADM,2122825,76.79,76.07,77.13,75.83,1695700800000000000,30506
ADMA,1017562,3.51,3.55,3.6075,3.51,1695700800000000000,6436
ADME,14322,35.216,35.1756,35.27,35.11,1695700800000000000,70
ADN,357044,0.4775,0.416,0.4799,0.411,1695700800000000000,1086
ADNT,560755,36.52,35.95,37.01,35.835,1695700800000000000,7407
ADNWW,48135,0.0502,0.05,0.059,0.0473,1695700800000000000,84
ADOCR,331055,0.13,0.12,0.13,0.0996,1695700800000000000,2030
ADOCW,100,0.029,0.029,0.029,0.029,1695700800000000000,1
ADP,1509107,238.79,237.24,239.31,236.13,1695700800000000000,37784
ADPT,5593973,5.9,5.56,6.34,5.495,1695700800000000000,32653
ADPV,1625,23.8,23.6976,23.8401,23.6976,1695700800000000000,9
ADRT.U,551,11.71,11.78,11.9,11.71,1695700800000000000,50
ADSE,14686,7.49,7.4,7.5,7.17,1695700800000000000,283
ADSK,1528260,204.05,201.66,204.58,200.26,1695700800000000000,31462
ADT,2370460,5.85,5.85,6.05,5.84,1695700800000000000,12765
ADTH,55438,1.15,1.17,1.2,1.15,1695700800000000000,236
ADTHW,145,0.0355,0.0355,0.0355,0.0355,1695700800000000000,6
ADTN,621868,8.33,8.08,8.36,8.07,1695700800000000000,7579
ADTX,82840,15.4441,13.03,15.6,12.6201,1695700800000000000,1380
ADUS,40252,86.68,84.4,86.68,84.37,1695700800000000000,1522
ADV,305790,2.81,2.82,2.89,2.78,1695700800000000000,2676
ADVE,0,29.7825,29.7825,29.7825,29.7825,1695700800000000000,0
ADVM,314742,1.59,1.72,1.76,1.565,1695700800000000000,982
ADVWW,1242,0.22,0.22,0.22,0.22,1695700800000000000,10
ADX,211932,16.78,16.62,16.79,16.6,1695700800000000000,757
ADXN,39631,0.3704,0.373,0.4,0.3535,1695700800000000000,131
AE,6687,35.06,35.24,35.42,35.06,1695700800000000000,135
AEAEW,900,0.0737,0.0722,0.0738,0.072,1695700800000000000,10
AEE,1645967,79.46,76.85,79.67,76.51,1695700800000000000,26165
AEF,81970,4.76,4.69,4.7687,4.69,1695700800000000000,384
AEFC,69496,20.11,20.01,20.18,19.951,1695700800000000000,966
AEG,1679528,4.91,4.86,4.93,4.85,1695700800000000000,3565
AEHL,16321,3.35,3.26,3.35,3.05,1695700800000000000,416
AEHR,519500,43.24,43.34,44.45,43.01,1695700800000000000,13211
AEI,16378,1.34,1.4,1.4,1.34,1695700800000000000,128
AEIS,134297,100.13,98.69,100.14,97.94,1695700800000000000,4606
AEL,753337,53.83,53.65,53.94,53.65,1695700800000000000,8595
AELpA,24580,21.95,21.63,22.065,21.55,1695700800000000000,330
AELpB,22175,23.88,23.76,24.0199,23.56,1695700800000000000,298
AEM,2858743,48.18,47.01,48.36,47,1695700800000000000,23671
AEMB,31,35.99,35.99,35.99,35.99,1695700800000000000,2
AEMD,76080,0.23,0.2203,0.23,0.215,1695700800000000000,255
AENT,4039,1.01,1.08,1.1,1.01,1695700800000000000,49
AENZ,203,2.37,2.37,2.37,2.37,1695700800000000000,9
AEO,6562764,15.25,15.25,15.66,15.19,1695700800000000000,47559
AEON,29342,5.96,6.45,6.76,5.96,1695700800000000000,523
AEP,2838656,78.54,76.34,78.54,76.205,1695700800000000000,41936
AER,1530897,62.26,62.65,63.3823,62.02,1695700800000000000,19948
AES,6823485,16.17,15.86,16.22,15.745,1695700800000000000,41987
AESC,2269,64.58,63.6,64.805,63.19,1695700800000000000,94
AESI,850392,23.66,24.17,24.35,23.5,1695700800000000000,9792
AESR,28874,12.15,12.12,12.169,12.04,1695700800000000000,102
AEVA,799899,0.7074,0.7174,0.748,0.7074,1695700800000000000,2530
AEVA.WS,41396,0.038,0.038646,0.0395,0.0356,1695700800000000000,30
AEY,100995,0.4357,0.3554,0.4357,0.35,1695700800000000000,442
AEYE,28589,5.03,4.93,5.2,4.85,1695700800000000000,523
AEZS,6753,2.45,2.44,2.52,2.44,1695700800000000000,91
AFAR,135,10.76,10.76,10.76,10.76,1695700800000000000,3
AFB,74779,9.8,9.65,9.8,9.61,1695700800000000000,344
AFBI,3190,15.35,15.29,15.49,15.01,1695700800000000000,107
AFCG,104398,12.46,12.26,12.58,12.26,1695700800000000000,1522
AFG,279423,112.88,111.69,113.3,111.665,1695700800000000000,7386
AFGB,5327,23.0187,22.75,23.0187,22.67,1695700800000000000,92
AFGC,7672,19.6,19.57,19.69,19.54,1695700800000000000,95
AFGD,11642,21.73,21.5,21.74,21.5,1695700800000000000,174
AFGE,9760,17.64,17.48,17.71,17.2,1695700800000000000,168
AFIB,73750,0.6582,0.6815,0.6898,0.65,1695700800000000000,286
AFIF,21235,8.9,8.93,8.94,8.9,1695700800000000000,60
AFK,9287,14,13.9049,14.15,13.9,1695700800000000000,200
AFL,1740953,77.23,76.44,77.3922,76.25,1695700800000000000,28481
AFLG,0,24.5787,24.5787,24.5787,24.5787,1695700800000000000,0
AFMC,303,23.67,23.5754,23.67,23.5754,1695700800000000000,3
AFMD,402983,0.4635,0.4636,0.49,0.452,1695700800000000000,1194
AFRI,2070,11.45,11.25,11.45,11.25,1695700800000000000,43
AFRIW,1500,1.19,1.2,1.2,1.19,1695700800000000000,14
AFRM,9318982,19.77,19.91,20.585,19.72,1695700800000000000,68344
AFSM,0,23.7008,23.7008,23.7008,23.7008,1695700800000000000,0
AFT,116372,13.55,13.41,13.6,13.41,1695700800000000000,523
AFTY,350,14.7,14.7212,14.7212,14.7,1695700800000000000,3
AFYA,174362,15.84,15.56,16.06,15.55,1695700800000000000,3953
AG,5447348,5,4.85,5.035,4.85,1695700800000000000,12928
AGAE,34047,0.860001,0.88,0.884,0.86,1695700800000000000,186
AGBA,56398,0.635,0.6328,0.649,0.613,1695700800000000000,348
AGCO,401185,115.12,115.52,116.29,114.9,1695700800000000000,10219
AGD,54220,8.74,8.67,8.77,8.65,1695700800000000000,426
AGE,12992,0.705,0.7799,0.7899,0.705,1695700800000000000,84
AGEN,2352161,1.13,1.15,1.21,1.13,1695700800000000000,6218
AGFY,19556,2.1004,2.1,2.49,2.1,1695700800000000000,324
AGG,15528931,94.47,94.18,94.505,94.15,1695700800000000000,35157
AGGH,60809,21.5,21.67,21.69,21.5,1695700800000000000,75
AGGY,105203,41.67,41.59,41.71,41.5578,1695700800000000000,536
AGI,2130678,11.81,11.44,11.875,11.42,1695700800000000000,13509
AGIH,0,23.71,23.71,23.71,23.71,1695700800000000000,0
AGIL,2711437,0.1448,0.1524,0.1569,0.131,1695700800000000000,2080
AGILW,12377,0.007,0.007,0.007,0.007,1695700800000000000,11
AGIO,303156,24.41,24.36,25.03,24.2,1695700800000000000,4124
AGL,1630960,18.39,18.8,18.89,18.28,1695700800000000000,18551
AGLE,14485,11.34,11.33,12.31,11.01,1695700800000000000,868
AGM,26836,157.43,155.9,157.87,155.47,1695700800000000000,1357
AGM.A,115,128,128,128,128,1695700800000000000,15
AGMpC,3220,25.1352,25.01,25.1352,25.01,1695700800000000000,26
AGMpD,8176,22.5731,22.5,22.7,22.5,1695700800000000000,61
AGMpE,2243,23.51,23.58,23.58,22.8101,1695700800000000000,12
AGMpF,5635,20.54,20.375,20.5995,20.3001,1695700800000000000,51
AGMpG,4608,18.95,18.61,18.95,18.6,1695700800000000000,57
AGNC,19281024,9.64,9.45,9.65,9.43,1695700800000000000,46503
AGNCL,9862,22.27,22.29,22.33,22.13,1695700800000000000,108
AGNCM,25630,24.1499,24.05,24.1799,24.05,1695700800000000000,221
AGNCN,34835,25.97,25.99,26,25.7908,1695700800000000000,260
AGNCO,31277,23.75,23.66,23.806,23.48,1695700800000000000,347
AGNCP,53019,21.95,21.95,22.12,21.906,1695700800000000000,593
AGNG,753,26.17,26.09,26.17,26.09,1695700800000000000,26
AGO,271873,61.21,60.52,61.48,60.5,1695700800000000000,5845
AGOV,9277,73.3,73.82,74.29,73.25,1695700800000000000,74
AGOX,34970,22.52,22.53,22.61,22.44,1695700800000000000,102
AGQ,687374,26.4,26.28,26.79,26.24,1695700800000000000,2857
AGR,805573,32.74,31.73,32.76,31.65,1695700800000000000,11915
AGRH,2,25.6863,25.6863,25.6863,25.6863,1695700800000000000,2
AGRI,6195191,0.1136,0.1061,0.121,0.1056,1695700800000000000,6025
AGRO,264494,11.36,11.49,11.54,11.36,1695700800000000000,3290
AGRX,58525,1.815,2.02,2.0499,1.75,1695700800000000000,281
AGS,200234,6.87,6.55,7,6.55,1695700800000000000,3102
AGTI,336895,6.61,6.64,6.895,6.49,1695700800000000000,3977
AGX,53186,45.92,45.32,46.29,45.2,1695700800000000000,1828
AGYS,120438,66.32,64.82,67.02,64.59,1695700800000000000,3519
AGZ,13971,105.87,105.95,105.95,105.84,1695700800000000000,265
AGZD,35418,22.2,22.1763,22.23,22.15,1695700800000000000,250
AHCO,944252,8.67,8.75,8.76,8.505,1695700800000000000,11464
AHG,29859,1.01,1.02,1.08,1.01,1695700800000000000,138
AHH,298175,10.45,10.28,10.53,10.28,1695700800000000000,3676
AHHpA,15491,20.45,20.75,20.75,20.45,1695700800000000000,85
AHI,42188,2.89,2.87,2.97,2.7211,1695700800000000000,472
AHLpC,20804,25.22,25.15,25.34,25.14,1695700800000000000,208
AHLpD,19376,18.76,18.58,19.12,18.5758,1695700800000000000,250
AHLpE,25746,18.15,18.0301,18.25,18.03,1695700800000000000,438
AHLT,418,26.2953,26.4524,26.4524,26.28,1695700800000000000,9
AHOY,42,19.5196,19.5196,19.5196,19.5196,1695700800000000000,13
AHT,853068,2.21,2.1,2.21,2.06,1695700800000000000,3904
AHTpD,8527,12.15,11.87,12.15,11.87,1695700800000000000,104
AHTpF,1600,10.65,10.6,11.03,10.6,1695700800000000000,23
AHTpG,4183,10.8433,10.7,10.8454,10.53,1695700800000000000,34
AHTpH,5669,11.2,11.14,11.2,10.29,1695700800000000000,51
AHTpI,3536,10.92,10.75,10.98,10.5,1695700800000000000,26
AHYB,2283,43.47,43.3588,43.47,43.3588,1695700800000000000,28
AI,5697868,23.95,23.63,24.47,23.45,1695700800000000000,53125
AIA,34909,55.12,54.81,55.29,54.77,1695700800000000000,648
AIB,100,11.18,11.18,11.18,11.18,1695700800000000000,1
AIC,4858,24.055,24.04,24.1,24.04,1695700800000000000,21
AIDB,27,25.5683,25.5683,25.5683,25.5683,1695700800000000000,3
AIEQ,14510,29.9,29.6817,29.9311,29.64,1695700800000000000,231
AIF,137745,13.46,13.19,13.49,13.13,1695700800000000000,732
AIG,2986086,61.75,61.26,62.45,61.23,1695700800000000000,34126
AIGpA,47278,22.69,22.74,22.75,22.6201,1695700800000000000,639
AIH,545,0.8099,0.8099,0.8099,0.8099,1695700800000000000,6
AIHS,4594,0.45,0.45,0.5083,0.45,1695700800000000000,48
AIM,33320,0.527,0.531,0.5399,0.5,1695700800000000000,189
AIMD,4462,0.6351,0.6348,0.6351,0.5604,1695700800000000000,73
AIN,110549,84.82,83.53,85.3,83.48,1695700800000000000,3154
AINC,4265,6.52,6.44,6.66,6.4,1695700800000000000,97
AIO,171638,16.67,16.3,16.78,16.3,1695700800000000000,1010
AIP,81571,6,6.04,6.13,5.9,1695700800000000000,697
AIQ,354288,26.82,26.53,26.84,26.46,1695700800000000000,2075
AIR,363937,60.97,59.22,61.7,59.22,1695700800000000000,7303
AIRC,627836,30.57,30.62,30.95,30.47,1695700800000000000,8645
AIRG,9410,3.73,3.69,3.87,3.6601,1695700800000000000,165
AIRI,6815,2.91,2.9267,3.1199,2.91,1695700800000000000,169
AIRR,64750,51.48,51.09,51.75,51.05,1695700800000000000,537
AIRS,78996,6.32,6.5,6.75,6.32,1695700800000000000,1687
AIRT,8215,21.72,22.4,22.43,21.72,1695700800000000000,235
AIRTP,975,21.31,21.155,21.33,21.155,1695700800000000000,23
AIT,357971,154.9,155.1,155.91,153.91,1695700800000000000,7090
AIU,1310,1.01,1.01,1.0127,1.01,1695700800000000000,69
AIV,986752,6.99,6.76,7.02,6.73,1695700800000000000,7871
AIVI,2350,37.8,37.6037,37.86,37.6037,1695700800000000000,22
AIVL,2676,89.46,88.5721,89.46,88.57,1695700800000000000,36
AIXI,73990,1.79,1.83,1.91,1.79,1695700800000000000,501
AIZ,436514,147.39,146.24,148.54,146.24,1695700800000000000,12304
AIZN,20066,19.33,18.8,19.4437,18.72,1695700800000000000,175
AJG,856172,232.18,230.93,233.44,230.31,1695700800000000000,19954
AJX,132324,6.47,6.26,6.47,6.26,1695700800000000000,1461
AJXA,12802,24.49,24.5,24.56,24.49,1695700800000000000,72
AKA,99091,0.4631,0.4101,0.49,0.4083,1695700800000000000,396
AKAM,2186729,107.04,106.25,108.135,105.72,1695700800000000000,38702
AKAN,171332,0.6076,0.591,0.67,0.58,1695700800000000000,434
AKBA,1125186,1.14,1.17,1.25,1.135,1695700800000000000,4068
AKLI,85124,0.5763,0.5401,0.65,0.45,1695700800000000000,309
AKO.A,2509,11.1,11,11.1,11,1695700800000000000,27
AKO.B,30783,12.63,12.68,13.12,12.63,1695700800000000000,230
AKR,802906,14.71,14.47,14.8,14.43,1695700800000000000,7668
AKRO,794108,45.59,45.62,46.69,45.02,1695700800000000000,11836
AKTS,769405,0.75,0.7555,0.7908,0.75,1695700800000000000,2534
AKTX,55606,3.7,4.05,4.3899,3.7,1695700800000000000,456
AKU,545255,0.145,0.149,0.1505,0.1353,1695700800000000000,456
AKYA,137840,4.37,4.46,4.53,4.3365,1695700800000000000,1127
AL,316578,39.58,39.27,39.73,39.25,1695700800000000000,7363
ALpA,21206,24.15,23.88,24.2491,23.88,1695700800000000000,200
ALAR,7825,3.29,3.33,3.3499,3.28,1695700800000000000,117
ALB,2043327,164.51,163.65,166.16,162,1695700800000000000,39421
ALBT,9369,0.93,0.9334,0.9901,0.93,1695700800000000000,93
ALC,773401,77.2,76.88,77.6,76.54,1695700800000000000,11304
ALCC,5563164,10.35,10.37,10.37,10.34,1695700800000000000,1882
ALCO,22583,25.71,25.76,26.01,25.69,1695700800000000000,377
ALCY,2600,10.33,10.3233,10.33,10.32,1695700800000000000,5
ALCYU,550,10.45,10.45,10.45,10.45,1695700800000000000,7
ALDX,447238,6.15,6.15,6.5499,6.13,1695700800000000000,5341
ALE,352497,55.41,53.87,55.43,53.76,1695700800000000000,5879
ALEC,766219,6.97,6.435,7.01,6.32,1695700800000000000,8679
ALEX,330102,16.79,16.57,16.815,16.5,1695700800000000000,4171
ALG,41704,172.8,173.76,174.9699,172.8,1695700800000000000,1446
ALGM,1037545,31.88,31.49,31.93,31.31,1695700800000000000,15073
ALGN,601138,296.31,299.01,300.99,295.325,1695700800000000000,19241
ALGS,13956,0.7605,0.73,0.786099,0.729,1695700800000000000,54
ALGT,182494,74.97,75.43,76.4,74.7701,1695700800000000000,4753
ALHC,429875,6.73,6.86,6.89,6.59,1695700800000000000,5128
ALIM,70139,2.94,3.21,3.27,2.94,1695700800000000000,616
ALIT,2165199,7.25,7.27,7.315,7.175,1695700800000000000,12613
ALK,1468089,37.08,36.84,37.74,36.77,1695700800000000000,20364
ALKS,1183087,28.93,28.97,29.34,28.85,1695700800000000000,17375
ALKT,186741,17.54,17.52,17.75,17.31,1695700800000000000,3274
ALL,1085132,114.83,113.27,115.36,112.725,1695700800000000000,22506
ALLpB,170989,25.68,25.97,25.99,25.635,1695700800000000000,938
ALLpH,141247,20.34,20.4,20.4999,20.1144,1695700800000000000,1318
ALLpI,50066,18.99,18.8472,19.08,18.69,1695700800000000000,1109
ALLpJ,65166,26.83,26.8,26.87,26.73,1695700800000000000,605
ALLE,542123,103.1,102.09,103.725,101.93,1695700800000000000,13636
ALLG,133352,2.37,2.09,2.37,2.08,1695700800000000000,1132
ALLG.WS,37601,0.303,0.434,0.517,0.2001,1695700800000000000,183
ALLK,1193173,2.17,2.16,2.24,2.13,1695700800000000000,9219
ALLO,1344243,3.52,3.36,3.645,3.36,1695700800000000000,8118
ALLR,1675805,0.76,0.75,0.89,0.7341,1695700800000000000,3748
ALLT,15425,2.12,2.12,2.1648,2.09,1695700800000000000,204
ALLY,3303458,26.51,26.24,26.835,26.1321,1695700800000000000,34547
ALNT,28273,30.01,30.29,31.2,30.01,1695700800000000000,634
ALNY,573378,171.01,175.05,175.41,170.05,1695700800000000000,11293
ALOR,581,10.87,10.87,10.87,10.87,1695700800000000000,5
ALORW,988,0.0335,0.0335,0.0335,0.0335,1695700800000000000,4
ALOT,13657,12.3,12.39,12.6,12.095,1695700800000000000,169
ALPN,124634,11.96,11.93,12.29,11.68,1695700800000000000,2740
ALPP,48316,0.6969,0.7171,0.73,0.6803,1695700800000000000,382
ALRM,352866,62,61.14,62.07,60.655,1695700800000000000,6858
ALRN,8453,1.4933,1.49,1.4933,1.4307,1695700800000000000,45
ALRS,20118,18.11,17.87,18.29,17.86,1695700800000000000,518
ALSA,875,11.025,11.04,11.04,11.025,1695700800000000000,6
ALSAR,4109,0.104,0.1005,0.104,0.1001,1695700800000000000,23
ALSN,502135,59.41,58.6,59.78,58.421,1695700800000000000,9023
ALT,823627,2.51,2.52,2.6701,2.49,1695700800000000000,5334
ALTG,138093,12.43,12.15,12.65,12.08,1695700800000000000,2776
ALTGpA,4610,26.35,26.3085,26.49,26.25,1695700800000000000,22
ALTI,16016,6.625,6.41,6.625,6.4,1695700800000000000,347
ALTL,66372,34.09,33.81,34.21,33.76,1695700800000000000,355
ALTO,862329,4.46,4.32,4.4699,4.3,1695700800000000000,6597
ALTR,186345,60.47,60.72,61.29,60.05,1695700800000000000,5752
ALTU,595,10.14,10.1401,10.1401,10.14,1695700800000000000,7
ALTUW,100,0.06,0.06,0.06,0.06,1695700800000000000,1
ALTY,8522,10.7419,10.72,10.7601,10.701,1695700800000000000,101
ALUR,315377,5.06,4.18,5.335,4.18,1695700800000000000,2028
ALUR.WS,7551,0.78,0.78,0.84,0.78,1695700800000000000,25
ALV,336922,97.34,95.16,97.44,95.11,1695700800000000000,7678
ALVO,64317,8.99,8.93,9.23,8.9,1695700800000000000,468
ALVOW,50200,1.57,1.59,1.76,1.57,1695700800000000000,425
