ticker,volume,open,close,high,low,window_start,transactions
AGAE,17472,0.95,0.94,0.96,0.901,1709874000000000000,145
AGBA,144619,0.405,0.398,0.4099,0.396,1709874000000000000,476
AGBAW,9016,0.0188,0.0187,0.0188,0.0149,1709874000000000000,14
AGCO,581671,113.79,112.71,114.02,111.84,1709874000000000000,14463
AGD,51525,9.62,9.55,9.62,9.52,1709874000000000000,220
AGE,38380,0.384899,0.38,0.39,0.3674,1709874000000000000,94
AGEN,5803370,0.7132,0.6701,0.735,0.665,1709874000000000000,8624
AGFY,196853,0.429,0.43,0.4499,0.4202,1709874000000000000,838
AGG,7168723,98.34,98.27,98.405,98.19,1709874000000000000,29515
AGGH,49211,21.65,21.67,21.67,21.5746,1709874000000000000,309
AGGY,69985,43.63,43.61,43.67,43.59,1709874000000000000,491
AGI,2190126,13.62,13.36,13.69,13.31,1709874000000000000,15065
AGIH,6,24.52,24.52,24.52,24.52,1709874000000000000,1
AGIO,460616,31.81,31.29,32.04,30.9,1709874000000000000,6770
AGL,3272131,5.99,5.92,6.17,5.84,1709874000000000000,21005
AGM,62603,183.73,185.16,185.83,183.25,1709874000000000000,3171
AGMpC,335,25.08,25.0898,25.0898,25.08,1709874000000000000,8
AGMpE,6008,24.7799,24.15,24.7799,24.15,1709874000000000000,24
AGMpF,6222,22.19,22.13,22.3199,22.11,1709874000000000000,79
AGMpG,6267,20.77,20.67,20.79,20.57,1709874000000000000,79
AGMH,114967,2.01,1.81,2.03,1.76,1709874000000000000,289
AGNC,9849179,9.73,9.73,9.82,9.67,1709874000000000000,40097
AGNCL,25122,23.55,23.84,23.96,23.42,1709874000000000000,269
AGNCM,12453,24.78,24.7918,24.8,24.712,1709874000000000000,144
AGNCN,14160,25.7464,25.7001,25.75,25.7,1709874000000000000,155
AGNCO,16107,24.43,24.44,24.47,24.31,1709874000000000000,200
AGNCP,37676,23.42,23.46,23.5194,23.3401,1709874000000000000,243
AGNG,3544,30.4,30.3039,30.45,30.22,1709874000000000000,78
AGO,268684,91.23,90.3,91.63,89.86,1709874000000000000,7208
AGOX,42956,26.385,25.55,26.5999,25.55,1709874000000000000,177
AGQ,1245190,27.64,27.56,28.14,27.33,1709874000000000000,6249
AGQI,21814,13.95,13.8317,13.96,13.83,1709874000000000000,141
AGR,2573957,36,35.83,36.14,35.28,1709874000000000000,26958
AGRH,76,25.855,25.855,25.855,25.855,1709874000000000000,5
AGRI,1672056,0.1674,0.16,0.1709,0.154,1709874000000000000,1946
AGRIW,432,0.0124,0.0124,0.0124,0.0124,1709874000000000000,9
AGRO,266292,10.07,10.11,10.145,9.9517,1709874000000000000,3179
AGRX,160424,0.778,0.745,0.778,0.711,1709874000000000000,687
AGS,342940,9.63,8.99,9.77,8.95,1709874000000000000,3257
AGTI,2574180,9.91,9.91,9.925,9.9,1709874000000000000,3848
AGX,52674,48.79,49.27,49.49,48.15,1709874000000000000,1527
AGYS,110803,78.78,76.53,79.5757,76.37,1709874000000000000,3714
AGZ,48900,108.29,108.245,108.37,108.23,1709874000000000000,315
AGZD,78196,22.08,22.08,22.1499,22,1709874000000000000,111
AHCO,1309156,11.15,10.85,11.425,10.84,1709874000000000000,16273
AHG,33481,1.3,1.29,1.4,1.22,1709874000000000000,165
AHH,429976,10.7,10.62,10.78,10.53,1709874000000000000,4570
AHHpA,3243,22.55,22.64,22.64,22.55,1709874000000000000,46
AHLpC,18812,25.93,26.005,26.05,25.89,1709874000000000000,222
AHLpD,25273,21.34,21.34,21.3988,21.12,1709874000000000000,84
AHLpE,9326,20.82,20.9,20.9999,20.75,1709874000000000000,141
AHLT,9654,23.1,22.984,23.15,22.905,1709874000000000000,36
AHOY,611,23.72,23.5528,23.72,23.5528,1709874000000000000,11
AHR,365128,13.78,13.81,13.85,13.71,1709874000000000000,3950
AHT,492719,1.51,1.51,1.54,1.48,1709874000000000000,2970
AHTpD,2035,15.17,15.1586,15.1796,15,1709874000000000000,14
AHTpF,2244,13.9,14.3232,14.48,13.9,1709874000000000000,21
AHTpG,1605,15.4428,15.4428,15.4428,15.4428,1709874000000000000,5
AHTpI,3433,14.53,13.5301,14.553,13.5301,1709874000000000000,23
AHYB,2483,45.5287,45.42,45.5287,45.42,1709874000000000000,28
AI,10157315,32.1,31.7,34.26,31.52,1709874000000000000,78572
AIA,30353,60.01,59.65,60.3,59.4218,1709874000000000000,408
AIB,102,11.55,11.55,11.55,11.55,1709874000000000000,3
AIBBR,3525,0.1111,0.1188,0.1188,0.1111,1709874000000000000,7
AIEQ,8637,36.33,35.88,36.5212,35.82,1709874000000000000,237
AIF,77213,15.17,15.04,15.17,15.01,1709874000000000000,428
AIG,2338587,74.71,74.41,74.889,74.2927,1709874000000000000,37269
AIGpA,51207,24.97,24.99,24.99,24.97,1709874000000000000,424
AIH,31860,0.48,0.48,0.499,0.4603,1709874000000000000,123
AIHS,8050,0.98,1.025,1.035,0.98,1709874000000000000,66
AIM,89611,0.3825,0.378,0.4,0.372,1709874000000000000,290
AIMAU,1900,12.6,11.25,12.6,11.25,1709874000000000000,7
AIMBU,44834,11.08,11.08,11.08,11.08,1709874000000000000,85
AIMD,55065043,2.8,2.05,3.1,1.8,1709874000000000000,320004
AIMDW,21323,0.12,0.13,0.16,0.075,1709874000000000000,122
AIN,95148,97.08,95.48,97.595,95.43,1709874000000000000,3155
AINC,11743,2.43,2.51,2.65,2.36,1709874000000000000,230
AIO,176043,19.95,19.8,19.97,19.6901,1709874000000000000,1014
AIP,157350,7.27,7.125,7.47,7.11,1709874000000000000,1916
AIQ,1074439,34.16,33.65,34.33,33.55,1709874000000000000,7271
AIR,195623,66.36,64.5,66.45,64.065,1709874000000000000,4780
AIRC,1088471,32,32.15,32.26,31.6204,1709874000000000000,13318
AIRE,29635155,1.43,1.69,2.05,1.33,1709874000000000000,129255
AIRG,30794,5.05,5.32,5.5,5.05,1709874000000000000,379
AIRI,21398,4.05,4.09,4.3999,3.955,1709874000000000000,305
AIRL,126,26.11,25.7206,26.11,25.7206,1709874000000000000,3
AIRR,67097,64.86,64.23,65.2496,64.0573,1709874000000000000,540
AIRS,35258,5.86,6.05,6.12,5.86,1709874000000000000,784
AIRT,7453,18.28,17.46,18.28,17.46,1709874000000000000,141
AISP,5346611,5.62,6.8,6.96,5.52,1709874000000000000,29450
AISPW,342765,0.365,0.4999,0.4999,0.341,1709874000000000000,886
AIT,397084,185.73,185.01,188.84,184.83,1709874000000000000,8706
AITR,50639,10.28,10.2807,10.2807,10.28,1709874000000000000,7
AITRU,991,10.45,10.5,10.5,10.45,1709874000000000000,10
AIU,15845,0.79,0.8,0.8299,0.75,1709874000000000000,142
AIV,653799,7.78,7.76,7.83,7.7,1709874000000000000,6196
AIVI,2858,40.82,40.7252,40.8833,40.7252,1709874000000000000,20
AIVL,1966,99.76,99.8026,100.1,99.76,1709874000000000000,68
AIXI,62435,1.85,1.88,1.9999,1.85,1709874000000000000,289
AIYY,143766,16.37,16.07,16.5379,15.98,1709874000000000000,1407
AIZ,195360,178.35,178.51,179.42,177.43,1709874000000000000,8049
AIZN,60278,21.88,22.2,22.4,21.88,1709874000000000000,336
AJAN,28553,24.8,24.77,24.9,24.77,1709874000000000000,147
AJG,943905,249.43,251.69,252.07,249.4025,1709874000000000000,16567
AJX,134097,4.03,3.98,4.07,3.97,1709874000000000000,1135
AJXA,12535,25.15,25.24,25.24,25.1,1709874000000000000,71
AKA,11996,10.82,10.46,11.1101,9.7501,1709874000000000000,289
AKAM,2160583,112.4,111,113.3618,110.42,1709874000000000000,32203
AKAN,368959,0.179,0.1795,0.1863,0.17,1709874000000000000,780
AKBA,2472546,1.49,1.47,1.57,1.45,1709874000000000000,6183
AKLI,198377,0.328,0.34,0.3482,0.323,1709874000000000000,492
AKO.A,756,12.5,12.5,12.64,12.48,1709874000000000000,33
AKO.B,14606,15.62,15.51,15.92,15.51,1709874000000000000,160
AKR,1023466,16.67,16.51,16.8,16.39,1709874000000000000,10599
AKRO,2496230,30.93,31.18,32.56,30.58,1709874000000000000,16919
AKTS,681142,0.62,0.6308,0.66,0.595,1709874000000000000,2749
AKTX,7953,2.18,2.14,2.25,2.11,1709874000000000000,79
AKYA,212012,4.83,5,5.1,4.83,1709874000000000000,2558
AL,1527470,44,43.8,44.52,43.7,1709874000000000000,18210
ALpA,12333,25.55,25.33,25.55,25.32,1709874000000000000,246
ALAR,61337,14.88,14.65,15.69,14.3,1709874000000000000,721
ALB,3478996,123.31,118.33,124.2536,118,1709874000000000000,53029
ALBT,40918,0.402,0.385,0.408058,0.381,1709874000000000000,143
ALC,893839,87.32,87.28,88.0318,86.911,1709874000000000000,13538
ALCC,68716,10.84,10.76,10.84,10.75,1709874000000000000,682
ALCE,217958,0.417,0.42,0.445,0.4025,1709874000000000000,475
ALCO,8706,27.08,27.14,27.4,27.034,1709874000000000000,273
ALCY,4317,10.56,10.565,10.57,10.56,1709874000000000000,13
ALDX,791121,3.78,3.62,3.85,3.47,1709874000000000000,5400
ALE,164320,57.68,57.76,58.23,57.38,1709874000000000000,3843
ALEC,570493,6.73,6.64,6.9675,6.53,1709874000000000000,6190
ALEX,318138,16.81,16.69,16.93,16.66,1709874000000000000,4196
ALG,100796,208.09,203.27,209.72,202.93,1709874000000000000,3318
ALGM,2018267,31.62,31.18,32.18,31,1709874000000000000,24817
ALGN,411623,312.96,312.49,318.64,310.52,1709874000000000000,13615
ALGS,435722,0.9032,0.8401,0.93,0.82,1709874000000000000,926
ALGT,306874,74.09,72.49,74.69,71.925,1709874000000000000,5973
ALHC,720922,5.47,5.39,5.73,5.375,1709874000000000000,6304
ALIM,102867,3.81,3.97,4.0637,3.81,1709874000000000000,1093
ALIT,2019770,9.15,9.11,9.24,9.1,1709874000000000000,12140
ALK,1963650,37.55,36.59,37.62,36.295,1709874000000000000,27405
ALKS,1124225,29.86,29.25,30.07,29.17,1709874000000000000,16170
ALKT,348350,23.74,23.76,24.3,23.72,1709874000000000000,7267
ALL,1145354,156.17,156.92,157.43,155.5858,1709874000000000000,21808
ALLpB,17920,25.95,25.94,25.96,25.88,1709874000000000000,151
ALLpH,62727,23.85,23.9899,24,23.85,1709874000000000000,714
ALLpI,13982,23.09,22.88,23.09,22.87,1709874000000000000,187
ALLpJ,48065,27.21,27.08,27.26,27.06,1709874000000000000,881
ALLE,803023,132.52,130.85,134.5,130.65,1709874000000000000,17100
ALLG,35094,0.98,0.96,1.02,0.96,1709874000000000000,345
ALLK,884830,1.36,1.43,1.49,1.34,1709874000000000000,5015
ALLO,2156712,5.65,5.26,5.775,5.2,1709874000000000000,17972
ALLR,123093,0.4143,0.4009,0.4143,0.3977,1709874000000000000,462
ALLT,47063,2.15,2.15,2.2599,2.05,1709874000000000000,399
ALLY,4764275,36.95,37.43,37.825,36.84,1709874000000000000,51146
ALNT,108911,34.15,33.1,34.71,32.935,1709874000000000000,1957
ALNY,637629,150.96,149.82,152.88,149.135,1709874000000000000,15499
ALOT,2219,17,17.38,17.38,17,1709874000000000000,83
ALPN,1332606,37.52,35.93,38.12,35.52,1709874000000000000,16646
ALPP,22267,0.78,0.791,0.8157,0.768,1709874000000000000,268
ALRM,280739,74.76,74.96,76.34,74.76,1709874000000000000,6870
ALRN,39859,5.68,5.83,5.9,5.51,1709874000000000000,332
ALRS,27160,22.1,22.12,22.2,21.95,1709874000000000000,701
ALSA,29322,11.3,11.28,11.3,11.28,1709874000000000000,35
ALSAR,944,0.1,0.1,0.1,0.1,1709874000000000000,2
ALSAW,19764,0.013,0.013,0.013,0.013,1709874000000000000,5
ALSN,668669,75.93,74.04,76.38,73.9501,1709874000000000000,13227
ALT,3033873,10.14,10.39,10.52,10.02,1709874000000000000,22655
ALTG,262768,11.02,10.95,11.28,10.87,1709874000000000000,3388
ALTGpA,7892,26.05,26.2301,26.39,26.05,1709874000000000000,40
ALTI,130026,6.5,6.33,6.61,6.05,1709874000000000000,1847
ALTL,58087,34.39,34.42,34.5067,34.31,1709874000000000000,494
ALTM,8068856,5.22,4.84,5.25,4.83,1709874000000000000,47176
ALTO,750251,2.23,2.17,2.28,2.14,1709874000000000000,4490
ALTR,271575,83.96,82.47,84.5,82.38,1709874000000000000,7238
ALTU,5284,10.3,10.26,10.3,10.26,1709874000000000000,16
ALTUW,142639,0.017,0.0265,0.0391,0.017,1709874000000000000,293
ALTY,20903,11.31,11.4,11.4499,11.31,1709874000000000000,118
ALUM,20,29.06,29.06,29.06,29.06,1709874000000000000,1
ALUR,15631,2.7,2.72,2.8899,2.7,1709874000000000000,189
ALUR.WS,711,0.262501,0.28,0.28,0.262501,1709874000000000000,10
ALV,592921,119.28,117.11,119.99,117,1709874000000000000,10811
ALVO,1111192,16.03,15.6,16.1,15.57,1709874000000000000,1303
ALVR,321460,0.72,0.7279,0.742,0.7119,1709874000000000000,1184
ALX,6386,215.84,216.34,217.76,214.72,1709874000000000000,841
ALXO,1006762,14.12,15.21,16.08,13.3,1709874000000000000,9334
ALZN,108844,1.11,1.18,1.2025,1.06,1709874000000000000,453
AM,2582844,13.44,13.35,13.5,13.24,1709874000000000000,23263
AMAL,98706,24.05,24,24.1,23.75,1709874000000000000,2468
AMAT,6940770,212.48,205.56,213.5954,205.39,1709874000000000000,118428
AMAX,45563,8.04,7.9741,8.04,7.97,1709874000000000000,74
AMBA,611949,58.52,56.13,58.63,55.67,1709874000000000000,10943
AMBC,664141,15.04,15.38,15.58,14.62,1709874000000000000,8663
AMBO,10816,1.88,1.7,1.91,1.6801,1709874000000000000,195
