ticker,volume,open,close,high,low,window_start,transactions
ACHC,727884,84.67,83.54,85.625,83.01,1674018000000000000,10190
ACHL,335519,1.19,1.17,1.21,1.15,1674018000000000000,667
ACHR,5261680,2.86,2.92,3.21,2.835,1674018000000000000,23999
ACHR.WS,81767,0.52,0.53,0.64,0.515101,1674018000000000000,462
ACHV,326781,4.49,4.62,5,4.35,1674018000000000000,2011
ACI,3605953,21.24,20.95,21.28,20.84,1674018000000000000,27631
ACIO,60070,29.4,29.13,29.42,29.13,1674018000000000000,134
ACIU,73287,2.45,2.33,2.45,2.22,1674018000000000000,342
ACIW,976479,27.19,26.38,27.64,26.205,1674018000000000000,12495
ACLS,739927,102.91,102.02,103.66,100.39,1674018000000000000,14253
ACLX,264726,32.15,31.8,33.15,31.47,1674018000000000000,6157
ACM,1004757,86.82,85.75,87.0225,85.24,1674018000000000000,12359
ACMR,801439,10.98,10.71,11.348,10.71,1674018000000000000,9354
ACN,2111420,284.58,277.9,287.28,276.98,1674018000000000000,42686
ACNB,5084,38.07,37.24,38.25,37.24,1674018000000000000,261
ACNT,2750,10.6099,10.5,10.6099,10.28,1674018000000000000,45
ACON,9113,0.5942,0.6299,0.635,0.59,1674018000000000000,50
ACOR,710497,0.8751,0.9992,1.02,0.87,1674018000000000000,1307
ACP,261260,7.55,7.68,7.7,7.55,1674018000000000000,1693
ACPpA,2314,22.29,22.2699,22.29,22.07,1674018000000000000,22
ACQR,713,10.1499,10.14,10.15,10.14,1674018000000000000,11
ACQRU,102,10.14,10.14,10.14,10.14,1674018000000000000,3
ACQRW,6300,0.008,0.0207,0.021,0.008,1674018000000000000,9
ACR,6229,9.91,9.96,9.966,9.9,1674018000000000000,81
ACRpC,3860,21.4461,21.6,21.67,21.4461,1674018000000000000,36
ACRpD,1634,20.84,20.55,20.84,20.273,1674018000000000000,20
ACRE,689569,11.75,11.59,11.9219,11.565,1674018000000000000,5290
ACRO,35017,10.01,10.02,10.02,10.01,1674018000000000000,215
ACRO.WS,302,0.209,0.1996,0.209,0.1996,1674018000000000000,5
ACRS,325901,17.97,17.23,18.24,17.18,1674018000000000000,5233
ACRV,7509,13.02,12.79,13.03,12.4,1674018000000000000,244
ACRX,162241,2.54,2.39,2.75,2.3,1674018000000000000,895
ACSI,5,43.1877,43.1877,43.1877,43.1877,1674018000000000000,5
ACST,225908,0.7398,0.7827,0.818999,0.7373,1674018000000000000,693
ACT,206406,24.27,23.99,24.32,23.91,1674018000000000000,2515
ACTG,200040,4.2,4.22,4.2372,4.15,1674018000000000000,1480
ACTV,29057,31.77,31.0811,31.77,31.0811,1674018000000000000,55
ACU,2426,22.77,22.565,22.96,22.4101,1674018000000000000,58
ACV,69134,21.37,21.57,21.8094,21.32,1674018000000000000,545
ACVA,909991,9.37,9.09,9.57,9,1674018000000000000,6870
ACVF,4414,30.5838,30.3487,30.63,30.3487,1674018000000000000,58
ACWF,13344,33.56,32.9707,33.58,32.97,1674018000000000000,210
ACWI,3426928,90.18,88.65,90.31,88.61,1674018000000000000,24643
ACWV,190406,97.56,96.04,97.98,96.01,1674018000000000000,1690
ACWX,3446916,49.59,48.82,49.63,48.81,1674018000000000000,7827
ACXP,22826,4.14,3.88,4.185,3.8,1674018000000000000,141
ADAG,25906,1.9,1.77,1.9,1.68,1674018000000000000,144
ADAL,529646,10.3184,10.32,10.33,10.3184,1674018000000000000,160
ADAP,315369,1.75,1.705,1.8122,1.69,1674018000000000000,1031
ADBE,2065892,345.01,341.31,349.24,338.4,1674018000000000000,49780
ADC,555730,74.86,73.74,75.09,73.08,1674018000000000000,9686
ADCpA,55622,18,18.09,18.29,17.9,1674018000000000000,332
ADCT,483709,5.06,4.85,5.13,4.745,1674018000000000000,4261
ADD,262265,1.35,1.3542,1.44,1.28,1674018000000000000,856
ADEA,354735,11.04,10.81,11.1,10.695,1674018000000000000,5397
ADERW,725,0.235,0.235,0.235,0.235,1674018000000000000,1
ADES,1959059,2.59,2.64,2.74,2.36,1674018000000000000,629
ADEX,2863,10.24,10.27,10.27,10.24,1674018000000000000,23
ADEX.WS,13975,0.054899,0.0699,0.085,0.053326,1674018000000000000,21
ADFI,8184,8.64,8.67,8.67,8.63,1674018000000000000,51
ADI,2614736,168.53,166,169.38,165.9,1674018000000000000,47924
ADIL,235475,0.31,0.33,0.344318,0.3,1674018000000000000,381
ADIV,415,14.325,14.1999,14.325,14.1999,1674018000000000000,10
ADM,3508958,88,85,88.3075,84.89,1674018000000000000,48562
ADMA,1946587,3.48,3.36,3.51,3.3007,1674018000000000000,10074
ADME,61132,33.9,33.69,34.085,33.68,1674018000000000000,335
ADMP,437109,0.225,0.2041,0.225,0.2023,1674018000000000000,691
ADN,322616,1.91,1.93,1.965,1.9,1674018000000000000,2150
ADNT,860253,42.66,42.2,42.875,41.61,1674018000000000000,11936
ADNWW,107447,0.155,0.16,0.169,0.155,1674018000000000000,522
ADOCW,5380,0.0387,0.0349,0.0387,0.0349,1674018000000000000,5
ADP,2085146,237.69,234.25,237.9,234.21,1674018000000000000,42907
ADPT,926835,10.26,9.92,10.79,9.8,1674018000000000000,10774
ADPV,55228,25.15,25.12,25.16,25.09,1674018000000000000,37
ADRA,48852,10.6,10.43,11,10.11,1674018000000000000,502
ADRA.U,1703,10.36,10.21,10.36,10.2,1674018000000000000,18
ADRA.WS,226100,0.1021,0.0754,0.1021,0.07,1674018000000000000,284
ADRE,33132,42.9,42.09,42.9128,41.97,1674018000000000000,272
ADRT.U,623,10.33,10.33,10.33,10.33,1674018000000000000,7
ADSE,9746,3.39,3.29,3.4,3.29,1674018000000000000,95
ADSK,1079782,201.38,198.02,205.47,197.67,1674018000000000000,24027
ADT,2186353,9.6,9.32,9.645,9.275,1674018000000000000,15373
ADTH,78641,1.89,1.69,1.92,1.69,1674018000000000000,906
ADTHW,1201,0.16,0.1975,0.1975,0.16,1674018000000000000,4
ADTN,450526,19.64,19.03,19.66,18.88,1674018000000000000,6474
ADTX,243326,1.5,1.39,1.525,1.35,1674018000000000000,954
ADUS,75942,105.5,105.46,107.115,105.18,1674018000000000000,2314
ADV,239718,2.3,2.19,2.31,2.18,1674018000000000000,2151
ADVM,104155,0.6563,0.65,0.675,0.6416,1674018000000000000,520
ADVWW,91869,0.15,0.1374,0.15,0.13,1674018000000000000,13
ADX,307900,15.14,14.86,15.19,14.86,1674018000000000000,1734
ADXN,259716,0.8649,0.8001,0.8649,0.761,1674018000000000000,368
AE,30360,48.29,49.3,50.5,47.03,1674018000000000000,910
AEAC,87169,10.1301,10.13,10.1301,10.12,1674018000000000000,83
AEACW,180234,0.0013,0.0009,0.0015,0.0007,1674018000000000000,83
AEAE,16008,10.25,10.255,10.255,10.25,1674018000000000000,28
AEAEW,5490,0.0837,0.1718,0.174,0.0837,1674018000000000000,67
AEE,2344964,89.52,86.68,89.52,86.59,1674018000000000000,27149
AEF,83852,5.51,5.53,5.54,5.4921,1674018000000000000,424
AEFC,64585,21.88,21.78,22.2,21.5,1674018000000000000,643
AEG,970192,5.44,5.34,5.46,5.34,1674018000000000000,2511
AEHA,863076,10.46,10.46,10.47,10.455,1674018000000000000,457
AEHAW,8361,0.17,0.17,0.17,0.17,1674018000000000000,9
AEHL,10578,0.871,0.86,0.91,0.86,1674018000000000000,44
AEHR,1823193,28.99,28.83,30.79,28.66,1674018000000000000,17826
AEI,30828,3.11,2.85,3.115,2.85,1674018000000000000,252
AEIS,132098,93.39,92.74,95.7884,92.625,1674018000000000000,4346
AEL,567441,46.01,45.02,46.01,44.9,1674018000000000000,9076
AELpA,30713,23.59,23.46,24.4,23.4548,1674018000000000000,368
AELpB,19532,24.7,24.7,25.04,24.54,1674018000000000000,246
AEM,2429106,55.13,54.37,55.45,54.21,1674018000000000000,27335
AEMB,0,39.355,39.355,39.355,39.355,1674018000000000000,0
AEMD,161325,0.5291,0.492,0.5374,0.49,1674018000000000000,363
AENZ,11955,3.21,2.97,3.21,2.89,1674018000000000000,57
AEO,2714554,15.49,15.12,15.82,15.09,1674018000000000000,22892
AEP,3757340,95.12,92.45,95.21,92.36,1674018000000000000,40984
AEPPZ,11260,52.03,51.31,52.12,51.31,1674018000000000000,114
AER,740914,64.5,63.63,65,63.1916,1674018000000000000,8903
AES,4354886,27.75,26.92,27.905,26.89,1674018000000000000,31749
AESC,109303,100.1,98.02,100.23,97.92,1674018000000000000,117
AESR,20415,11.78,11.51,11.78,11.51,1674018000000000000,128
AEVA,1210443,1.75,1.69,1.795,1.645,1674018000000000000,5719
AEVA.WS,17749,0.2173,0.2975,0.3,0.2124,1674018000000000000,35
AEY,14774,1.49,1.47,1.5,1.47,1674018000000000000,64
AEYE,6816,3.9699,3.95,3.9699,3.78,1674018000000000000,127
AEZS,39556,3.82,3.89,3.94,3.7703,1674018000000000000,239
AFAR,5770,10.28,10.28,10.28,10.28,1674018000000000000,38
AFB,94140,10.92,10.95,11.01,10.92,1674018000000000000,727
AFCG,85104,16.45,16.32,16.5585,16.08,1674018000000000000,1422
AFG,291848,141.04,139.35,141.55,139.26,1674018000000000000,7000
AFGB,22287,24.8744,24.6,25.36,24.56,1674018000000000000,328
AFGC,12485,22.8,23.314,23.33,22.8,1674018000000000000,171
AFGD,10175,24.08,24.33,25,24.0501,1674018000000000000,181
AFGE,51566,20.09,19.85,20.34,19.85,1674018000000000000,151
AFIB,161180,1.27,1.28,1.37,1.24,1674018000000000000,639
AFIF,22749,8.9,8.8748,8.9,8.86,1674018000000000000,91
AFK,14010,17.44,17.06,17.44,16.965,1674018000000000000,196
AFL,2530217,72.39,71.88,72.94,71.78,1674018000000000000,32176
AFLG,225,23.68,23.5382,23.68,23.5382,1674018000000000000,4
AFMC,0,23.0477,23.0477,23.0477,23.0477,1674018000000000000,0
AFMD,1489084,1.14,1.18,1.19,1.13,1674018000000000000,6136
AFRI,17318,11.03,11.18,11.25,11.02,1674018000000000000,280
AFRM,22000550,13.7999,12.98,14.57,12.9,1674018000000000000,112220
AFSM,510,23.58,23.5099,23.58,23.5099,1674018000000000000,8
AFT,68564,12.85,12.85,12.9084,12.82,1674018000000000000,358
AFTR,3682,10.06,10.055,10.06,10.0501,1674018000000000000,21
AFTR.U,256,10.07,10.07,10.07,10.07,1674018000000000000,2
AFTR.WS,2331,0.152101,0.16,0.16335,0.152,1674018000000000000,22
AFTY,2407,17.41,17.3099,17.41,17.3099,1674018000000000000,21
AFYA,210992,14.78,14.25,14.84,14.25,1674018000000000000,2538
AG,5542967,8.71,8.36,8.78,8.36,1674018000000000000,17777
AGAC,538710,10.14,10.13,10.15,10.12,1674018000000000000,805
AGAE,37442,1.17,1.15,1.2201,1.15,1674018000000000000,186
AGBA,67500,2.84,2.78,2.9497,2.7,1674018000000000000,457
AGBAW,2700,0.0675,0.0675,0.0675,0.0675,1674018000000000000,1
AGCO,414735,142.73,139.1,143.37,138.41,1674018000000000000,11130
AGD,49687,10.05,9.89,10.13,9.86,1674018000000000000,285
AGE,60162,0.767,0.700095,0.782499,0.7,1674018000000000000,179
AGEN,3918389,2.79,2.7,2.87,2.69,1674018000000000000,14018
AGFS,317216,2.96,2.96,2.98,2.96,1674018000000000000,301
AGFY,1696157,0.629,0.5461,0.6599,0.5417,1674018000000000000,3305
AGG,7779524,100.76,100.73,100.875,100.37,1674018000000000000,26693
AGGH,104,22.875,22.875,22.875,22.875,1674018000000000000,4
AGGRW,5718,0.031,0.0357,0.0357,0.0259,1674018000000000000,59
AGGY,140058,44.33,44.37,44.44,44.21,1674018000000000000,852
AGI,4681954,10.89,10.75,11.05,10.75,1674018000000000000,19169
AGIH,3,24.715,24.715,24.715,24.715,1674018000000000000,2
AGIL,9836,4.14,4.12,4.2,4.12,1674018000000000000,130
AGIO,465496,28.52,28.05,29.12,27.85,1674018000000000000,7501
AGL,1533290,19.88,19.77,20.12,19.64,1674018000000000000,15395
AGLE,608317,0.59,0.5574,0.614635,0.5481,1674018000000000000,1282
AGM,62060,122.01,120.35,122.72,120.13,1674018000000000000,2075
AGMpC,5494,29.57,28.5,29.57,28.5,1674018000000000000,15
AGMpD,1834,24.13,23.9,24.13,23.89,1674018000000000000,20
AGMpE,709,24,24,24,24,1674018000000000000,26
AGMpF,17429,21.83,21.68,22.325,21.44,1674018000000000000,98
AGMpG,11391,20.25,20.28,20.8,20.25,1674018000000000000,98
AGMH,25262,1.68,1.69,1.75,1.68,1674018000000000000,38
AGNC,10951467,11.28,11.36,11.45,11.26,1674018000000000000,38249
AGNCL,30228,22.95,22.95,23.0999,22.81,1674018000000000000,226
AGNCM,22948,21.44,21.31,21.765,21.31,1674018000000000000,173
AGNCN,17208,25.11,25.15,25.1873,25.07,1674018000000000000,148
AGNCO,43812,21.5,21.62,21.7,21.5,1674018000000000000,357
AGNCP,56311,20.61,20.76,20.79,20.32,1674018000000000000,410
AGNG,1107,27.1995,26.84,27.1995,26.84,1674018000000000000,91
AGO,266311,60.43,60.31,61.29,60.25,1674018000000000000,6165
AGOV,10,81.265,81.265,81.265,81.265,1674018000000000000,2
AGOX,76632,21.56,21.17,21.66,21.17,1674018000000000000,125
AGQ,675909,32.63,30.51,32.91,30.426,1674018000000000000,3680
AGR,673335,43.51,42.34,43.6,42.33,1674018000000000000,8140
AGRH,1,25.5747,25.5747,25.5747,25.5747,1674018000000000000,1
AGRI,1090112,1.6,1.22,1.6,1.17,1674018000000000000,3093
AGRIW,2062,0.13,0.13,0.13,0.13,1674018000000000000,5
AGRO,354528,8.515,8.38,8.585,8.33,1674018000000000000,3746
AGRX,746722,0.29,0.2756,0.2935,0.2651,1674018000000000000,1328
AGS,752839,5.09,5.15,5.3,5.08,1674018000000000000,3515
AGTI,204054,17.04,16.45,17.44,16.09,1674018000000000000,3932
AGX,67451,38.95,37.57,39.0379,37.52,1674018000000000000,2269
AGYS,102050,80.66,78.58,80.72,78.49,1674018000000000000,3563
AGZ,88402,108.48,108.51,108.67,108.36,1674018000000000000,624
AGZD,120623,43.8,43.68,43.81,43.63,1674018000000000000,534
AHCO,585354,21.96,21.49,22.04,21.37,1674018000000000000,9696
AHG,35113,0.44,0.420101,0.46,0.42,1674018000000000000,75
AHH,196481,12.33,12.08,12.42,12.055,1674018000000000000,2031
AHHpA,14578,21.82,22.14,22.17,21.82,1674018000000000000,111
AHHX,2293,8.74,8.68,8.74,8.6687,1674018000000000000,11
AHI,16352,0.5299,0.48,0.53,0.4605,1674018000000000000,111
AHLpC,47658,24.09,23.8,24.15,23.57,1674018000000000000,390
AHLpD,19660,22.42,21.76,22.5969,21.47,1674018000000000000,279
AHLpE,21475,21.65,21.29,22.5546,21.22,1674018000000000000,234
AHOY,305,19.09,19.0745,19.09,19.0745,1674018000000000000,4
AHPI,42208,1.07,1.03,1.15,1.03,1674018000000000000,109
AHRN,3048746,10.28,10.29,10.3,10.28,1674018000000000000,1076
AHRNU,15402,10.4,10.35,10.59,10.32,1674018000000000000,129
AHRNW,970,0.1,0.0999,0.1,0.0999,1674018000000000000,10
AHT,270304,5.9,5.7,5.9799,5.6234,1674018000000000000,2926
AHTpD,1458,22.3001,23.16,24.3,22.3001,1674018000000000000,16
AHTpF,951,18.0735,18.2,18.2,18.0735,1674018000000000000,13
AHTpG,14722,19.2399,19.4806,19.505,18.7492,1674018000000000000,113
AHTpH,470,18.3503,18.3503,18.3503,18.3503,1674018000000000000,6
AHTpI,925,18.205,18.205,18.205,18.205,1674018000000000000,10
AHYB,715,44.849,44.5295,44.849,44.526,1674018000000000000,9
AI,2707761,13.57,13.18,14.17,13.17,1674018000000000000,21663
AIA,92337,64.32,63.26,64.48,63.26,1674018000000000000,765
AIB,1004,10.3,10.36,10.45,10.3,1674018000000000000,12
AIC,2291,24.2,24.083,24.25,24.083,1674018000000000000,21
AIEQ,5768,31.5,30.8637,31.6799,30.81,1674018000000000000,100
AIF,106839,12.86,12.78,12.89,12.7501,1674018000000000000,665
AIG,3463057,63.7,62.21,64.03,62.13,1674018000000000000,39513
AIGpA,74361,25.15,25.05,25.465,24.8801,1674018000000000000,449
AIH,10247,1.5006,1.4644,1.5006,1.4201,1674018000000000000,21
AIHS,21319,0.898,0.8902,0.9,0.8827,1674018000000000000,109
AILG,13216,16.3175,16.0521,16.3175,16.0521,1674018000000000000,16
AILV,8200,24.15,24.0336,24.15,24.0336,1674018000000000000,8
AIM,807357,0.8157,0.6301,0.8359,0.6274,1674018000000000000,1653
AIMAW,35120,0.0416,0.0303,0.06,0.0301,1674018000000000000,35
AIMC,590760,60.17,60.15,60.23,60.09,1674018000000000000,4547
AIMD,6429,0.73,0.72,0.73,0.69,1674018000000000000,22
AIN,105048,107.42,105.56,108.7,105.56,1674018000000000000,2927
AINC,712,14.15,14.1407,14.15,14.1407,1674018000000000000,26
AIO,143731,17.29,17.08,17.39,17.07,1674018000000000000,978
AIP,126879,5.1,5.32,5.51,5.08,1674018000000000000,1570
AIQ,15287,22.25,21.72,22.26,21.72,1674018000000000000,235
AIR,280347,49.41,48.55,50.13,48.55,1674018000000000000,4476
AIRC,440000,36.65,36.07,36.92,36.02,1674018000000000000,6600
AIRG,15781,7.51,7.35,7.52,7.3,1674018000000000000,119
AIRI,19229,5.63,5.25,5.73,5.18,1674018000000000000,435
AIRR,34063,47.3,46.42,47.5,46.37,1674018000000000000,338
AIRS,421896,4.67,4.59,4.895,4.4101,1674018000000000000,2742
AIRTP,1422,22,22.32,22.32,22,1674018000000000000,8
AIT,222280,124.78,123.31,127.49,123.3,1674018000000000000,4934
AIU,8561,1.11,1.09,1.1201,1.07,1674018000000000000,57
AIV,1027800,7.58,7.45,7.63,7.4,1674018000000000000,7656
AIVI,2219,38.76,38.2596,38.76,38.2596,1674018000000000000,18
AIVL,9248,96.27,94.3911,96.27,94.3601,1674018000000000000,86
AIZ,371766,128.33,127.19,128.455,126.14,1674018000000000000,9553
AIZN,7608,22.18,22.33,22.435,21.9225,1674018000000000000,110
AJG,736133,195.24,191.99,196.045,191.55,1674018000000000000,16258
AJRD,898546,56.08,56.11,56.1491,55.95,1674018000000000000,7562
AJX,51582,8.74,8.7,8.88,8.37,1674018000000000000,622
AJXA,3047,24.74,24.64,24.75,24.64,1674018000000000000,18
AKA,57490,1.5,1.5,1.5,1.48,1674018000000000000,511
AKAM,1313904,88.94,87.8,89.7499,87.72,1674018000000000000,18070
AKAN,302433,0.195,0.1711,0.195,0.171,1674018000000000000,484
AKBA,1631937,0.7276,0.7191,0.77,0.71,1674018000000000000,4627
AKLI,21466,1.5,1.45,1.51,1.43,1674018000000000000,167
AKO.A,1563,11.71,11.835,11.835,11.62,1674018000000000000,49
AKO.B,39210,13.87,13.5,13.89,13.45,1674018000000000000,299
AKR,432151,15.28,14.88,15.34,14.75,1674018000000000000,5571
AKRO,554286,48.19,46.78,49.14,46.44,1674018000000000000,6726
AKTS,365222,3.63,3.55,3.7407,3.53,1674018000000000000,1794
AKTX,22927,0.51005,0.49,0.51005,0.4751,1674018000000000000,40
AKU,15478,1.03,1.03,1.0525,1,1674018000000000000,67
AKYA,77937,10.82,10.69,11.1,10.42,1674018000000000000,1744
AL,419865,43.61,43.05,43.82,42.735,1674018000000000000,7710
ALpA,12106,24.7799,24.42,24.79,24.42,1674018000000000000,149
ALB,1178232,245.61,243.8,251.88,243.55,1674018000000000000,29095
ALBO,265483,43.9,43.88,44.1,43.84,1674018000000000000,3811
ALBT,503162,3.2,3.29,4.08,3.13,1674018000000000000,3153
ALC,751351,75.99,74.24,76.07,74.175,1674018000000000000,9841
ALCC,1539,9.99,10,10.01,9.99,1674018000000000000,12
ALCO,64237,25.75,26.48,26.71,25.75,1674018000000000000,1073
ALDX,379935,6.25,6.07,6.3652,6.05,1674018000000000000,3279
ALE,173637,65.47,63.63,65.47,63.38,1674018000000000000,4221
ALEC,637455,8.44,8.17,8.74,8.1,1674018000000000000,4284
ALEX,122469,19.84,19.47,19.97,19.38,1674018000000000000,2098
ALG,60363,153.78,150.95,155.81,150.82,1674018000000000000,2153
ALGM,1605052,34.2,33.54,34.2392,33,1674018000000000000,17728
ALGN,1155640,247.28,246.8,254.71,246.05,1674018000000000000,30683
ALGS,1388933,2.05,2.11,2.15,1.96,1674018000000000000,4031
ALGT,200391,82,79.99,83.15,79.24,1674018000000000000,5817
ALHC,941812,12.9,12.07,13.05,12.07,1674018000000000000,11132
ALIM,6010,3.03,2.9,3.0768,2.83,1674018000000000000,57
ALIT,1937188,9.04,8.84,9.18,8.81,1674018000000000000,14693
ALK,1738939,51.27,49.31,51.4645,49.29,1674018000000000000,22983
ALKS,1816633,28.68,27.66,28.68,27.605,1674018000000000000,17025
ALKT,92691,15.12,14.79,15.175,14.73,1674018000000000000,2837
ALL,1887718,135.35,132.43,135.63,131.92,1674018000000000000,33077
ALLpB,115748,25.04,25.07,25.12,25,1674018000000000000,550
ALLpG,65540,24.81,24.52,24.95,24.52,1674018000000000000,545
ALLpH,94067,23.56,23.31,23.87,23.22,1674018000000000000,973
ALLpI,21880,23.38,23.02,23.65,22.99,1674018000000000000,280
ALLE,753286,113.13,110.96,114.05,110.51,1674018000000000000,14513
ALLG,44859,3.93,4.01,4.04,3.802,1674018000000000000,581
ALLG.WS,399,0.176251,0.1762,0.176251,0.1762,1674018000000000000,4
ALLK,786614,8.11,7.92,8.3,7.9,1674018000000000000,8080
ALLO,1892190,7,6.46,7.22,6.42,1674018000000000000,13838
ALLR,1157484,0.239,0.2232,0.2394,0.221,1674018000000000000,4048
ALLT,82120,3.54,3.5,3.58,3.46,1674018000000000000,937
ALLY,4635780,27,27.01,27.405,26.79,1674018000000000000,42744
ALNY,658769,235.74,231.81,239.0534,230.1,1674018000000000000,14155
ALOR,130000,10.3,10.3,10.31,10.3,1674018000000000000,17
ALORW,20508,0.035,0.0251,0.035,0.0251,1674018000000000000,6
ALOT,746,13.4999,13.51,13.51,13.4,1674018000000000000,24
