ticker,volume,open,close,high,low,window_start,transactions
ACWV,232864,93.94,94.43,94.56,93.6793,1677819600000000000,1685
ACWX,843632,48.15,48.54,48.5996,48.079,1677819600000000000,4171
ACXP,57309,3.49,3.6,3.75,3.49,1677819600000000000,210
ADAG,9256,1.87,1.6878,1.87,1.54,1677819600000000000,107
ADAL,201,10.41,10.4055,10.41,10.4055,1677819600000000000,3
ADAP,205294,1.65,1.76,1.79,1.65,1677819600000000000,1099
ADBE,3531056,334.69,344.04,344.76,334.4835,1677819600000000000,76774
ADC,875119,71.01,70.62,71.01,70.38,1677819600000000000,10765
ADCpA,12710,17.32,17.55,17.67,17.27,1677819600000000000,114
ADCT,749480,3.29,3.14,3.3101,3.12,1677819600000000000,4336
ADD,165286,2.05,2.09,2.09,2.03,1677819600000000000,721
ADEA,401453,9.94,9.83,10,9.73,1677819600000000000,5015
ADERW,9904,0.061,0.06,0.065,0.0561,1677819600000000000,16
ADES,44795,2.83,2.91,2.98,2.82,1677819600000000000,357
ADEX.U,512,10.71,10.29,10.71,10.29,1677819600000000000,12
ADEX.WS,957,0.08,0.08,0.08,0.08,1677819600000000000,11
ADFI,7096,8.38,8.41,8.41,8.38,1677819600000000000,19
ADI,3013498,185.31,186.25,186.8,182.94,1677819600000000000,44500
ADIL,263395,0.431,0.42,0.4413,0.3705,1677819600000000000,349
ADIV,977,14.04,14.1101,14.1101,14.04,1677819600000000000,9
ADM,1843877,80.31,81.06,81.3,80.11,1677819600000000000,25924
ADMA,2979489,3.47,3.42,3.5,3.38,1677819600000000000,10409
ADME,47282,33.71,34.0413,34.05,33.71,1677819600000000000,107
ADMP,3646160,0.16,0.16,0.2,0.1527,1677819600000000000,3930
ADN,320149,1.73,1.78,1.78,1.7,1677819600000000000,1331
ADNT,757688,43.56,44.57,44.67,43.14,1677819600000000000,13209
ADNWW,35301,0.19,0.1901,0.21,0.1899,1677819600000000000,128
ADOC,4801,10.7101,10.7101,10.755,10.71,1677819600000000000,19
ADOCR,2961,0.1116,0.1198,0.1198,0.08,1677819600000000000,29
ADOCW,168,0.0288,0.0288,0.0288,0.0288,1677819600000000000,12
ADP,1946912,223.12,224.75,225.13,222.75,1677819600000000000,36709
ADPT,647893,8.65,9.08,9.17,8.55,1677819600000000000,6955
ADPV,11629,25.42,25.64,25.64,25.38,1677819600000000000,20
ADRE,6855,39.8,40.11,40.11,39.711,1677819600000000000,70
ADRT,750,10.4,10.4,10.4,10.4,1677819600000000000,1
ADSE,3539,2.99,2.89,3,2.89,1677819600000000000,34
ADSEW,20975,0.35,0.2667,0.35,0.2667,1677819600000000000,13
ADSK,1773506,201.75,207.46,208.12,201.75,1677819600000000000,39957
ADT,3039381,7.61,7.67,7.76,7.565,1677819600000000000,16089
ADTH,227382,1.8,1.66,1.8,1.56,1677819600000000000,1376
ADTN,312708,16.8,16.8,16.97,16.56,1677819600000000000,5949
ADTX,29370,1.18,1.14,1.18,1.13,1677819600000000000,205
ADUS,90063,106.76,107.21,107.94,105.75,1677819600000000000,2405
ADV,987607,2.61,2.47,2.7,2.4,1677819600000000000,6225
ADVM,227139,0.77,0.76,0.77,0.7351,1677819600000000000,1139
ADVWW,2721,0.2,0.2,0.2,0.2,1677819600000000000,28
ADX,171838,15.39,15.53,15.56,15.38,1677819600000000000,878
ADXN,409576,2.03,1.83,2.053,1.79,1677819600000000000,1396
AE,52841,56.3,57.32,58.2899,55.03,1677819600000000000,1036
AEAE,83411,10.35,10.34,10.4,10.33,1677819600000000000,214
AEAEU,800,10.46,10.4344,10.46,10.4201,1677819600000000000,7
AEAEW,702,0.182,0.1821,0.1909,0.182,1677819600000000000,8
AEE,1478750,82.71,83.73,83.76,81.65,1677819600000000000,19184
AEF,22355,5.27,5.33,5.33,5.27,1677819600000000000,123
AEFC,40566,20.63,20.9,20.96,20.53,1677819600000000000,333
AEG,995650,5.14,5.21,5.21,5.125,1677819600000000000,2383
AEHL,11815,0.89,0.8899,0.89,0.79,1677819600000000000,55
AEHR,1640802,31.31,32.22,32.4358,29.32,1677819600000000000,24280
AEI,38081,1.86,1.84,1.89,1.8,1677819600000000000,318
AEIS,86542,95.01,94.58,95.36,93.45,1677819600000000000,3319
AEL,551475,41.74,42.26,42.62,41.08,1677819600000000000,10162
AELpA,33532,22.5,22.35,22.56,22.29,1677819600000000000,260
AELpB,16728,24.34,24.59,24.69,24.3,1677819600000000000,216
AEM,2309652,47.53,47.72,47.765,47.175,1677819600000000000,24545
AEMB,188,37.5964,37.6593,37.6593,37.5964,1677819600000000000,6
AEMD,24251,0.4698,0.4856,0.49,0.46,1677819600000000000,261
AENZ,1229,2.66,2.64,2.67,2.62,1677819600000000000,18
AEO,6777755,14.37,14.12,14.49,13.79,1677819600000000000,58381
AEP,2697633,88.09,89.09,89.11,87.22,1677819600000000000,34303
AEPPZ,350840,49.125,49.42,49.43,49.03,1677819600000000000,122
AER,1363363,65.5,63.88,65.96,63.71,1677819600000000000,18080
AES,3183970,24.74,25.1,25.13,24.615,1677819600000000000,29833
AESC,6707,91.49,92.22,92.28,91.21,1677819600000000000,324
AESR,85585,11.58,11.73,11.75,11.58,1677819600000000000,413
AEVA,1033417,1.76,1.92,1.94,1.76,1677819600000000000,4949
AEVA.WS,24005,0.180101,0.2,0.2,0.16,1677819600000000000,42
AEY,26085,1.42,1.42,1.4434,1.38,1677819600000000000,113
AEYE,9456,6.42,6.76,6.76,6.42,1677819600000000000,124
AEZS,5983,3.22,3.36,3.45,3.22,1677819600000000000,77
AFAR,12725,10.4,10.4,10.42,10.4,1677819600000000000,50
AFARW,128,0.03685,0.03685,0.03685,0.03685,1677819600000000000,1
AFB,92941,10.41,10.43,10.44,10.4,1677819600000000000,401
AFBI,3123,15.71,15.83,16.16,15.6289,1677819600000000000,44
AFCG,134652,15.57,15.51,15.57,15.36,1677819600000000000,1919
AFG,375997,134.09,132.81,134.39,132.22,1677819600000000000,10789
AFGB,2531,24.7389,24.91,24.91,24.705,1677819600000000000,97
AFGC,6318,21.685,21.85,21.9467,21.62,1677819600000000000,88
AFGD,1256,23.57,23.445,23.57,23.445,1677819600000000000,33
AFGE,2840,19.14,19.39,19.39,19.1001,1677819600000000000,36
AFIB,298686,1.31,1.2,1.39,1.2,1677819600000000000,505
AFIF,158569,8.86,8.84,8.86,8.82,1677819600000000000,105
AFK,2885,16.4,16.49,16.49,16.33,1677819600000000000,88
AFL,1726215,67.29,68.44,68.596,67.2,1677819600000000000,27099
AFLG,600,24.1,24.1496,24.1496,24.1,1677819600000000000,2
AFMC,102,24.15,24.1894,24.1894,24.15,1677819600000000000,3
AFMD,624343,0.8523,0.9018,0.92,0.84,1677819600000000000,2801
AFRI,8393,11.01,11.1,11.25,11.01,1677819600000000000,92
AFRM,11697150,13.04,13.63,13.85,12.95,1677819600000000000,66017
AFSM,231,24.6417,24.8078,24.8078,24.6417,1677819600000000000,6
AFT,25340,13.29,13.36,13.39,13.2564,1677819600000000000,138
AFTR,23629,10.1601,10.17,10.18,10.16,1677819600000000000,15
AFTR.WS,802,0.127,0.16,0.1895,0.1069,1677819600000000000,11
AFTY,101,16.69,16.725,16.725,16.69,1677819600000000000,2
AFYA,278958,11.44,11.84,12.05,11.44,1677819600000000000,3503
AG,5189473,6.37,6.54,6.55,6.3,1677819600000000000,16018
AGAC,1122,10.21,10.2,10.21,10.2,1677819600000000000,24
AGAE,33489,1.3,1.37,1.39,1.3,1677819600000000000,179
AGBA,11880,2.51,2.48,2.51,2.39,1677819600000000000,156
AGBAW,3003,0.056,0.036,0.056,0.036,1677819600000000000,8
AGCO,497054,143.12,144.24,144.6306,141.6,1677819600000000000,11519
AGD,79767,9.59,9.59,9.6018,9.51,1677819600000000000,302
AGE,4236,0.6191,0.6181,0.637799,0.618,1677819600000000000,46
AGEN,4235880,1.97,1.96,1.985,1.91,1677819600000000000,14170
AGFS,46500,2.97,2.98,2.99,2.97,1677819600000000000,138
AGFY,146956,0.377,0.3856,0.3892,0.37,1677819600000000000,663
AGG,7266720,96.85,97.08,97.08,96.59,1677819600000000000,23992
AGGH,86,21.9757,21.9757,21.9757,21.9757,1677819600000000000,5
AGGR,244,10.2,10.2,10.2,10.2,1677819600000000000,5
AGGRW,24400,0.0006,0.0016,0.0016,0.0006,1677819600000000000,39
AGGY,171129,42.62,42.68,42.72,42.5318,1677819600000000000,1060
AGI,1967049,10.45,10.43,10.455,10.27,1677819600000000000,8940
AGIH,40,24.4274,24.4274,24.4274,24.4274,1677819600000000000,2
AGIL,13030,4.37,4.4,4.4,4.2938,1677819600000000000,161
AGIO,415500,24.29,24.44,24.72,24.02,1677819600000000000,7396
AGL,3677699,24.51,25.22,25.81,24.51,1677819600000000000,31564
AGLE,171831,0.393,0.394,0.42,0.37,1677819600000000000,699
AGM,46527,146.14,147.5,148.5,144.96,1677819600000000000,2152
AGMpC,1246,27.52,27.95,27.95,27.52,1677819600000000000,13
AGMpD,3059,23.6,23.415,23.6,23.325,1677819600000000000,40
AGMpE,3114,23.4,23.6,23.66,23.4,1677819600000000000,11
AGMpF,27388,21.69,21.62,21.8299,21.5924,1677819600000000000,59
AGMpG,1888,20.3,20.3,20.3,20.25,1677819600000000000,29
AGMH,7763,1.69,1.6899,1.69,1.68,1677819600000000000,42
AGNC,6864083,10.6,10.71,10.77,10.56,1677819600000000000,28437
AGNCL,34759,22.7,22.93,23,22.69,1677819600000000000,303
AGNCM,32164,22.61,22.76,22.8,22.5101,1677819600000000000,489
AGNCN,19740,25.5,25.64,25.64,25.39,1677819600000000000,224
AGNCO,41709,22.23,22.4134,22.5199,22.23,1677819600000000000,354
AGNCP,70393,21.22,21.2753,21.36,21.0942,1677819600000000000,278
AGNG,2096,26.34,26.6122,26.6122,26.34,1677819600000000000,66
AGO,182245,60.21,59.51,60.21,59.06,1677819600000000000,5665
AGOV,121,74.677,74.677,74.677,74.677,1677819600000000000,3
AGOX,49827,21.76,22.05,22.05,21.76,1677819600000000000,54
AGQ,890557,23.89,24.5,24.54,23.515,1677819600000000000,3648
AGR,594916,39.09,39.3,39.3,38.69,1677819600000000000,10039
AGRH,0,25.56,25.56,25.56,25.56,1677819600000000000,0
AGRI,138995,1.03,1.0196,1.0736,1.01,1677819600000000000,445
AGRO,470979,8.11,8.05,8.205,8.04,1677819600000000000,4073
AGRX,300074,0.2421,0.241,0.255,0.231,1677819600000000000,561
AGS,187379,6.54,6.71,6.73,6.475,1677819600000000000,1885
AGTI,119314,18.84,18.63,18.9,18.62,1677819600000000000,2077
AGX,61705,39.56,39.93,40.36,39.52,1677819600000000000,3593
AGYS,230690,82.59,86.94,86.99,82.25,1677819600000000000,5913
AGZ,13638,106.22,106.21,106.2895,106.02,1677819600000000000,257
AGZD,256608,43.84,43.86,43.99,43.84,1677819600000000000,1410
AHCO,1613772,15.59,16,16.385,15.55,1677819600000000000,19575
AHG,6638,0.47,0.45,0.47,0.45,1677819600000000000,24
AHH,201683,12.97,12.91,13.03,12.87,1677819600000000000,2839
AHHpA,3404,21.9,22,22.15,21.9,1677819600000000000,34
AHHX,65223,8.52,8.585,8.585,8.52,1677819600000000000,16
AHI,9289,0.428498,0.455399,0.46,0.41,1677819600000000000,75
AHLpC,16089,24.86,25.11,25.11,24.8201,1677819600000000000,148
AHLpD,11002,21.66,21.84,21.85,21.5,1677819600000000000,216
AHLpE,4901,21.36,21.5,21.514,21.35,1677819600000000000,67
AHOY,19079,19.19,19.3395,19.3395,19.19,1677819600000000000,4
AHRN,984,10.37,10.37,10.37,10.37,1677819600000000000,13
AHRNW,160,0.14,0.14,0.14,0.14,1677819600000000000,2
AHT,361037,4.89,4.84,4.9895,4.8,1677819600000000000,4066
AHTpD,401,21.12,21.4364,21.4364,21.12,1677819600000000000,5
AHTpG,5407,18.96,19.38,19.501,18.94,1677819600000000000,24
AHTpI,1428,17.605,17.85,17.96,17.6,1677819600000000000,14
AHYB,283,43.6198,43.581,43.6198,43.581,1677819600000000000,10
AI,75575104,25.29,28.48,28.94,24.03,1677819600000000000,411075
AIA,9629,60.66,60.83,60.8875,60.5,1677819600000000000,218
AIBBR,200,0.1167,0.1167,0.1167,0.1167,1677819600000000000,1
AIC,5135,23.79,24,24.01,23.7209,1677819600000000000,42
AIEQ,17608,30.41,30.83,30.9272,30.316,1677819600000000000,362
AIF,122262,12.72,12.68,12.7397,12.65,1677819600000000000,548
AIG,3709429,60.4,60.2,60.4,59.72,1677819600000000000,39134
AIGpA,22443,23.77,24.02,24.04,23.6367,1677819600000000000,332
AIH,3800,1.36,1.3418,1.36,1.2131,1677819600000000000,29
AIHS,6919,0.88,0.9005,0.9006,0.88,1677819600000000000,38
AILG,0,16.4569,16.4569,16.4569,16.4569,1677819600000000000,0
AILV,123,24.51,24.5684,24.5684,24.51,1677819600000000000,3
AIM,60368,0.527,0.539,0.539,0.527,1677819600000000000,232
AIMC,1216023,61.64,61.69,61.7,61.61,1677819600000000000,5948
AIMD,4515,0.6925,0.75,0.7599,0.69,1677819600000000000,44
AIMDW,6940,0.4076,0.2533,0.4076,0.2334,1677819600000000000,81
AIN,157552,100.07,99.56,100.42,98.87,1677819600000000000,4881
AINC,5071,13.2,13.59,13.77,13.2,1677819600000000000,79
AIO,172910,17.51,17.43,17.58,17.4,1677819600000000000,1650
AIP,86045,5.22,5.16,5.3,5.05,1677819600000000000,1413
AIQ,19385,22.92,23.08,23.182,22.7435,1677819600000000000,181
AIR,135902,56.41,56.6,56.71,55.7,1677819600000000000,4556
AIRC,529047,37.76,38.32,38.47,37.675,1677819600000000000,9175
AIRG,34883,7.62,7.47,7.62,7.3,1677819600000000000,313
AIRI,6719,5.26,5,5.26,4.66,1677819600000000000,86
AIRR,106516,51.2,51.63,51.8092,50.8541,1677819600000000000,721
AIRS,346865,5.41,5.39,5.5,5.22,1677819600000000000,4596
AIRT,3015,21.4,21,21.53,20.53,1677819600000000000,112
AIRTP,142,23.59,23.59,23.59,23.59,1677819600000000000,7
AIT,200014,142.55,144.35,144.42,141.33,1677819600000000000,6198
AIU,9004,1.07,1.0599,1.07,1.0191,1677819600000000000,80
AIV,960526,7.78,7.79,7.92,7.75,1677819600000000000,9500
AIVI,850,38.97,39.3146,39.3146,38.97,1677819600000000000,11
AIVL,3940,93.03,93.7736,93.7801,93.03,1677819600000000000,48
AIZ,259278,125.95,126.44,126.6,125.3,1677819600000000000,7655
AIZN,33166,21.77,21.55,21.91,21.4313,1677819600000000000,339
AJG,897621,187.47,189.03,189.32,186.53,1677819600000000000,21242
AJRD,886546,56.3,56.1,56.3,56.06,1677819600000000000,8207
AJX,318555,8.2,7.69,8.2,7.685,1677819600000000000,2992
AJXA,54537,24.1508,24.03,24.1508,23.91,1677819600000000000,439
AKA,39296,1.4,1.38,1.41,1.38,1677819600000000000,472
AKAM,2307616,74.06,75.65,75.88,74.01,1677819600000000000,38833
AKAN,1277464,0.1875,0.1819,0.1926,0.175101,1677819600000000000,1816
AKBA,1681363,0.9221,0.965,0.98,0.915,1677819600000000000,4272
AKLI,139827,1.74,1.9,1.92,1.6728,1677819600000000000,712
AKO.A,515,12.39,12.4,12.4,12.39,1677819600000000000,16
AKO.B,20974,15.6,15.44,15.8078,15.41,1677819600000000000,190
AKR,509921,14.64,14.59,14.64,14.36,1677819600000000000,6452
AKRO,393845,47.66,47.58,48.405,46.9,1677819600000000000,8866
AKTS,440477,3.51,3.65,3.68,3.455,1677819600000000000,4473
AKTX,83151,0.338,0.3169,0.355,0.3151,1677819600000000000,225
AKU,57564,1.22,1.04,1.22,1,1677819600000000000,305
AKYA,133271,11.45,11.75,12.23,11.45,1677819600000000000,3164
AL,592067,43.76,43.58,44,43.22,1677819600000000000,9516
ALpA,12639,24.36,24.33,24.48,24.24,1677819600000000000,641
ALAR,12764,2.0101,2.02,2.045,1.9701,1677819600000000000,100
ALB,1184229,251.4,259.37,259.53,249.71,1677819600000000000,32941
ALBT,28979,2.33,2.14,2.33,2.09,1677819600000000000,185
ALC,1377736,68.37,68.35,68.565,67.88,1677819600000000000,15972
ALCC,416,10.1,10.0852,10.1,10.06,1677819600000000000,6
ALCO,24608,25.57,25.82,25.93,25.4507,1677819600000000000,900
ALDX,428843,7.52,7.48,7.58,7.355,1677819600000000000,3941
ALE,243569,61.92,62.25,62.32,61.13,1677819600000000000,5364
ALEC,489030,8.36,7.89,8.36,7.75,1677819600000000000,5851
ALEX,384775,19.3,19.35,19.52,19.18,1677819600000000000,3665
ALG,63372,186.19,184.45,186.37,184.44,1677819600000000000,2003
ALGM,1424279,44.33,45.4,45.665,43.96,1677819600000000000,22376
ALGN,1434687,314.53,334.56,335.67,314.53,1677819600000000000,34985
ALGS,109833,1.45,1.51,1.565,1.42,1677819600000000000,685
ALGT,158238,104.74,104.36,105.51,103.41,1677819600000000000,5361
ALHC,1698852,7.4,7.6,7.945,7.2,1677819600000000000,16654
ALIM,6654,2.05,2.1999,2.2,2.04,1677819600000000000,57
ALIT,11074583,9.69,9.99,10.045,9.64,1677819600000000000,49012
ALK,1432477,48.52,48.44,48.64,47.85,1677819600000000000,21555
ALKS,749194,27.15,27.25,27.5,26.9271,1677819600000000000,10615
ALKT,216999,15.26,15.45,15.555,15.16,1677819600000000000,3147
ALL,1511064,126.39,128.13,128.13,125.57,1677819600000000000,28443
ALLpB,23233,25.68,25.64,25.68,25.62,1677819600000000000,296
ALLpG,35050,25.17,25.21,25.21,25.17,1677819600000000000,198
ALLpH,52657,22.54,22.86,22.92,22.51,1677819600000000000,649
ALLpI,5125,21.75,22.07,22.07,21.75,1677819600000000000,95
ALLE,658543,113.24,114.76,114.87,112.245,1677819600000000000,14214
ALLG,56066,4,3.95,4.035,3.9,1677819600000000000,431
ALLG.WS,1550,0.2252,0.27475,0.3,0.2252,1677819600000000000,6
ALLK,2718758,5.82,5.8,5.885,5.65,1677819600000000000,15992
ALLO,1938509,6.04,5.99,6.155,5.91,1677819600000000000,15046
ALLR,396393,0.1839,0.198,0.2006,0.1839,1677819600000000000,1108
ALLT,54331,2.85,2.81,2.88,2.78,1677819600000000000,512
ALLY,3303324,30.52,30.53,30.68,30.12,1677819600000000000,34210
ALNY,961967,193.64,202.58,205.14,190.96,1677819600000000000,16631
ALOR,528,10.32,10.33,10.33,10.32,1677819600000000000,4
ALOT,3161,12.787,12.94,13,12.68,1677819600000000000,102
ALPN,30208,7.97,7.99,8.11,7.88,1677819600000000000,588
ALPP,290334,0.5412,0.5867,0.6,0.5412,1677819600000000000,837
ALPS,41985,2,2.06,2.11,1.98,1677819600000000000,287
ALR,177462,1.31,1.32,1.32,1.3,1677819600000000000,304
ALRM,253119,50.23,51.49,51.82,50.23,1677819600000000000,5578
ALRN,75758,1.49,1.66,1.7,1.49,1677819600000000000,312
ALRS,30256,19.88,19.88,20.2,19.81,1677819600000000000,752
ALSA,1350,10.45,10.45,10.45,10.45,1677819600000000000,3
ALSAW,4491,0.0137,0.0187,0.0187,0.0126,1677819600000000000,13
