ticker,volume,open,close,high,low,window_start,transactions
AL,303585,37.32,36.94,37.32,36.28,1671685200000000000,6769
ALpA,15156,23.29,23.12,23.5615,22.71,1671685200000000000,278
ALB,1226897,229.14,225.98,229.375,222.14,1671685200000000000,29992
ALBO,82400,19.61,19.97,20.08,19.3895,1671685200000000000,2183
ALBT,137375,0.43,0.42,0.43,0.39,1671685200000000000,282
ALC,951825,67.3,67.88,67.88,67.02,1671685200000000000,13818
ALCC,205,9.89,9.89,9.89,9.89,1671685200000000000,8
ALCO,104839,23.83,23.65,23.83,23.24,1671685200000000000,1579
ALDX,455080,6.46,6.49,6.51,6.16,1671685200000000000,4127
ALE,181078,64.54,64.62,64.895,63.39,1671685200000000000,4678
ALEC,395302,8.67,8.85,8.9,8.6215,1671685200000000000,4656
ALEX,164133,18.75,18.52,18.78,18.23,1671685200000000000,2700
ALG,42023,140.47,139.2,141.98,137.81,1671685200000000000,1759
ALGM,544923,30.03,29.88,30.08,29.15,1671685200000000000,10026
ALGN,728513,202.28,203.49,203.63,196.88,1671685200000000000,24351
ALGS,195854,0.93,0.9499,1,0.8767,1671685200000000000,1046
ALGT,241077,66.14,64.03,66.14,62.94,1671685200000000000,7201
ALHC,724011,11.85,11.73,11.9,11.46,1671685200000000000,9826
ALIM,7054,2.25,2.1153,2.25,2.1,1671685200000000000,39
ALIT,1611295,8.27,8.18,8.325,8.05,1671685200000000000,11552
ALK,1134366,43.41,42.88,43.63,42.11,1671685200000000000,15938
ALKS,1055341,25.83,25.61,25.97,25.52,1671685200000000000,11295
ALKT,182664,13.73,13.8,13.99,13.51,1671685200000000000,2579
ALL,1376725,134.36,135.43,135.525,133.285,1671685200000000000,25750
ALLpB,32651,24.82,24.79,24.87,24.75,1671685200000000000,328
ALLpG,66872,23.63,23.36,23.63,23.31,1671685200000000000,617
ALLpH,182894,21.27,20.95,21.27,20.82,1671685200000000000,1445
ALLpI,41095,20.47,20.33,20.47,20,1671685200000000000,443
ALLE,426142,105.16,105.18,105.36,103.3,1671685200000000000,11163
ALLG,88526,3.16,3.13,3.16,2.96,1671685200000000000,763
ALLG.WS,38767,0.1102,0.1138,0.1139,0.1025,1671685200000000000,61
ALLK,871863,7.8,8.09,8.1,7.71,1671685200000000000,9221
ALLO,2054109,6.18,6.05,6.18,5.905,1671685200000000000,16038
ALLR,682438,0.2645,0.24,0.27,0.23,1671685200000000000,1974
ALLT,869786,3.01,3.08,3.21,3,1671685200000000000,2480
