ticker,volume,open,close,high,low,window_start,transactions
ACB,6041235,3.18,2.93,3.18,2.89,1647230400000000000,19192
ACBA,2085,10.17,10.17,10.17,10.17,1647230400000000000,21
ACC,808103,54.71,53.8,54.81,53.625,1647230400000000000,10015
ACCD,1096528,14.24,12.92,14.36,12.64,1647230400000000000,13644
ACCO,456990,8.39,8.27,8.4,8.2,1647230400000000000,4194
ACDI,28603,9.965,9.96,9.965,9.96,1647230400000000000,11
ACEL,302147,13.16,12.71,13.22,12.61,1647230400000000000,3907
ACER,50150,2.43,2.37,2.47,2.3619,1647230400000000000,204
ACES,91429,58.42,55.74,58.42,55.46,1647230400000000000,1065
ACET,181067,13.31,12.29,14.1799,12.11,1647230400000000000,3973
ACEV,34481,10.03,10.03,10.04,10.03,1647230400000000000,134
ACEVW,20839,0.5224,0.5372,0.5372,0.5224,1647230400000000000,27
ACGL,1581880,46.09,46.33,46.84,45.99,1647230400000000000,17952
ACGLN,64764,21.37,20.76,21.37,20.6,1647230400000000000,589
ACGLO,34011,24.14,23.55,24.14,23.5,1647230400000000000,466
ACH,251239,14,13.01,14,12.82,1647230400000000000,2882
ACHC,815991,64.98,64.23,66.06,63.63,1647230400000000000,15845
ACHL,204633,2.84,2.82,3.04,2.77,1647230400000000000,329
ACHR,3073470,3.19,2.91,3.22,2.805,1647230400000000000,12106
ACHR.WS,12985,0.49,0.42,0.51,0.41,1647230400000000000,42
ACHV,43108,6.69,6.3,6.81,6.17,1647230400000000000,602
ACI,1462517,34.2,35.27,35.95,33.86,1647230400000000000,19109
ACII,2210113,9.765,9.77,9.77,9.76,1647230400000000000,116
ACII.U,125,9.81,9.81,9.81,9.81,1647230400000000000,3
ACII.WS,19409,0.33,0.33,0.359951,0.33,1647230400000000000,53
ACIO,21653,30.35,29.96,30.35,29.86,1647230400000000000,147
ACIU,64599,3.78,3.57,3.82,3.56,1647230400000000000,702
ACIW,443060,31.76,31.5,32.1,31.34,1647230400000000000,7934
ACKIT,4819,10.19,10.2,10.2,10.19,1647230400000000000,20
ACKIU,1333,10.31,10.38,10.38,10.31,1647230400000000000,12
ACKIW,500,0.355,0.355,0.355,0.355,1647230400000000000,1
ACLS,525881,63.38,59.17,63.457,59.01,1647230400000000000,12946
ACLX,80088,16.98,16.35,17.65,16.17,1647230400000000000,1803
ACM,1365914,77.39,75.13,78.48,74.73,1647230400000000000,20490
ACMR,1610346,53.81,46.07,54.3,42.22,1647230400000000000,22829
ACN,3146706,309.07,307.68,313.15,303.901,1647230400000000000,57000
ACNB,59304,32.7952,32.66,33.41,32.36,1647230400000000000,724
ACOR,96538,1.8,1.79,1.8499,1.69,1647230400000000000,619
ACP,193152,9.61,9.34,9.67,9.29,1647230400000000000,892
ACPpA,8488,25.18,25.098,25.2,25.06,1647230400000000000,40
ACQR,160199,9.75,9.74,9.75,9.73,1647230400000000000,28
ACQRW,30119,0.4101,0.431,0.431,0.409898,1647230400000000000,70
ACR,19500,12.14,11.9,12.15,11.825,1647230400000000000,619
ACRpC,12014,24.73,23.92,24.73,23.52,1647230400000000000,161
ACRpD,4946,24.71,24.23,24.71,24.23,1647230400000000000,83
ACRE,342853,14.98,14.82,15.04,14.69,1647230400000000000,4722
ACRO,306,9.66,9.66,9.66,9.66,1647230400000000000,5
ACRO.WS,894,0.44,0.44,0.44,0.44,1647230400000000000,1
ACRS,598769,15.78,14.4,15.82,14.28,1647230400000000000,7639
ACRX,2033619,0.35,0.3199,0.35,0.29,1647230400000000000,2732
ACSI,441,47.24,46.5293,47.24,46.5293,1647230400000000000,66
ACST,187784,1,0.94,1.01,0.930001,1647230400000000000,978
ACT,201967,21.11,21.24,21.77,20.97,1647230400000000000,2976
ACTD,161454,9.86,9.87,9.895,9.86,1647230400000000000,98
ACTDU,248,10.07,10.07,10.07,10.07,1647230400000000000,2
ACTDW,10181,1.15,1.17,1.28,1.13,1647230400000000000,52
ACTG,243912,3.53,3.35,3.53,3.3,1647230400000000000,1803
ACTV,3510,34.11,34.078,34.165,33.68,1647230400000000000,32
ACU,6855,32.965,33.25,33.69,32.965,1647230400000000000,86
ACV,25804,24.08,23.41,24.27,23.404,1647230400000000000,357
ACVA,1206274,12.37,12.23,12.79,12.14,1647230400000000000,11794
ACVF,16424,31.71,31.4281,31.8515,31.25,1647230400000000000,84
ACWF,7862,35.19,34.7643,35.3,34.69,1647230400000000000,98
ACWI,1827018,93.18,92.25,93.78,92.01,1647230400000000000,16783
ACWV,216387,100.34,99.73,100.76,99.47,1647230400000000000,1555
ACWX,3482205,49.32,48.85,49.54,48.75,1647230400000000000,13837
ACXP,28085,3.88,3.72,3.98,3.68,1647230400000000000,143
ACY,411543,3.01,2.84,3.3,2.75,1647230400000000000,2054
ADAG,26997,4.6,4.54,4.67,4.21,1647230400000000000,264
ADALW,3910,0.3456,0.33,0.3456,0.302034,1647230400000000000,13
ADAP,1046564,1.83,1.82,1.9,1.77,1647230400000000000,3318
ADBE,3714938,413.36,411.5,422.375,407.94,1647230400000000000,104376
ADC,400259,64.17,62.95,64.37,62.63,1647230400000000000,8805
ADCpA,10100,19.55,19.35,19.55,19.21,1647230400000000000,181
ADCT,82103,14.02,13.54,14.06,13.395,1647230400000000000,1214
ADER,170726,9.86,9.85,9.865,9.84,1647230400000000000,78
ADERW,21100,0.47,0.47,0.49,0.465,1647230400000000000,173
ADES,134896,5.8,5.85,5.92,5.65,1647230400000000000,1222
ADEX,348,9.86,9.86,9.86,9.86,1647230400000000000,25
ADEX.U,5339,10.03,10.01,10.03,10.01,1647230400000000000,7
ADEX.WS,34880,0.37,0.275,0.37,0.275,1647230400000000000,112
ADFI,2779,8.98,8.9273,8.98,8.9273,1647230400000000000,16
ADGI,1382051,5.05,4.65,5.09,4.54,1647230400000000000,12744
ADI,3836787,147.52,145.63,148.84,143.81,1647230400000000000,63042
ADIL,46219,1.91,1.8,1.93,1.8,1647230400000000000,275
ADIV,554,14.8199,14.6787,14.8199,14.6787,1647230400000000000,11
ADM,3613277,84,82.57,84.15,81.11,1647230400000000000,45474
ADMA,1537175,1.71,1.66,1.78,1.65,1647230400000000000,6237
ADME,20767,38.88,38.66,39,38.6143,1647230400000000000,91
ADMP,896472,0.64,0.59,0.64,0.59,1647230400000000000,1609
ADN,646100,2.99,2.89,3.15,2.87,1647230400000000000,4465
ADNT,1136083,35.22,33.9,35.84,33.71,1647230400000000000,14657
ADNWW,4068,0.5201,0.56,0.56,0.5,1647230400000000000,24
ADOCW,7500,0.09,0.082806,0.09,0.0711,1647230400000000000,11
ADP,2063263,207.57,207,209.72,206.21,1647230400000000000,37828
ADPT,1760024,10.91,10.12,11.06,9.9,1647230400000000000,19325
ADRA,16994,9.87,9.86,9.87,9.86,1647230400000000000,76
ADRA.WS,900,0.3,0.2999,0.3,0.2999,1647230400000000000,9
ADRE,20288,39.36,38.66,39.6696,38.61,1647230400000000000,139
ADS,531243,56.2,55.83,56.55,55.18,1647230400000000000,12286
ADSE,35034,8.13,7.7,8.13,7.7,1647230400000000000,439
ADSEW,1508,1.16,1.1,1.1827,1.1,1647230400000000000,22
ADSK,2187303,192.31,188.7,194.165,186.29,1647230400000000000,45873
ADT,2381661,7.62,7.33,7.695,7.27,1647230400000000000,17715
ADTH,301622,9.41,9.21,9.83,8.764,1647230400000000000,5195
ADTHW,97256,1.51,1.41,1.54,1.375,1647230400000000000,725
ADTN,256329,19.48,19.12,19.6,19.015,1647230400000000000,5673
ADTX,559224,0.3749,0.3449,0.3785,0.3429,1647230400000000000,624
ADUS,74273,78.16,74.5,78.71,74.2,1647230400000000000,2616
ADV,242238,5.92,6.1,6.14,5.74,1647230400000000000,3659
ADVM,588247,1.28,1.23,1.29,1.22,1647230400000000000,2746
ADVWW,7680,0.8,0.7598,0.8,0.6601,1647230400000000000,26
ADX,160678,17.15,16.96,17.25,16.8611,1647230400000000000,1311
ADXN,924,4.95,4.805,4.96,4.805,1647230400000000000,16
AE,7450,34.27,33.74,34.48,33.26,1647230400000000000,215
AEAC,36225,9.77,9.78,9.78,9.76,1647230400000000000,219
AEACU,186612,9.92,9.92,9.93,9.89,1647230400000000000,196
AEACW,30705,0.35,0.29,0.3605,0.2701,1647230400000000000,266
AEAE,250001,9.935,9.935,9.935,9.935,1647230400000000000,2
AEAEW,810,0.3399,0.299401,0.3499,0.299401,1647230400000000000,6
AEE,776028,88.15,87.38,88.6,86.95,1647230400000000000,14365
AEF,49696,6.27,6.1,6.27,6.05,1647230400000000000,282
AEFC,47430,23.64,23.11,23.64,23.1,1647230400000000000,430
AEG,8305036,4.49,4.54,4.61,4.4701,1647230400000000000,9272
AEHA,17620,10.06,10.06,10.06,10.06,1647230400000000000,1
AEHAW,602,0.2499,0.25,0.25,0.2499,1647230400000000000,6
AEHL,40724,1.07,1.03,1.0884,1.03,1647230400000000000,173
AEHR,1277558,10.36,9.06,10.4,8.95,1647230400000000000,12742
AEI,49881075,0.484,0.4802,0.53,0.445,1647230400000000000,57767
AEIS,187052,84.25,78.42,84.25,78.12,1647230400000000000,3885
AEL,510530,38.58,38.32,39.15,37.92,1647230400000000000,9694
AELpA,68856,25.38,25.0928,25.49,25.01,1647230400000000000,721
AELpB,17543,25.96,25.7171,25.96,25.51,1647230400000000000,260
AEM,4454851,59.65,59.49,60.93,58.88,1647230400000000000,54537
AEMB,1794,42.0376,41.9956,42.1,41.9956,1647230400000000000,7
AEMD,74456,1.27,1.21,1.27,1.17,1647230400000000000,328
AENZ,3177,1.75,1.77,1.7999,1.75,1647230400000000000,34
AEO,5751429,17.75,17.81,18.035,17.35,1647230400000000000,49822
AEP,2947748,95.4,94.74,96.35,94.54,1647230400000000000,45642
AEPPL,1624597,53.53,52.61,53.6,52.48,1647230400000000000,2054
AEPPZ,134623,54.865,54.77,55.02,54.35,1647230400000000000,233
AER,1289744,51.51,50.99,51.71,50.45,1647230400000000000,18755
AERC,96314,4.02,3.7,4.02,3.58,1647230400000000000,959
AERI,878427,9.18,8.26,9.245,8.21,1647230400000000000,11341
AES,5499247,22.32,21.72,22.505,21.59,1647230400000000000,35329
AESC,11614,89.1,87.77,89.34,86.95,1647230400000000000,287
AESE,99175,1.75,1.68,1.75,1.68,1647230400000000000,473
AESR,5979,12.46,12.36,12.53,12.35,1647230400000000000,39
AEVA,973270,3.83,3.59,3.83,3.56,1647230400000000000,6170
AEVA.WS,13003,0.6101,0.6001,0.6399,0.59,1647230400000000000,53
AEY,45940,1.23,1.16,1.24,1.16,1647230400000000000,156
AEYE,49159,5.52,5.93,6.145,5.51,1647230400000000000,430
AEZS,304332,0.34,0.3328,0.35,0.33,1647230400000000000,739
AFAQ,99957,9.735,9.72,9.74,9.69,1647230400000000000,468
AFAQU,855540,9.78,9.77,9.8,9.75,1647230400000000000,647
AFAQW,74239,0.22,0.2033,0.22,0.2,1647230400000000000,94
AFB,67471,12.62,12.55,12.68,12.52,1647230400000000000,356
AFBI,7088,15.175,14.81,15.4597,14.8,1647230400000000000,67
AFCG,105766,19.62,19.3,19.77,19.17,1647230400000000000,2483
AFG,324711,135.77,137.04,137.9499,135.17,1647230400000000000,8171
AFGB,6910,25.68,25.2557,25.68,25.1,1647230400000000000,183
AFGC,8721,25.43,25.04,25.67,25.01,1647230400000000000,211
AFGD,8577,25.43,24.92,25.43,24.8,1647230400000000000,152
AFGE,5023,22.25,21.86,22.25,21.73,1647230400000000000,98
AFI,491774,1.58,1.35,1.58,1.31,1647230400000000000,1205
AFIB,249607,1.7,1.65,1.72,1.6,1647230400000000000,1862
AFIF,9687,9.23,9.2099,9.23,9.2099,1647230400000000000,28
AFK,19420,20.59,20.05,20.6,20,1647230400000000000,254
AFL,2165386,60.74,60.84,61.435,60.21,1647230400000000000,31047
AFLG,1524,25.15,25.0342,25.162,25.0342,1647230400000000000,11
AFMC,942,23.77,23.802,23.802,23.77,1647230400000000000,3
AFMD,962337,4.48,4.21,4.48,4.1503,1647230400000000000,5503
AFRM,22477982,29.82,26.22,29.85,26.02,1647230400000000000,197614
AFSM,15892,24.78,24.7112,24.79,24.65,1647230400000000000,15
AFT,66593,14.72,14.31,14.72,14.3,1647230400000000000,394
AFTR,791,9.65,9.67,9.67,9.65,1647230400000000000,15
AFTY,5934,17.58,17.2557,17.58,17.241,1647230400000000000,59
AFYA,113753,12.51,12.22,12.83,12.109,1647230400000000000,2263
AG,6860916,13,12.87,13.26,12.71,1647230400000000000,39373
AGAC,200180,9.76,9.745,9.76,9.745,1647230400000000000,63
AGAC.U,501,9.91,9.91,9.91,9.91,1647230400000000000,4
AGAC.WS,32090,0.2,0.191,0.2,0.1745,1647230400000000000,108
AGBAR,361,0.2076,0.2076,0.2076,0.2076,1647230400000000000,16
AGBAW,4500,0.13,0.0998,0.13,0.0755,1647230400000000000,10
AGCB,703655,9.77,9.76,9.78,9.76,1647230400000000000,330
AGCO,527775,131.25,128.75,132.59,127.735,1647230400000000000,11061
AGD,38763,10.54,10.34,10.58,10.26,1647230400000000000,346
AGE,137172,0.7074,0.76,0.865499,0.7027,1647230400000000000,444
AGEN,6966526,2.81,2.62,2.85,2.6,1647230400000000000,25106
AGFS,226270,2.04,2.01,2.08,1.88,1647230400000000000,1097
AGFY,1139850,6.2,5.14,6.22,5.055,1647230400000000000,8003
AGG,10961644,107.79,107.36,107.816,107.36,1647230400000000000,34630
AGGH,150,24.6477,24.6477,24.6477,24.6477,1647230400000000000,3
AGGRW,2196,0.42,0.4189,0.42,0.4189,1647230400000000000,6
AGGY,200186,48.18,48.02,48.19,48.0146,1647230400000000000,449
AGI,5504178,8.53,8.07,8.55,8,1647230400000000000,22602
AGIL,25076,5.04,5.1,5.25,4.95,1647230400000000000,480
AGILW,12015,0.4292,0.4,0.429899,0.3893,1647230400000000000,49
AGIO,868374,28.65,26.68,28.65,26.51,1647230400000000000,12597
AGL,3683263,21.89,18.07,22.12,17.885,1647230400000000000,27594
AGLE,475123,1.99,1.89,2.03,1.86,1647230400000000000,3803
AGM,54555,125.24,128.73,129.1,124.46,1647230400000000000,2867
AGM.A,1102,121.43,121.4,121.43,120.88,1647230400000000000,40
AGMpC,285,25.82,25.82,25.82,25.82,1647230400000000000,5
AGMpD,9807,24.89,24.8454,25.1461,24.4696,1647230400000000000,151
AGMpE,2425,24.92,24.92,25.23,24.91,1647230400000000000,31
AGMpF,50858,23.85,23.41,23.95,23.2972,1647230400000000000,180
AGMpG,3496,23.4,23.3,23.4,23.21,1647230400000000000,149
AGMH,123699,1.65,1.55,1.695,1.49,1647230400000000000,437
AGNC,8679118,13,12.77,13.09,12.65,1647230400000000000,37352
AGNCM,27953,24.325,24.38,24.54,24.325,1647230400000000000,330
AGNCN,26833,24.35,24.15,24.35,24.1,1647230400000000000,315
AGNCO,39964,24.14,23.9,24.3,23.9,1647230400000000000,346
AGNCP,76543,23.5,23.03,23.5,22.92,1647230400000000000,768
AGNG,6947,26.49,26.22,26.6764,26.215,1647230400000000000,78
AGO,571377,58.7,57.9,59.015,57.41,1647230400000000000,14071
AGOV,5842,83.725,83.51,83.934,83.51,1647230400000000000,63
AGOX,28037,22.7,22.5,22.9799,22.42,1647230400000000000,102
AGQ,1182842,40.56,39.69,40.56,39.34,1647230400000000000,7109
AGR,601763,44.86,44.35,45.2,43.97,1647230400000000000,9117
AGRI,113652841,3.84,3.96,4.88,3.53,1647230400000000000,354040
AGRIW,559732,0.6337,0.7468,0.8199,0.5501,1647230400000000000,844
AGRO,3198478,12.25,10.92,12.37,10.825,1647230400000000000,21265
AGRX,1396360,0.235,0.2374,0.245,0.2191,1647230400000000000,1809
AGS,457520,6.93,6.86,7.16,6.85,1647230400000000000,4839
AGT,158,26.7576,26.7576,26.7576,26.7576,1647230400000000000,13
AGTC,231200,1.73,1.59,1.75,1.57,1647230400000000000,1522
AGTI,181919,17.79,16.4,17.79,16.15,1647230400000000000,3272
AGX,53182,40.82,40.38,40.82,40.24,1647230400000000000,1700
AGYS,75709,39.57,37.95,39.57,37.44,1647230400000000000,2328
AGZ,31251,113.69,113.58,113.805,113.56,1647230400000000000,409
AGZD,69518,46.0518,46.15,46.26,46.05,1647230400000000000,152
AHCO,1205105,15.49,15.34,15.49,15.01,1647230400000000000,13880
AHG,59705,1.31,1.26,1.39,1.25,1647230400000000000,342
AHH,345078,14.95,14.83,14.975,14.69,1647230400000000000,5442
AHHpA,3479,25.7799,25.8,25.8,25.7,1647230400000000000,86
AHHX,2376,9.6095,9.57,9.65,9.57,1647230400000000000,21
AHI,138310,0.9881,0.9712,1.0499,0.95,1647230400000000000,327
AHLpC,57862,24.7,24.96,25.2899,24.26,1647230400000000000,412
AHLpD,17573,23.95,23.5723,23.95,23.25,1647230400000000000,277
AHLpE,14869,23.65,23.09,23.65,23,1647230400000000000,223
AHPA,891492,10.03,10.01,10.03,10.01,1647230400000000000,54
AHPAU,201,10.08,10.08,10.08,10.08,1647230400000000000,3
AHPAW,7008,0.25,0.3066,0.3066,0.216699,1647230400000000000,51
AHPI,697328,2.73,2.78,3.17,2.6223,1647230400000000000,2734
AHT,1002275,8.16,8.08,8.26,7.83,1647230400000000000,8851
AHTpD,409,23.97,23.7092,23.97,23.7092,1647230400000000000,7
AHTpF,627,22.5,22.88,22.95,22.5,1647230400000000000,10
AHTpG,682,21.29,22.5002,22.5002,21.29,1647230400000000000,7
AHTpH,100,21.3,21.3,21.3,21.3,1647230400000000000,1
AHTpI,153,21.97,21.97,21.97,21.97,1647230400000000000,2
AHYB,497,46.5373,46.3052,46.5373,46.3052,1647230400000000000,11
AI,4557025,17.79,16.91,18.34,16.71,1647230400000000000,42140
AIA,120337,63.15,62.17,63.75,62,1647230400000000000,1771
AIB,16138,9.88,9.88,9.88,9.88,1647230400000000000,128
AIBBR,2400,0.1949,0.15,0.1949,0.15,1647230400000000000,24
AIBBU,187500,10.02,9.99,10.02,9.99,1647230400000000000,6
AIC,4250,25.0201,25.08,25.08,25.02,1647230400000000000,25
AIEQ,9514,34.24,34.0111,34.7499,33.85,1647230400000000000,195
AIF,94907,14.13,13.91,14.25,13.89,1647230400000000000,383
AIG,3717656,58.08,57.51,59.02,57.13,1647230400000000000,44569
AIGpA,116086,25.13,24.9,25.1301,24.63,1647230400000000000,574
AIH,255492,2.2,1.33,2.2,1.17,1647230400000000000,929
AIHS,603669,0.289,0.257,0.289,0.22,1647230400000000000,778
AIIQ,1055,28.7,28.6221,28.7,28.6221,1647230400000000000,14
AIKI,735525,0.4,0.3816,0.4099,0.3808,1647230400000000000,1297
AILG,3,18.1578,18.1578,18.1578,18.1578,1647230400000000000,1
AILV,45,25.1104,25.1104,25.1104,25.1104,1647230400000000000,9
AIM,94469,0.86,0.77,0.86,0.77,1647230400000000000,413
AIMC,239536,40.28,38.61,40.28,38.22,1647230400000000000,4618
AIN,145111,84.52,85.04,85.47,83.57,1647230400000000000,3357
AINC,6615,17.7,16.19,17.7,15.847,1647230400000000000,101
AINV,396843,13.14,13.23,13.37,13.12,1647230400000000000,4208
AIO,105858,20.4,19.81,20.88,19.66,1647230400000000000,1324
AIP,52407,12.71,11.91,12.71,11.18,1647230400000000000,1163
AIQ,77897,24.24,23.61,24.3,23.55,1647230400000000000,892
AIR,273641,45.83,44.34,45.83,44.07,1647230400000000000,7174
AIRC,547455,52.92,52.14,53.3,51.81,1647230400000000000,9007
AIRG,57563,8.17,7.52,8.17,7.5,1647230400000000000,546
AIRI,112815,0.8778,0.855,0.88515,0.85,1647230400000000000,265
AIRR,70679,42.64,42,42.6599,41.79,1647230400000000000,148
AIRS,230944,13.64,11.84,13.64,11.78,1647230400000000000,3843
AIRT,17440,21.5,20.4,21.5,19.73,1647230400000000000,361
AIT,157996,101.85,101.15,102.6,100.61,1647230400000000000,4145
AIV,789439,7.11,6.99,7.12,6.93,1647230400000000000,7047
AIVI,60075,39.01,38.9748,39.34,38.9,1647230400000000000,142
AIVL,6897,94.3002,93.71,94.72,93.4448,1647230400000000000,66
AIZ,387955,171.6,170.64,172.55,169.26,1647230400000000000,10262
AIZN,20260,23.46,22.8737,23.46,22.58,1647230400000000000,244
AJG,904239,155.16,154.74,156.53,153.63,1647230400000000000,18680
AJRD,798642,38.65,38.13,39.14,37.95,1647230400000000000,12078
AJX,110022,11.45,11.11,11.45,11.03,1647230400000000000,1598
AJXA,10503,25,24.85,25.0001,24.85,1647230400000000000,121
AKA,298829,4.37,4.34,4.65,4.335,1647230400000000000,3259
AKAM,1471937,107.96,108.08,110.06,107.5,1647230400000000000,22727
AKBA,6942526,2.68,2.39,2.68,2.34,1647230400000000000,22216
AKIC,9710,9.85,9.83,9.85,9.83,1647230400000000000,10
AKICW,500,1.1,1.1,1.1,1.1,1647230400000000000,1
AKO.A,571,10.8999,10.87,10.8999,10.87,1647230400000000000,7
AKO.B,28315,12.13,12.37,12.5576,12.01,1647230400000000000,144
AKR,726881,21.86,21.52,22.045,21.46,1647230400000000000,7787
AKRO,408550,14.15,13.22,14.74,13.16,1647230400000000000,5705
AKTS,553246,5.93,5.37,5.93,5.31,1647230400000000000,4760
AKTX,79152,1.17,1.1,1.17,1.1,1647230400000000000,299
AKU,73996,0.9401,0.9199,0.9403,0.9199,1647230400000000000,107
AKUS,164649,4.69,4.25,4.75,4.075,1647230400000000000,1505
AKYA,89368,10.13,10.74,10.94,9.56,1647230400000000000,1370
AL,1518733,37.74,38.42,38.69,37.46,1647230400000000000,20225
ALpA,75038,24.42,23.26,24.43,22.74,1647230400000000000,761
ALAC,3113,11.95,12,12,11.95,1647230400000000000,26
ALACR,4283,0.2587,0.2599,0.2649,0.2587,1647230400000000000,22
ALACW,62671,0.154,0.151799,0.154,0.138,1647230400000000000,19
ALB,969204,184.87,176.29,186.17,175.26,1647230400000000000,21531
ALBO,351265,31.92,30.29,32.54,29.91,1647230400000000000,6334
ALC,714348,73.6,71.84,73.76,71.5,1647230400000000000,9956
ALCC,54873,9.71,9.71,9.7134,9.7,1647230400000000000,71
ALCO,30605,34.36,33.84,34.576,33.75,1647230400000000000,647
ALDX,1425290,4.09,3.75,4.19,3.66,1647230400000000000,10641
ALE,281291,66.01,65.34,66.28,64.47,1647230400000000000,7438
ALEC,1030718,14.05,13.51,14.4,13.2,1647230400000000000,10941
ALEX,238699,23.34,23.17,23.525,22.975,1647230400000000000,4304
ALF,343999,1.61,1.48,1.65,1.45,1647230400000000000,1390
ALFA,4394,63.27,61.94,63.27,61.5901,1647230400000000000,67
ALFIW,7001,0.4,0.3901,0.4,0.3901,1647230400000000000,18
ALG,41516,143.68,145.39,146.08,141.31,1647230400000000000,1316
ALGM,606545,25.92,25.08,26.415,24.81,1647230400000000000,6295
ALGN,2003410,403.21,378.09,403.21,372.62,1647230400000000000,50775
ALGS,225839,2.58,2.45,2.65,2.43,1647230400000000000,1727
ALGT,276558,141.8,141.56,144.21,138.585,1647230400000000000,7984
ALHC,879416,9.41,8.18,9.43,8.06,1647230400000000000,8440
ALIM,26668,5.27,5.12,5.35,4.97,1647230400000000000,301
ALINpA,10574,5.82,5.01,5.82,5.01,1647230400000000000,194
