ticker,volume,open,close,high,low,window_start,transactions
AFRI,12397,10.5,10.77,11.105,10.3526,1722916800000000000,235
AFRM,4455082,24.74,24.16,24.96,23.89,1722916800000000000,47832
AFSM,6955,28.41,28.58,28.74,28.41,1722916800000000000,43
AFTY,133,13.818,13.818,13.818,13.818,1722916800000000000,7
AFYA,228068,17,16.56,17,16.495,1722916800000000000,3937
AG,5699248,4.83,4.99,5.09,4.76,1722916800000000000,16190
AGAE,9719,1.2,1.27,1.27,1.1891,1722916800000000000,101
AGBA,235191,2.13,2.19,2.24,2.1,1722916800000000000,1124
AGBAW,8462,0.2376,0.22,0.24,0.2022,1722916800000000000,22
AGCO,1319998,87.64,86.98,88.77,86.37,1722916800000000000,21191
AGD,54394,9.39,9.55,9.58,9.39,1722916800000000000,198
AGEN,476946,5.3,5.43,5.75,5.1715,1722916800000000000,5714
AGFY,155068,0.2512,0.256,0.2565,0.2469,1722916800000000000,786
AGG,10945179,100.14,99.65,100.155,99.625,1722916800000000000,34748
AGGH,160926,21.32,21.39,21.5044,21.32,1722916800000000000,365
AGGS,1,41.8541,41.8541,41.8541,41.8541,1722916800000000000,1
AGGY,98775,44.23,44.02,44.24,44.02,1722916800000000000,437
AGI,1941512,16.78,17.22,17.495,16.68,1722916800000000000,16575
AGIH,2,24.7154,24.7154,24.7154,24.7154,1722916800000000000,2
AGIO,519428,42.78,42.61,44.22,41.55,1722916800000000000,10449
AGIX,430,22.61,22.4206,22.63,22.4206,1722916800000000000,19
AGL,6051671,6.41,6.22,6.63,6.06,1722916800000000000,34255
AGM,136148,185.52,176.25,186.91,174.62,1722916800000000000,4968
AGM.A,1633,152,137.24,152,136.5432,1722916800000000000,91
AGMpD,956,23.44,23.44,23.44,23.35,1722916800000000000,19
AGMpE,988,23.47,23.74,23.74,23.47,1722916800000000000,11
AGMpF,4245,21.41,21.64,21.64,21.41,1722916800000000000,35
AGMpG,6591,21,20.82,21,20.5,1722916800000000000,56
AGMH,193613,0.88,1.0496,1.072,0.845,1722916800000000000,482
AGMI,102,24.53,24.7019,24.7019,24.53,1722916800000000000,2
AGNC,17301094,9.85,9.99,10.02,9.8,1722916800000000000,37214
AGNCL,25759,23.84,23.85,23.85,23.71,1722916800000000000,123
AGNCM,9434,24.95,25.01,25.06,24.95,1722916800000000000,139
AGNCN,35401,25.52,25.51,25.76,25.51,1722916800000000000,337
AGNCO,35467,24.66,24.71,24.8,24.66,1722916800000000000,248
AGNCP,35039,23.82,23.87,23.9899,23.82,1722916800000000000,278
AGNG,130040,30.03,30.18,30.55,30.01,1722916800000000000,1056
AGO,369045,76.25,77.03,78.12,76.25,1722916800000000000,7951
AGOX,17737,26.46,26.81,27.1,26.42,1722916800000000000,155
AGQ,1559051,30.94,31.24,31.86,30.84,1722916800000000000,5749
AGQI,4827,13.55,13.6504,13.75,13.5,1722916800000000000,37
AGR,435558,35.75,35.83,35.97,35.7,1722916800000000000,4468
AGRH,30,25.785,25.785,25.785,25.785,1722916800000000000,3
AGRI,51299344,0.0686,0.0688,0.0768,0.0612,1722916800000000000,31894
AGRO,451647,9.05,9.05,9.12,9.03,1722916800000000000,4158
AGS,434384,11.35,11.45,11.47,11.3,1722916800000000000,4068
AGX,162647,69.55,70.32,70.5,68.56,1722916800000000000,5489
AGYS,196713,101.96,104.6,105.93,101.58,1722916800000000000,6049
AGZ,19674,109.82,109.57,109.82,109.57,1722916800000000000,302
AGZD,40559,22.09,22.19,22.19,22.09,1722916800000000000,180
AHCO,4253616,10.85,8.66,10.85,8.575,1722916800000000000,33516
AHG,3773,0.7854,0.812,0.8455,0.77,1722916800000000000,100
AHH,281108,11.22,11.46,11.55,11.18,1722916800000000000,3792
AHHpA,2505,21.28,21.93,21.93,21.28,1722916800000000000,64
AHLpC,127663,25.5,25.48,25.66,25.48,1722916800000000000,332
AHLpD,14032,19.79,20.04,20.05,19.79,1722916800000000000,161
AHLpE,13580,19.63,19.92,19.94,19.5801,1722916800000000000,121
AHLT,2167,22.2092,22.1096,22.238,22.1096,1722916800000000000,31
AHOY,354,23.47,23.5978,23.5978,23.47,1722916800000000000,6
AHR,5433134,16.36,16.67,17.05,15.82,1722916800000000000,28472
AHT,221181,0.9317,0.926,0.98,0.9088,1722916800000000000,797
AHTpD,748,16.5999,16.44,16.5999,16.44,1722916800000000000,12
AHTpF,117,15.51,15.51,15.51,15.51,1722916800000000000,3
AHTpG,2369,16.47,15.98,17.5,15.73,1722916800000000000,23
AHTpI,1926,14.85,15.65,15.65,14.6701,1722916800000000000,22
AHYB,2006,45.48,45.4435,45.5142,45.414,1722916800000000000,18
AI,2286572,24.19,23.9,24.2998,23.6126,1722916800000000000,31256
AIA,181277,61.23,61.82,62.46,60.91,1722916800000000000,638
AIBD,2605,26.43,25.99,26.67,25.99,1722916800000000000,23
AIBU,5905,23.2284,23.27,24.008,23.03,1722916800000000000,105
AIEQ,8892,33.65,33.71,34.22,33.525,1722916800000000000,174
AIEV,157660,0.541,0.5301,0.568,0.4299,1722916800000000000,260
AIFD,17617,23.71,23.83,24.1,23.35,1722916800000000000,105
AIG,4514580,70.18,71.24,71.84,70.11,1722916800000000000,46322
AIHS,9483,0.97,0.9784,1,0.8975,1722916800000000000,30
AILE,153177,6.61,6.42,7.05,6.05,1722916800000000000,1844
AILEW,1291,0.9241,0.74,0.9241,0.74,1722916800000000000,8
AIM,291200,0.3319,0.3235,0.3506,0.302,1722916800000000000,779
AIMD,169625,0.522,0.4956,0.5361,0.4789,1722916800000000000,244
AIN,113855,83.79,85.83,86.73,83.79,1722916800000000000,4240
AIO,103939,20.05,20.27,20.36,19.87,1722916800000000000,576
AIOT,1522540,4.52,4.91,5.005,4.39,1722916800000000000,14530
AIP,220084,7.03,6.7,7.27,6.585,1722916800000000000,3361
AIPI,22952,46.95,47.06,47.6599,46.23,1722916800000000000,308
AIQ,722308,31.95,32.11,32.55,31.67,1722916800000000000,6068
AIR,306318,57.61,59.15,59.59,56.75,1722916800000000000,6058
AIRE,157873,1.35,1.44,1.52,1.35,1722916800000000000,1094
AIRG,29702,6.51,6.48,6.7,6.22,1722916800000000000,613
AIRI,16036,3.3,3.27,3.41,3.25,1722916800000000000,179
AIRJ,40705,9.08,9.12,9.45,8.79,1722916800000000000,665
AIRJW,278,1.04,1.04,1.04,1.04,1722916800000000000,13
AIRL,187,21.9,22.188,22.188,21.9,1722916800000000000,5
AIRR,246021,67.58,68.12,68.8592,66.88,1722916800000000000,2096
AIRS,15493,4.21,4,4.21,3.99,1722916800000000000,327
AIRT,65466,22.49,23.01,23.74,22.49,1722916800000000000,649
AIRTP,900,18.4632,18.835,18.99,18.4632,1722916800000000000,9
AISP,194795,3.22,3.17,3.29,3.12,1722916800000000000,1562
AISPW,4600,0.357599,0.357474,0.3576,0.357474,1722916800000000000,4
AIT,247358,192.85,196.06,198.92,191.42,1722916800000000000,7054
AITRU,75001,10.57,10.57,10.57,10.57,1722916800000000000,2
AIU,71584,2.88,2.5002,3.08,2.3,1722916800000000000,724
AIV,738956,8.72,8.85,8.95,8.695,1722916800000000000,8848
AIVI,826,39.48,39.6192,39.655,39.455,1722916800000000000,26
AIVL,5399,102.57,102.98,104.16,102.57,1722916800000000000,76
AIXI,95519,0.51,0.5,0.53,0.4867,1722916800000000000,433
AIYY,45720,9.91,9.99,10.11,9.9,1722916800000000000,606
AIZ,370949,169.58,170.17,171.6,168.295,1722916800000000000,10036
AIZN,14467,21.16,21.65,21.65,21.01,1722916800000000000,154
AJAN,13242,25.375,25.3789,25.4499,25.37,1722916800000000000,99
AJG,772521,278.97,281.25,284.72,278.4686,1722916800000000000,17658
AJUL,235293,25.8318,25.8,25.95,25.8,1722916800000000000,219
AJX,138229,3.6,3.54,3.6,3.45,1722916800000000000,1153
AKA,4200,14.45,15.57,15.89,14.45,1722916800000000000,305
AKAM,1671847,91.98,92.32,94,91.47,1722916800000000000,30092
AKAN,272392,1.43,1.37,1.4801,1.33,1722916800000000000,1636
AKBA,1330015,1.25,1.23,1.2505,1.22,1722916800000000000,4420
AKO.A,9600,13.99,13.93,14.76,13.9,1722916800000000000,87
AKO.B,8512,18.62,18.6,18.84,18.41,1722916800000000000,109
AKR,1198222,20.79,21.41,21.58,20.67,1722916800000000000,11856
AKRO,457346,24.02,24.68,25.51,23.42,1722916800000000000,9192
AKTS,2506154,0.09,0.0905,0.0952,0.0884,1722916800000000000,7175
AKTX,25563,3.504,3.69,3.93,3.41,1722916800000000000,254
AKYA,700569,2.15,2.01,2.41,1.94,1722916800000000000,4521
AL,1363354,40.96,42.36,42.83,40.75,1722916800000000000,21862
ALpA,66239,24.56,24.95,24.9799,24.56,1722916800000000000,240
ALAB,2534292,44.32,42.48,44.9,41.3,1722916800000000000,25683
ALAI,9830,19.75,19.8085,20.08,19.75,1722916800000000000,17
ALAR,216808,21.41,20.26,21.53,20.01,1722916800000000000,3094
ALB,3707779,84.05,79.53,84.11,79.46,1722916800000000000,58017
ALBpA,643223,40.97,39.92,41.49,39.92,1722916800000000000,699
ALBT,26635,0.2716,0.279,0.306799,0.2716,1722916800000000000,168
ALC,738436,89.73,91.15,92.11,89.68,1722916800000000000,13500
ALCE,17171,0.2488,0.2488,0.2488,0.23,1722916800000000000,273
ALCO,55742,26.34,28.66,29.2863,26.14,1722916800000000000,1208
ALCY,300074,10.79,10.79,10.79,10.79,1722916800000000000,7
ALCYW,5100,0.1173,0.12,0.12,0.1102,1722916800000000000,8
ALDX,318159,3.34,3.44,3.5,3.21,1722916800000000000,2528
ALE,316906,63.71,64.13,64.4,63.71,1722916800000000000,6157
ALEC,411128,5.1,5.06,5.23,4.99,1722916800000000000,6195
ALEX,471970,18.6,19.08,19.16,18.52,1722916800000000000,5803
ALF,7470,10.02,9.998,10.02,9.998,1722916800000000000,24
ALFUU,645,10.03,10.03,10.03,10.03,1722916800000000000,20
ALG,94826,172.37,171.58,174.7289,170.26,1722916800000000000,2905
ALGM,1828018,21.56,21.3,21.73,20.88,1722916800000000000,28459
ALGN,918737,208.1,206.36,209.26,203.43,1722916800000000000,22063
ALGS,909668,0.46,0.447,0.4999,0.44,1722916800000000000,498
ALGT,366149,42.17,42.29,42.89,41.45,1722916800000000000,8735
ALHC,678498,9.09,9.17,9.38,8.64,1722916800000000000,10564
ALIM,204449,5.54,5.55,5.57,5.53,1722916800000000000,1085
ALIT,14357138,6.41,6.52,6.85,6.15,1722916800000000000,57728
ALK,2883206,33.22,33.6,34.08,32.621,1722916800000000000,26238
ALKS,1239626,27.88,27.5,28.04,27.48,1722916800000000000,16591
ALKT,527231,31.24,32.01,32.15,30.94,1722916800000000000,9578
ALL,2327912,169.28,169.79,172.22,169.21,1722916800000000000,35774
ALLpB,17268,25.75,25.81,25.95,25.75,1722916800000000000,152
ALLpH,74390,21.73,22.03,22.1599,21.73,1722916800000000000,602
ALLpI,18240,20.93,21.09,21.09,20.76,1722916800000000000,181
ALLpJ,49816,26.85,26.83,26.93,26.7553,1722916800000000000,444
ALLE,587808,126.95,127.59,129.7,126.875,1722916800000000000,12653
ALLG,20367,1.54,1.49,1.54,1.49,1722916800000000000,118
ALLK,403604,0.798,0.783,0.838,0.7802,1722916800000000000,1535
ALLO,1689724,2.51,2.55,2.6,2.372,1722916800000000000,11072
ALLR,1780996,0.1545,0.1455,0.16,0.144,1722916800000000000,2500
ALLT,162940,2.65,2.815,2.9,2.61,1722916800000000000,814
ALLY,3299044,39.42,40.02,40.77,39.07,1722916800000000000,29238
ALMS,102874,11.86,12.26,12.9,11.82,1722916800000000000,1881
ALNT,60056,24.25,24.44,24.78,24.055,1722916800000000000,1778
ALNY,1350033,266.66,262.56,266.66,258.56,1722916800000000000,22790
ALOT,6266,14.33,13.96,14.33,13.64,1722916800000000000,136
ALPP,20617,0.3814,0.3785,0.3952,0.3572,1722916800000000000,107
ALRM,322579,64.19,64.96,66.1525,63.675,1722916800000000000,7074
ALRN,90859,2.3,2.42,2.45,2.22,1722916800000000000,816
ALRS,47602,19.97,20.48,20.6,19.85,1722916800000000000,1051
ALSAU,1845,11.69,11.41,11.69,11.13,1722916800000000000,20
ALSN,408453,82.79,83.81,84.97,82.465,1722916800000000000,11898
ALT,1647025,5.85,5.915,6.14,5.6801,1722916800000000000,13355
ALTG,434557,9.13,8.74,9.28,8.7,1722916800000000000,5750
ALTI,484345,4.09,3.68,4.13,3.5801,1722916800000000000,2469
ALTL,49263,35.61,35.79,36.18,35.61,1722916800000000000,362
ALTM,14816503,2.56,2.64,2.66,2.5,1722916800000000000,41863
ALTO,533340,1.4,1.38,1.43,1.37,1722916800000000000,2396
ALTR,459266,82.57,82.89,84.145,81.31,1722916800000000000,11399
ALTS,98694,1.3,1.35,1.45,1.3,1722916800000000000,289
ALTY,3095,11.33,11.33,11.37,11.292,1722916800000000000,92
ALUM,1085,28.93,28.96,29.01,28.93,1722916800000000000,5
ALUR,215306,0.8,0.719,0.83,0.705,1722916800000000000,724
ALUR.WS,17609,0.15,0.1515,0.1515,0.15,1722916800000000000,7
ALV,766036,94,95.86,96.82,93.9,1722916800000000000,13011
ALVO,41547,10.99,11.12,11.2,10.9,1722916800000000000,521
ALVOW,3851,3.09,2.62,3.09,2.6,1722916800000000000,22
ALVR,114210,0.73,0.7572,0.78,0.73,1722916800000000000,952
ALX,30469,212.78,218.49,220.2199,212.78,1722916800000000000,1568
ALXO,1225683,2.78,2.75,2.8,2.6,1722916800000000000,11574
ALZN,36227,2.69,2.29,2.745,2.2201,1722916800000000000,460
AM,3429317,13.53,14.05,14.235,13.51,1722916800000000000,23962
AMAL,192168,27.72,28.15,28.31,27.35,1722916800000000000,3970
AMAT,5803940,183.32,183.31,188.51,180.3,1722916800000000000,95750
AMAX,6466,7.6,7.6549,7.69,7.6,1722916800000000000,45
AMBA,669710,41.93,42.11,42.85,40.6541,1722916800000000000,13416
AMBC,1404148,12.1,10.4,12.16,10.12,1722916800000000000,12602
AMBI,21835,5.0404,5.4062,5.74,4.65,1722916800000000000,155
