ticker,volume,open,close,high,low,window_start,transactions
ABCM,278631,16.68,16.56,16.68,15.83,1643000400000000000,3817
ABEO,3745412,0.23,0.2271,0.23,0.2058,1643000400000000000,8377
ABEQ,9479,27.73,28.154,28.154,27.58,1643000400000000000,91
ABEV,27978993,2.68,2.69,2.7,2.64,1643000400000000000,24574
ABG,394688,154.66,168.58,169.08,153.5,1643000400000000000,9860
ABIO,319764,1.89,1.9,1.91,1.71,1643000400000000000,989
ABM,586293,40.73,42.26,42.48,40.5101,1643000400000000000,9868
ABMD,728218,300.03,311.94,312.57,291.81,1643000400000000000,17671
ABNB,14609896,150,147.9,151.16,135.76,1643000400000000000,256038
ABOS,303849,5.15,5.23,5.24,4.89,1643000400000000000,2363
ABR,4344299,16.5,17.05,17.08,16.11,1643000400000000000,30076
ABRpD,23115,25.08,25.1,25.16,25.045,1643000400000000000,147
ABRpE,9015,24.75,24.95,25,24.66,1643000400000000000,86
ABRpF,29277,25.03,25.06,25.15,24.96,1643000400000000000,113
ABSI,1385978,6.52,6.64,6.87,6.25,1643000400000000000,9913
ABST,211606,7.57,7.63,7.63,7.22,1643000400000000000,2987
ABT,10833299,124.01,123.82,124.5,120.68,1643000400000000000,124919
ABTX,65741,43.25,45.12,45.44,43.25,1643000400000000000,1313
ABUS,4323129,2.56,2.69,2.72,2.41,1643000400000000000,17868
ABVC,37755,2.68,2.63,2.7,2.63,1643000400000000000,302
AC,4709,42.61,44.07,44.07,42.59,1643000400000000000,191
ACA,184812,47.14,49.12,49.38,46.34,1643000400000000000,3816
ACABU,98304,9.9999,9.99,10,9.99,1643000400000000000,271
ACAD,2251812,20.92,22.45,22.55,20.74,1643000400000000000,23630
ACAH,11729,9.86,9.85,9.89,9.81,1643000400000000000,57
ACAHU,527,10.01,10,10.01,10,1643000400000000000,10
ACAHW,14969,0.4344,0.42505,0.48,0.4154,1643000400000000000,39
ACAQ,194,9.91,9.91,9.91,9.91,1643000400000000000,7
ACAQ.WS,26670,0.4388,0.45,0.45,0.4388,1643000400000000000,22
ACB,16507245,4.37,4.32,4.385,3.965,1643000400000000000,45480
ACBAW,83116,0.24,0.2398,0.24,0.22,1643000400000000000,12
ACBI,192325,29.16,30.18,30.26,29.14,1643000400000000000,3346
ACC,1033344,51.42,51.68,51.86,49.93,1643000400000000000,13819
ACCD,1192946,17.16,19.24,19.34,16.59,1643000400000000000,18474
ACCO,585344,7.94,8.21,8.23,7.87,1643000400000000000,4898
ACDI,23099,9.91,9.9,9.91,9.9,1643000400000000000,6
ACDI.WS,102219,0.5098,0.4999,0.5098,0.4999,1643000400000000000,46
ACEL,437974,11.78,12.41,12.42,11.63,1643000400000000000,4344
ACER,136636,2.1,2,2.1,1.84,1643000400000000000,459
ACES,138029,50.78,52.79,52.8158,48.83,1643000400000000000,1518
ACET,391481,11.87,12.99,13.07,11.13,1643000400000000000,4929
ACEV,152289,9.97,9.97,10,9.97,1643000400000000000,923
ACEVW,82434,0.530001,0.5299,0.5396,0.4894,1643000400000000000,50
ACGL,2051830,44.86,45.7,45.76,43.81,1643000400000000000,24203
ACGLN,63141,25.59,25.25,25.59,25.2,1643000400000000000,427
ACGLO,20241,25.66,25.55,25.66,25.4,1643000400000000000,281
ACH,156933,14.04,14.02,14.4,13.49,1643000400000000000,1928
ACHC,511286,52.27,54.79,55.08,51.71,1643000400000000000,10688
ACHL,80158,3.88,3.8,3.9114,3.55,1643000400000000000,531
ACHR,3064189,3.07,3.11,3.16,2.9,1643000400000000000,15515
ACHR.WS,224102,0.48,0.42,0.48,0.39,1643000400000000000,386
ACHV,172559,7.58,7.08,7.74,6.75,1643000400000000000,1259
ACI,2673874,27.87,28.46,28.58,27.65,1643000400000000000,23566
ACII,203351,9.7,9.71,9.77,9.69,1643000400000000000,400
ACII.U,23559,9.83,9.81,9.9,9.81,1643000400000000000,58
ACII.WS,4925,0.5379,0.4781,0.5379,0.4781,1643000400000000000,48
ACIO,116633,30.61,31.12,31.12,30.45,1643000400000000000,260
ACIU,554087,4.21,4.38,4.41,4.14,1643000400000000000,1755
ACIW,858821,32.58,33.87,33.89,32.2,1643000400000000000,12448
ACKIT,72559,10.14,10.14,10.14,10.14,1643000400000000000,8
ACKIU,2535,10.355,10.37,10.37,10.35,1643000400000000000,19
ACKIW,42178,0.4596,0.4561,0.4596,0.4203,1643000400000000000,71
ACLS,630984,58.87,61.72,61.88,55.85,1643000400000000000,10549
ACM,720931,67.65,70.38,70.68,66.79,1643000400000000000,14791
ACMR,261846,71.01,74.47,74.8499,69.43,1643000400000000000,5781
ACN,4458786,328.3,339,339.58,319.1,1643000400000000000,92211
ACNB,44172,33.84,33.61,34.25,33.1,1643000400000000000,1209
ACOR,117274,1.76,1.78,1.8337,1.67,1643000400000000000,456
ACP,554431,9.94,9.62,9.94,9.35,1643000400000000000,2142
ACPpA,3627,26.1586,26.44,26.48,25.93,1643000400000000000,22
ACQR,11369,9.71,9.69,9.71,9.69,1643000400000000000,110
ACQRU,22454,9.84,9.8,9.8793,9.8,1643000400000000000,34
ACQRW,155229,0.62,0.51,0.62,0.44,1643000400000000000,321
ACR,87908,12,12.03,12.16,11.63,1643000400000000000,872
ACRpC,10474,25.28,25.2,25.3,25.13,1643000400000000000,89
ACRpD,17956,25.08,25.04,25.2627,25.04,1643000400000000000,169
ACRE,1330277,14.1,14.2,14.24,13.48,1643000400000000000,9866
ACRO,100212,9.65,9.66,9.66,9.65,1643000400000000000,6
ACRO.U,2305,9.91,9.88,9.91,9.88,1643000400000000000,9
ACRO.WS,801,0.6601,0.665,0.665,0.6601,1643000400000000000,5
ACRS,495255,9.45,10.17,10.2,9.26,1643000400000000000,7172
ACRX,1088395,0.47,0.4695,0.4799,0.43,1643000400000000000,2128
ACSI,3411,48.0959,49.1447,49.1447,47.5985,1643000400000000000,16
ACST,495891,1.15,1.13,1.1659,1.06,1643000400000000000,1921
ACT,150290,20.82,20.98,21.3,20.4,1643000400000000000,3022
ACTD,971980,9.87,9.85,9.9,9.84,1643000400000000000,224
ACTDU,2148,10.15,10.15,10.1501,10.15,1643000400000000000,10
ACTDW,48980,1.5,1.45,1.5,1.44,1643000400000000000,80
ACTG,764994,4.26,4.33,4.355,4.055,1643000400000000000,4450
ACTV,17416,34.61,34.59,34.63,33.24,1643000400000000000,112
ACU,12155,31.4045,30.4539,31.8838,30.135,1643000400000000000,237
ACV,85528,26.12,26.07,26.5155,25.56,1643000400000000000,1225
ACVA,2625829,14.69,15.01,15.03,13.51,1643000400000000000,16316
ACVF,22020,32.52,32.96,32.96,31.6101,1643000400000000000,232
ACWF,11641,36.37,36.977,36.977,35.7,1643000400000000000,134
ACWI,11927288,97.87,99.36,99.4,95.6,1643000400000000000,52593
ACWV,258388,102.08,102.73,102.82,100.74,1643000400000000000,2807
ACWX,7097369,53.5,53.78,53.81,52.4,1643000400000000000,17949
ACXP,97900,3.71,3.33,3.87,3.09,1643000400000000000,456
ACY,230254,7.95,7.68,8.2,7.43,1643000400000000000,1805
ADAG,9589,7.403,7.12,7.403,7.02,1643000400000000000,140
ADALW,24731,0.48,0.4799,0.48,0.4799,1643000400000000000,4
ADAP,898243,2.81,2.93,2.95,2.68,1643000400000000000,4845
ADBE,7444201,491.07,519.66,520.43,483.31,1643000400000000000,162336
ADC,666457,63.72,64.9,65.11,62.91,1643000400000000000,12321
ADCpA,14176,23.55,23.7,23.7,23.38,1643000400000000000,107
ADCT,942208,15.25,15.45,15.55,13.34,1643000400000000000,7711
ADER,263978,9.83,9.85,9.85,9.83,1643000400000000000,100
ADERU,15548,10.01,10.01,10.016,10,1643000400000000000,56
ADERW,77845,0.5055,0.41,0.5055,0.38,1643000400000000000,108
ADES,150913,6.16,6.03,6.16,5.855,1643000400000000000,1166
ADEX,44792,9.86,9.88,9.89,9.86,1643000400000000000,169
ADEX.U,459,10,10.01,10.01,10,1643000400000000000,6
ADEX.WS,59600,0.3504,0.35,0.37,0.35,1643000400000000000,55
ADFI,362,9.38,9.385,9.385,9.38,1643000400000000000,11
ADGI,1926808,5.9501,6.18,6.22,5.51,1643000400000000000,16554
ADI,6487011,159.01,161.44,161.72,151.465,1643000400000000000,109221
ADIL,207905,2.26,2.35,2.37,2.07,1643000400000000000,876
ADILW,1000,0.7999,0.7999,0.7999,0.7999,1643000400000000000,1
ADIV,2020,16.2,16.2386,16.2386,16.0799,1643000400000000000,28
ADM,4179598,68.4,68.59,68.8209,66.7,1643000400000000000,43540
ADMA,2279643,1.38,1.39,1.42,1.3101,1643000400000000000,6305
ADME,133136,39.88,40.53,40.71,39.78,1643000400000000000,206
ADMP,2127775,0.59,0.6189,0.6198,0.57,1643000400000000000,2523
ADN,592732,4.35,4.54,4.58,4.235,1643000400000000000,4416
ADNT,813297,42.1,44.5,44.7,40.99,1643000400000000000,11745
ADNWW,92514,0.63,0.6937,0.7,0.6,1643000400000000000,559
ADOC,27727,10.25,10.245,10.25,10.245,1643000400000000000,27
ADOCR,15000,0.33,0.3102,0.33,0.3102,1643000400000000000,11
ADOCW,94858,0.1216,0.1377,0.1598,0.0702,1643000400000000000,76
ADP,2900781,215.88,218.24,219.37,211.03,1643000400000000000,64841
ADPT,2781289,15.77,16.37,16.39,14.23,1643000400000000000,33821
ADRA,4311,9.775,9.75,9.775,9.75,1643000400000000000,35
ADRA.WS,4837,0.38,0.38,0.38,0.3631,1643000400000000000,8
ADRE,90731,46.01,46.02,46.02,44.44,1643000400000000000,287
ADS,1289701,62.73,67.17,67.46,62.49,1643000400000000000,18866
ADSE,105199,7.69,7.89,8.04,7.295,1643000400000000000,739
ADSEW,60585,0.85,0.8551,0.8849,0.85,1643000400000000000,99
ADSK,3598718,234.25,245.35,246.29,229.615,1643000400000000000,80692
ADT,5143281,7,7.3,7.33,6.68,1643000400000000000,28505
ADTH,129936,4.55,4.92,4.99,4.1064,1643000400000000000,1761
ADTHW,132916,0.584,0.64,0.65,0.5,1643000400000000000,613
ADTN,840377,17.25,18.09,18.17,17.1,1643000400000000000,9800
ADTX,1579020,0.38,0.362,0.3899,0.3451,1643000400000000000,2543
ADUS,78199,76.23,80.03,80.36,74.88,1643000400000000000,2643
ADV,299311,6.63,6.86,6.98,6.45,1643000400000000000,3760
ADVM,1100923,1.53,1.59,1.595,1.465,1643000400000000000,6505
ADVWW,4382,2.26,2.42,2.43,2.23,1643000400000000000,38
ADX,618960,17.72,17.92,17.95,17.13,1643000400000000000,3530
ADXN,9087,5.55,5.52,5.55,5.23,1643000400000000000,110
AE,22931,30.6,29.94,31.47,29.1,1643000400000000000,600
AEAC,21769,9.75,9.74,9.75,9.73,1643000400000000000,24
AEACU,610,9.96,9.96,9.9602,9.96,1643000400000000000,7
AEAE,5213,9.87,9.8,9.87,9.8,1643000400000000000,10
AEAEW,2000,0.4883,0.4881,0.4883,0.4881,1643000400000000000,3
AEE,1937375,87.46,86.4,88.13,84.285,1643000400000000000,22348
AEF,148883,7.88,7.59,7.9,7.5701,1643000400000000000,521
AEFC,71868,25.91,26.02,26.05,25.83,1643000400000000000,468
AEG,7371228,5.47,5.58,5.58,5.41,1643000400000000000,12895
AEHA,2100,10.005,10,10.005,10,1643000400000000000,8
AEHAU,2001,10.15,10.15,10.15,10.15,1643000400000000000,6
AEHAW,51319,0.3502,0.41,0.41,0.3502,1643000400000000000,41
AEHL,146380,1.11,1.12,1.14,1.03,1643000400000000000,437
AEHR,1628515,10.65,11.83,11.89,10.2,1643000400000000000,13243
AEI,1670934,0.388,0.3713,0.388,0.35,1643000400000000000,4080
AEIS,262843,83.96,88,88.21,81.38,1643000400000000000,7365
AEL,944865,39.4,40.72,40.86,38.67,1643000400000000000,12216
AELpA,31038,26.48,26.78,26.88,26.39,1643000400000000000,279
AELpB,17218,27.33,27.41,27.41,27.1,1643000400000000000,168
AEM,2727438,50.52,50.29,50.65,48.65,1643000400000000000,28980
AEMB,33,46.6703,46.6703,46.6703,46.6703,1643000400000000000,6
AEMD,227169,1.57,1.65,1.65,1.45,1643000400000000000,577
AENZ,9206,1.77,1.83,1.84,1.6001,1643000400000000000,159
AEO,9614916,20.72,23.18,23.22,20.6,1643000400000000000,70034
AEP,4771314,90.4,89.12,91.18,87.075,1643000400000000000,60786
AEPPL,20828,50.36,50.345,50.62,50.2,1643000400000000000,191
AEPPZ,27417,53,52.25,53.15,52.25,1643000400000000000,59
AER,1857512,61.43,62.7,63.03,59.6,1643000400000000000,26168
AERC,402599,4.92,4.54,4.99,4.0653,1643000400000000000,2454
AERI,2132302,6.58,6.74,6.81,6.39,1643000400000000000,10687
AES,10134144,22.5,22.59,22.63,21.54,1643000400000000000,77149
AESC,34001,91.95,92.34,92.34,88.86,1643000400000000000,224
AESE,662401,1.75,1.78,1.79,1.61,1643000400000000000,1998
AESR,15422,12.72,12.9424,12.9424,12.4,1643000400000000000,52
AEVA,2981236,4.57,4.87,4.89,4.37,1643000400000000000,17281
AEVA.WS,218312,0.7999,0.83,0.83,0.6815,1643000400000000000,145
AEY,61209,1.28,1.3101,1.318,1.2,1643000400000000000,201
AEYE,140019,5.5,5.45,5.65,5.12,1643000400000000000,1662
AEZS,1601240,0.32,0.3434,0.345,0.294101,1643000400000000000,2542
AFAC,4866,10.81,9.88,10.81,9.87,1643000400000000000,30
AFACU,871,10.08,10,10.1,10,1643000400000000000,5
AFACW,126051,0.454,0.45,0.454,0.43135,1643000400000000000,43
AFAQW,5673,0.38,0.38,0.4098,0.37,1643000400000000000,34
AFB,85809,13.59,13.51,13.59,13.45,1643000400000000000,589
AFBI,2502,15.3601,15.85,15.87,15.3601,1643000400000000000,56
AFCG,339560,19.13,19.26,19.36,18.07,1643000400000000000,3678
AFG,344627,126.22,129,129.26,122.71,1643000400000000000,10173
AFGB,12121,27.05,27.11,27.19,26.762,1643000400000000000,226
AFGC,25289,26.2,26.38,26.38,25.9097,1643000400000000000,204
AFGD,6512,27.78,27.8497,27.8497,27.47,1643000400000000000,99
AFGE,2998,25.6,25.59,25.6,25.44,1643000400000000000,53
AFI,338310,2.08,2.07,2.11,1.9101,1643000400000000000,1217
AFIB,662094,2.24,2.2,2.29,2,1643000400000000000,3327
AFIF,18208,9.5,9.4899,9.5,9.48,1643000400000000000,40
AFIN,1026295,8.24,8.28,8.3,7.94,1643000400000000000,7991
AFINO,17396,26.49,26.595,26.595,26.2001,1643000400000000000,49
AFINP,28004,26.74,26.54,26.74,26.0108,1643000400000000000,308
AFK,23148,20.6,20.21,20.6,19.8,1643000400000000000,349
AFL,5166629,60.16,61.48,61.69,59.42,1643000400000000000,62399
AFLG,433,25.3387,26.016,26.016,25.3387,1643000400000000000,7
AFMC,118,24.17,24.6733,24.6733,24.17,1643000400000000000,5
AFMD,1922750,4,4.09,4.12,3.75,1643000400000000000,11471
AFRM,21837707,55.505,58.25,58.89,48.62,1643000400000000000,219409
AFSM,723,24.01,25.0937,25.0937,23.8,1643000400000000000,26
AFT,159177,16.85,16.52,16.85,16.06,1643000400000000000,613
AFTR,46956,9.57,9.65,9.65,9.57,1643000400000000000,123
AFTR.U,1884,9.81,9.8,9.81,9.8,1643000400000000000,7
AFTR.WS,1636,0.5602,0.5602,0.5602,0.5602,1643000400000000000,6
AFTY,1793,20.24,20.4646,20.4646,20.161,1643000400000000000,13
AFYA,627682,12.6,12.52,12.61,11.75,1643000400000000000,5124
AG,9719360,10.7,10.43,10.74,9.825,1643000400000000000,47684
AGAC,9132,9.69,9.69,9.695,9.69,1643000400000000000,78
AGAC.U,1910,9.98,10.03,10.03,9.98,1643000400000000000,9
AGAC.WS,155293,0.4423,0.4272,0.4423,0.40505,1643000400000000000,442
AGBA,4282,11.03,11.03,11.03,11.03,1643000400000000000,31
AGBAR,10391,0.155,0.1655,0.1655,0.155,1643000400000000000,36
AGBAW,5671,0.15,0.14,0.15,0.14,1643000400000000000,16
AGCB,1168485,9.75,9.72,9.755,9.7,1643000400000000000,667
AGCO,580256,114.88,118.91,119.21,112.15,1643000400000000000,11521
AGD,96237,11.43,11.36,11.435,10.915,1643000400000000000,552
AGE,343559,0.77,0.8102,0.8244,0.661,1643000400000000000,720
AGEN,5496468,2.5471,2.69,2.71,2.44,1643000400000000000,21482
AGFS,52722,1.96,2.02,2.03,1.96,1643000400000000000,282
AGFY,664339,6.24,7.12,7.13,6.0841,1643000400000000000,5014
AGG,12131424,112.3814,112.1,112.42,112.1,1643000400000000000,36289
AGGR,135926,9.68,9.67,9.68,9.67,1643000400000000000,34
AGGRW,3000,0.4646,0.4242,0.4899,0.4242,1643000400000000000,13
AGGY,294129,50.62,50.5508,50.65,50.53,1643000400000000000,667
AGI,4684931,6.94,7.05,7.06,6.78,1643000400000000000,22442
AGIL,35757,4.77,5.08,5.49,4.39,1643000400000000000,352
AGILW,35014,0.411,0.42515,0.4872,0.2485,1643000400000000000,51
AGIO,667025,29.3,31.17,31.35,28.96,1643000400000000000,11075
AGL,3120083,15.86,17.06,17.135,14.93,1643000400000000000,23998
AGLE,201223,4.23,4.47,4.48,4.12,1643000400000000000,2102
AGM,33172,122.1,124.82,124.92,120.91,1643000400000000000,1347
AGMpC,1759,26.8767,27,27,26.8767,1643000400000000000,7
AGMpD,7851,26.1,26.3,26.31,25.75,1643000400000000000,55
AGMpE,2105,26.2,25.95,26.2,25.8601,1643000400000000000,9
AGMpF,7457,25.775,25.7511,26.24,25.74,1643000400000000000,48
AGMpG,3995,25.39,25.35,25.39,25.16,1643000400000000000,34
AGMH,93334,1.8,1.75,1.82,1.62,1643000400000000000,498
AGNC,16214713,14.56,14.73,14.77,14.16,1643000400000000000,66246
AGNCM,30469,25.4865,25.3,25.4865,25.165,1643000400000000000,231
AGNCN,29261,25.5,25.36,25.52,25.27,1643000400000000000,242
AGNCO,72058,25.18,25.15,25.18,24.86,1643000400000000000,492
AGNCP,49362,24.75,24.95,24.95,24.6,1643000400000000000,381
AGNG,6217,26.59,26.584,26.59,25.75,1643000400000000000,137
AGO,694909,50.64,51.87,52.035,49.4,1643000400000000000,10685
AGOV,3421,96.19,96.32,96.32,96.19,1643000400000000000,33
AGOX,222242,23.11,23.72,23.91,22.84,1643000400000000000,519
AGQ,1658436,36.08,36.48,36.54,35.3,1643000400000000000,9113
AGR,662277,45.89,45.55,46.01,44.605,1643000400000000000,10761
AGRI,235580,1.34,1.24,1.3499,1.155,1643000400000000000,780
AGRIW,4392,0.497399,0.44,0.497399,0.44,1643000400000000000,20
AGRO,913094,7.15,7.47,7.49,7.04,1643000400000000000,7838
AGRX,2123301,0.28,0.3205,0.3255,0.28,1643000400000000000,3187
AGS,276526,7.49,8.12,8.15,7.26,1643000400000000000,3229
AGT,289,24.37,24.4788,24.4788,24.37,1643000400000000000,18
AGTC,607179,1.56,1.6,1.61,1.4,1643000400000000000,2631
AGTI,238016,18.75,19.89,19.955,18.4,1643000400000000000,3186
AGX,90466,37.06,38.07,38.22,36.6,1643000400000000000,2234
AGYS,163467,35.1,37.21,37.43,33.63,1643000400000000000,3464
AGZ,37616,116.44,116.29,116.529,116.29,1643000400000000000,438
AGZD,148949,46.38,46.56,46.62,46.38,1643000400000000000,276
AHCO,1336643,18.47,18.92,18.95,17.56,1643000400000000000,15413
AHG,93796,1.39,1.45,1.5,1.33,1643000400000000000,558
AHH,414432,13.57,13.66,13.73,13.2188,1643000400000000000,4426
AHHpA,17326,26.79,26.295,27.22,26.03,1643000400000000000,139
AHHX,106843,9.96,10.035,10.08,9.94,1643000400000000000,98
AHI,318703,3.3,2.85,3.3,2.5901,1643000400000000000,1843
AHLpC,24570,26.74,26.8432,26.8828,26.4718,1643000400000000000,254
AHLpD,11399,25.94,25.92,25.99,25.71,1643000400000000000,129
AHLpE,15303,25.66,25.6001,25.6799,25.49,1643000400000000000,158
AHPA,56076,9.96,9.96,9.97,9.96,1643000400000000000,197
AHPAU,23951,10.1,10.1,10.11,10.03,1643000400000000000,119
AHPAW,97778,0.4994,0.480401,0.4994,0.4605,1643000400000000000,169
AHPI,183490,3.6,3.52,3.655,3.1701,1643000400000000000,1028
AHRNU,307,9.9936,9.9936,9.9936,9.9936,1643000400000000000,2
AHT,1916755,8.03,8.14,8.34,7.28,1643000400000000000,13789
AHTpD,4472,24.16,24.2335,24.4998,23.7001,1643000400000000000,33
AHTpF,2594,22.31,22.51,22.52,21.78,1643000400000000000,27
AHTpG,4552,22.06,22.5,22.65,21.9,1643000400000000000,48
AHTpH,10725,22.81,22.49,22.81,21.6975,1643000400000000000,43
AHTpI,5558,22.25,22.46,22.5,22.25,1643000400000000000,18
AHYB,1870,49.1974,49.33,49.33,49.1974,1643000400000000000,11
AI,5946763,24.5,25.51,25.59,22.56,1643000400000000000,59814
AIA,137905,77.05,77.3,77.3,75.3,1643000400000000000,1771
AIBBU,61010,9.93,9.98,9.9801,9.9145,1643000400000000000,88
AIC,2024,25.3,25.27,25.3,25.18,1643000400000000000,25
AIEQ,49635,35.26,36.16,36.25,34.2861,1643000400000000000,641
AIF,98151,15.4,15.22,15.4,14.86,1643000400000000000,538
AIG,7362594,56.655,57.46,57.67,54.39,1643000400000000000,71215
AIGpA,40528,26.82,26.69,26.82,26.64,1643000400000000000,438
AIH,21235,3.45,3.2,3.45,3.1421,1643000400000000000,206
AIHS,568521,0.2993,0.2991,0.2993,0.25,1643000400000000000,837
AIIQ,4275,29.8,29.9344,29.9344,29.2397,1643000400000000000,27
AIKI,3545937,0.45,0.492,0.494,0.42,1643000400000000000,3367
AILG,713,20.39,20.9458,20.9458,20.39,1643000400000000000,7
AILV,2,25.885,25.885,25.885,25.885,1643000400000000000,2
AIM,471141,0.76,0.7927,0.83,0.7106,1643000400000000000,1298
AIMC,333467,46.47,48.57,48.65,45.16,1643000400000000000,6484
AIN,222929,82.06,84.46,85.11,80.9,1643000400000000000,4355
AINC,9320,15.23,15.66,16.03,14.5396,1643000400000000000,294
AINV,634521,12.75,12.78,12.8,12.29,1643000400000000000,4743
AIO,349300,21.64,21.62,21.9,20.55,1643000400000000000,2210
AIP,59446,12.09,13.61,13.8,11.48,1643000400000000000,1310
AIQ,75864,27.23,27.87,27.875,26.36,1643000400000000000,929
AIR,327064,39.16,40.07,40.25,38.64,1643000400000000000,6712
AIRC,591672,50.98,51.7,51.98,49.81,1643000400000000000,9179
AIRG,106954,9.36,9.49,9.69,9.19,1643000400000000000,1305
AIRI,284937,0.8,0.833,0.833,0.78,1643000400000000000,962
AIRR,35472,40.08,41.46,41.51,39.72,1643000400000000000,258
AIRS,178074,12.405,12.99,13.17,11.62,1643000400000000000,2535
AIRT,38528,24.9,24.55,25.81,23.41,1643000400000000000,840
AIRTP,13008,23.95,24.1,24.1,23.05,1643000400000000000,108
AIT,196892,95.62,100.1,100.71,94.83,1643000400000000000,4576
AIV,2512714,6.73,6.7,6.73,6.41,1643000400000000000,14842
AIVI,11248,41.72,41.8309,41.8309,41.071,1643000400000000000,105
AIVL,14486,97.13,98.3253,98.35,95.5027,1643000400000000000,163
AIZ,1044582,145.23,149.6,150.11,144.18,1643000400000000000,18085
AIZN,5500,26.86,26.53,26.86,26.34,1643000400000000000,100
AJG,1683206,153.53,156.29,156.56,150.66,1643000400000000000,21514
AJRD,975463,43.03,45,45.18,42.5,1643000400000000000,9396
AJX,93818,12.54,12.53,12.65,12.21,1643000400000000000,1206
AJXA,7194,25.38,25.32,25.38,25.2,1643000400000000000,54
AKA,295836,6.21,6.75,6.82,6.07,1643000400000000000,3195
AKAM,2204271,111.48,114.19,114.38,109.47,1643000400000000000,44521
AKBA,5057622,1.93,2.07,2.07,1.845,1643000400000000000,12985
AKIC,2318,9.72,9.71,9.72,9.71,1643000400000000000,8
AKICU,7536,9.9309,9.88,9.9309,9.85,1643000400000000000,16
AKICW,12009,0.475,0.475,0.475,0.4748,1643000400000000000,4
AKO.A,1142,11.23,10.95,11.24,10.7,1643000400000000000,27
AKO.B,34067,13.5,13.2,13.5,12.48,1643000400000000000,171
AKR,487577,19.78,20.11,20.18,19.26,1643000400000000000,6178
AKRO,471237,19.93,20.52,20.66,19.21,1643000400000000000,3813
AKTS,1441231,4.7902,5.15,5.18,4.58,1643000400000000000,10357
AKTX,212022,1.3901,1.37,1.43,1.29,1643000400000000000,351
AKU,54931,1.53,1.45,1.53,1.45,1643000400000000000,185
AKUS,190481,5.41,6.66,6.77,5.3014,1643000400000000000,2680
AKYA,83295,11.22,11.6,11.8,10.66,1643000400000000000,1443
AL,1972525,39.49,40.81,40.97,39.01,1643000400000000000,19510
ALpA,23443,26.07,26.27,26.27,25.8324,1643000400000000000,174
ALAC,13914,11.76,11.78,11.78,11.76,1643000400000000000,49
ALACR,54079,0.33,0.38,0.382,0.33,1643000400000000000,34
ALACW,208710,0.17,0.171599,0.2161,0.1112,1643000400000000000,134
ALB,1993602,205.96,211.92,212.78,197.14,1643000400000000000,46055
ALBO,253863,24.85,26.17,26.26,24.45,1643000400000000000,3814
ALC,1009948,75.05,76.01,76.09,73.45,1643000400000000000,14010
ALCC,8791,9.65,9.68,9.69,9.65,1643000400000000000,51
